time,halfW01,d0,d1,d2,d3
27.781,0.7762,0,0,0,0
27.814,0.7762,0,0,0,0
27.848,0.7762,0,0,0,0
27.881,0.7762,0,0,0,0
27.915,0.7762,0,0,0,0
27.948,0.7762,0,0,0,0
27.981,0.7762,0,0,0,0
28.016,0.7762,0,0,0,0
28.048,0.7762,0,0,0,0
28.081,0.7762,0,0,0,0
28.115,0.7762,0,0,0,0
28.148,0.7762,0,0,0,0
28.181,0.7762,0,0,0,0
28.214,0.7762,0,0,0,0
28.248,0.7762,0,0,0,0
28.281,0.7762,0,0,0,0
28.314,0.7762,0,0,0,0
28.348,0.7762,0,0,0,0
28.381,0.7762,0,0,0,0
28.415,0.7762,0,0,0,0
28.448,0.7762,0,0,0,0
28.481,0.7762,0,0,0,0
28.515,0.7762,0,0,0,0
28.548,0.7762,0,0,0,0
28.581,0.7762,0,0,0,0
28.614,0.7762,0,0,0,0
28.648,0.7762,0,0,0,0
28.681,0.7762,0,0,0,0
28.713,0.7762,0,0,0,0
28.748,0.7762,0,0,0,0
28.783,0.7762,0,0,0,0
28.814,0.7762,0,0,0,0
28.848,0.7762,0,0,0,0
28.881,0.7762,0,0,0,0
28.915,0.7762,0,0,0,0
28.948,0.7762,0,0,0,0
28.981,0.7762,0,0,0,0
29.014,0.7762,0,0,0,0
29.048,0.7762,0,0,0,0
29.082,0.7762,0,0,0,0
29.115,0.7762,0,0,0,0
29.148,0.7762,0,0,0,0
29.180,0.7762,0,0,0,0
29.214,0.7762,0,0,0,0
29.248,0.7762,0,0,0,0
29.281,0.7762,0,0,0,0
29.314,0.7762,0,0,0,0
29.348,0.7762,0,0,0,0
29.381,0.7762,0,0,0,0
29.414,0.7762,0,0,0,0
29.448,0.7762,0,0,0,0
29.481,0.7762,0,0,0,0
29.514,0.7762,0,0,0,0
29.548,0.7762,0,0,0,0
29.581,0.7762,0,0,0,0
29.616,0.7762,0,0,0,0
29.648,0.7762,0,0,0,0
29.681,0.7762,0,0,0,0
29.715,0.7762,0,0,0,0
29.748,0.7762,0,0,0,0
29.782,0.7762,0,0,0,0
29.814,0.7762,0,0,0,0
29.848,0.7762,0,0,0,0
29.881,0.7762,0,0,0,0
29.916,0.7740,0,0,0,0
29.949,0.7700,0,0,0,0
29.981,0.7647,1,4,3,1
30.014,0.7576,1,4,3,1
30.048,0.7488,1,4,3,1
30.081,0.7384,1,4,3,1
30.115,0.7263,1,4,3,1
30.148,0.7127,1,4,3,1
30.181,0.6977,1,4,4,1
30.215,0.6902,1,4,4,1
30.248,0.6902,1,4,4,1
30.281,0.6902,1,4,4,1
30.315,0.6902,1,4,4,1
30.348,0.6902,1,4,4,1
30.381,0.6902,1,4,4,1
30.415,0.6902,1,4,4,1
30.448,0.6902,1,4,4,1
30.481,0.6902,1,4,4,1
30.514,0.6975,1,4,4,1
30.548,0.7128,1,4,4,1
30.581,0.7264,1,4,4,1
30.615,0.7384,1,4,4,1
30.648,0.7488,1,4,4,1
30.681,0.7488,1,4,4,1
30.715,0.7488,1,4,4,1
30.748,0.7488,1,4,4,1
30.781,0.7488,1,4,4,1
30.819,0.7488,1,4,4,1
30.848,0.7488,1,4,4,1
30.881,0.7488,1,4,4,1
30.914,0.7575,1,4,4,1
30.948,0.7647,1,4,4,1
30.981,0.7702,1,4,4,1
31.015,0.7741,1,4,4,1
31.048,0.7741,1,4,4,1
31.081,0.7741,1,4,3,1
31.115,0.7741,1,4,3,1
31.148,0.7741,1,4,3,1
31.181,0.7741,1,4,3,1
31.217,0.7741,1,4,3,1
31.251,0.7741,1,4,3,1
31.281,0.7741,1,4,3,1
31.314,0.7741,1,4,3,1
31.348,0.7741,1,4,3,1
31.381,0.7741,1,4,3,1
31.415,0.7741,1,4,3,1
31.448,0.7741,1,4,3,1
31.481,0.7741,1,4,3,1
31.515,0.7741,1,4,3,1
31.548,0.7741,1,4,3,1
31.581,0.7741,1,4,3,1
31.614,0.7741,1,4,3,1
31.648,0.7741,1,4,3,1
31.681,0.7741,1,4,3,1
31.715,0.7741,1,4,3,1
31.748,0.7741,1,4,3,1
31.781,0.7741,1,4,3,1
31.814,0.7741,1,4,3,1
31.848,0.7741,1,4,3,1
31.881,0.7741,1,4,3,1
31.914,0.7741,1,4,3,1
31.948,0.7741,1,4,3,1
31.981,0.7741,1,4,3,1
32.014,0.7741,1,4,3,1
32.047,0.7741,1,4,3,1
32.081,0.7741,1,4,3,1
32.114,0.7741,1,4,3,1
32.148,0.7741,1,4,3,1
32.181,0.7741,1,4,3,1
32.215,0.7741,1,4,3,1
32.248,0.7741,1,4,3,1
32.281,0.7741,1,4,3,1
32.315,0.7741,0,0,0,0
32.347,0.7741,0,0,0,0
32.381,0.7741,0,0,0,0
32.414,0.7741,0,0,0,0
32.448,0.7741,0,0,0,0
32.481,0.7741,0,0,0,0
32.515,0.7741,0,0,0,0
32.548,0.7741,0,0,0,0
32.581,0.7741,0,0,0,0
32.615,0.7741,0,0,0,0
32.648,0.7741,0,0,0,0
32.681,0.7741,0,0,0,0
32.714,0.7741,0,0,0,0
32.748,0.7741,0,0,0,0
32.781,0.7741,0,0,0,0
32.814,0.7741,0,0,0,0
32.848,0.7741,0,0,0,0
32.881,0.7741,0,0,0,0
32.914,0.7741,0,0,0,0
32.951,0.7741,0,0,0,0
32.984,0.7741,0,0,0,0
33.015,0.7741,0,0,0,0
33.048,0.7741,0,0,0,0
33.081,0.7741,0,0,0,0
33.117,0.7741,0,0,0,0
33.148,0.7741,0,0,0,0
33.181,0.7741,0,0,0,0
33.214,0.7741,0,0,0,0
33.248,0.7741,0,0,0,0
33.281,0.7741,0,0,0,0
33.314,0.7741,0,0,0,0
33.348,0.7741,0,0,0,0
33.381,0.7741,0,0,0,0
33.414,0.7741,0,0,0,0
33.443,0.7741,0,0,0,0
33.481,0.7741,0,0,0,0
33.515,0.7741,0,0,0,0
33.548,0.7741,0,0,0,0
33.581,0.7741,0,0,0,0
33.615,0.7741,0,0,0,0
33.648,0.7741,0,0,0,0
33.681,0.7741,0,0,0,0
33.713,0.7741,0,0,0,0
33.748,0.7741,0,0,0,0
33.781,0.7741,0,0,0,0
33.815,0.7741,0,0,0,0
33.848,0.7741,0,0,0,0
33.881,0.7741,0,0,0,0
33.917,0.7741,0,0,0,0
33.948,0.7741,0,0,0,0
33.982,0.7741,0,0,0,0
34.014,0.7741,0,0,0,0
34.048,0.7741,0,0,0,0
34.081,0.7741,0,0,0,0
34.114,0.7741,0,0,0,0
34.148,0.7741,0,0,0,0
34.181,0.7741,0,0,0,0
34.214,0.7741,0,0,0,0
34.248,0.7741,0,0,0,0
34.281,0.7741,0,0,0,0
34.314,0.7741,0,0,0,0
34.348,0.7741,0,0,0,0
34.381,0.7741,0,0,0,0
34.420,0.7741,0,0,0,0
34.448,0.7741,0,0,0,0
34.481,0.7741,0,0,0,0
34.516,0.7741,0,0,0,0
34.548,0.7741,0,0,0,0
34.581,0.7741,0,0,0,0
34.615,0.7741,0,0,0,0
34.648,0.7741,0,0,0,0
34.681,0.7741,0,0,0,0
34.715,0.7741,0,0,0,0
34.748,0.7741,0,0,0,0
34.781,0.7741,0,0,0,0
34.814,0.7741,0,0,0,0
34.848,0.7741,0,0,0,0
34.881,0.7741,0,0,0,0
34.915,0.7741,0,0,0,0
34.948,0.7741,0,0,0,0
34.981,0.7741,0,0,0,0
35.014,0.7741,0,0,0,0
35.048,0.7741,0,0,0,0
35.081,0.7741,0,0,0,0
35.114,0.7741,0,0,0,0
35.148,0.7741,0,0,0,0
35.181,0.7741,0,0,0,0
35.215,0.7741,0,0,0,0
35.248,0.7741,0,0,0,0
35.282,0.7741,0,0,0,0
35.315,0.7741,0,0,0,0
35.348,0.7741,0,0,0,0
35.381,0.7741,0,0,0,0
35.415,0.7741,0,0,0,0
35.448,0.7741,0,0,0,0
35.481,0.7741,0,0,0,0
35.515,0.7741,0,0,0,0
35.548,0.7741,0,0,0,0
35.581,0.7741,0,0,0,0
35.614,0.7741,0,0,0,0
35.648,0.7741,0,0,0,0
35.681,0.7741,0,0,0,0
35.714,0.7741,0,0,0,0
35.748,0.7741,0,0,0,0
35.781,0.7741,0,0,0,0
35.814,0.7741,0,0,0,0
35.848,0.7741,0,0,0,0
35.881,0.7741,0,0,0,0
35.915,0.7741,0,0,0,0
35.948,0.7741,0,0,0,0
35.981,0.7741,0,0,0,0
36.014,0.7741,0,0,0,0
36.048,0.7741,0,0,0,0
36.081,0.7741,0,0,0,0
36.115,0.7741,0,0,0,0
36.148,0.7741,0,0,0,0
36.181,0.7741,0,0,0,0
36.214,0.7741,0,0,0,0
36.248,0.7741,0,0,0,0
36.283,0.7741,0,0,0,0
36.314,0.7741,0,0,0,0
36.348,0.7741,0,0,0,0
36.381,0.7741,0,0,0,0
36.414,0.7741,0,0,0,0
36.448,0.7741,0,0,0,0
36.481,0.7741,0,0,0,0
36.514,0.7741,0,0,0,0
36.548,0.7741,0,0,0,0
36.582,0.7741,0,0,0,0
36.615,0.7741,0,0,0,0
36.649,0.7741,0,0,0,0
36.681,0.7741,0,0,0,0
36.715,0.7741,0,0,0,0
36.748,0.7741,0,0,0,0
36.781,0.7741,0,0,0,0
36.814,0.7741,0,0,0,0
36.848,0.7741,0,0,0,0
36.882,0.7741,0,0,0,0
36.914,0.7741,0,0,0,0
36.948,0.7741,0,0,0,0
36.981,0.7741,0,0,0,0
37.014,0.7741,0,0,0,0
37.047,0.7741,0,0,0,0
37.081,0.7741,0,0,0,0
37.114,0.7741,0,0,0,0
37.148,0.7741,0,0,0,0
37.181,0.7741,0,0,0,0
37.215,0.7741,0,0,0,0
37.249,0.7741,0,0,0,0
37.281,0.7741,0,0,0,0
37.314,0.7741,0,0,0,0
37.351,0.7741,0,0,0,0
37.381,0.7741,0,0,0,0
37.416,0.7741,0,0,0,0
37.448,0.7741,0,0,0,0
37.481,0.7741,0,0,0,0
37.514,0.7741,0,0,0,0
37.548,0.7741,0,0,0,0
37.581,0.7741,0,0,0,0
37.614,0.7741,0,0,0,0
37.648,0.7741,0,0,0,0
37.681,0.7741,0,0,0,0
37.714,0.7741,0,0,0,0
37.748,0.7741,0,0,0,0
37.781,0.7741,0,0,0,0
37.815,0.7741,0,0,0,0
37.848,0.7741,0,0,0,0
37.882,0.7741,0,0,0,0
37.914,0.7741,0,0,0,0
37.946,0.7741,0,0,0,0
37.981,0.7741,0,0,0,0
38.014,0.7741,0,0,0,0
38.048,0.7741,0,0,0,0
38.081,0.7741,0,0,0,0
38.115,0.7741,0,0,0,0
38.148,0.7741,0,0,0,0
38.181,0.7741,0,0,0,0
38.215,0.7741,0,0,0,0
38.248,0.7741,0,0,0,0
38.281,0.7741,0,0,0,0
38.314,0.7741,0,0,0,0
38.348,0.7741,0,0,0,0
38.381,0.7741,0,0,0,0
38.414,0.7741,0,0,0,0
38.448,0.7741,0,0,0,0
38.481,0.7741,0,0,0,0
38.515,0.7741,0,0,0,0
38.548,0.7741,0,0,0,0
38.581,0.7741,0,0,0,0
38.614,0.7741,0,0,0,0
38.648,0.7741,0,0,0,0
38.681,0.7741,0,0,0,0
38.714,0.7741,0,0,0,0
38.747,0.7741,0,0,0,0
38.781,0.7741,0,0,0,0
38.814,0.7741,0,0,0,0
38.848,0.7741,0,0,0,0
38.881,0.7741,0,0,0,0
38.914,0.7741,0,0,0,0
38.948,0.7741,0,0,0,0
38.981,0.7741,0,0,0,0
39.014,0.7741,0,0,0,0
39.048,0.7741,0,0,0,0
39.081,0.7741,0,0,0,0
39.115,0.7741,0,0,0,0
39.148,0.7741,0,0,0,0
39.181,0.7741,0,0,0,0
39.214,0.7741,0,0,0,0
39.248,0.7741,0,0,0,0
39.281,0.7741,0,0,0,0
39.315,0.7741,0,0,0,0
39.348,0.7741,0,0,0,0
39.381,0.7741,0,0,0,0
39.414,0.7741,0,0,0,0
39.448,0.7741,0,0,0,0
39.481,0.7741,0,0,0,0
39.515,0.7741,0,0,0,0
39.548,0.7741,0,0,0,0
39.581,0.7741,0,0,0,0
39.614,0.7741,0,0,0,0
39.648,0.7741,0,0,0,0
39.681,0.7741,0,0,0,0
39.714,0.7741,0,0,0,0
39.748,0.7741,0,0,0,0
39.781,0.7741,0,0,0,0
39.815,0.7741,0,0,0,0
39.848,0.7741,0,0,0,0
39.881,0.7741,0,0,0,0
39.913,0.7741,0,0,0,0
39.948,0.7741,0,0,0,0
39.981,0.7741,0,0,0,0
40.014,0.7741,0,0,0,0
40.048,0.7741,0,0,0,0
40.081,0.7741,0,0,0,0
40.114,0.7741,0,0,0,0
40.148,0.7741,0,0,0,0
40.181,0.7741,0,0,0,0
40.213,0.7741,0,0,0,0
40.246,0.7741,0,0,0,0
40.281,0.7741,0,0,0,0
40.315,0.7741,0,0,0,0
40.349,0.7741,0,0,0,0
40.381,0.7741,0,0,0,0
40.415,0.7741,0,0,0,0
40.448,0.7741,0,0,0,0
40.481,0.7741,0,0,0,0
40.514,0.7741,0,0,0,0
40.548,0.7741,0,0,0,0
40.581,0.7741,0,0,0,0
40.614,0.7741,0,0,0,0
40.648,0.7741,0,0,0,0
40.681,0.7741,0,0,0,0
40.714,0.7741,0,0,0,0
40.748,0.7741,0,0,0,0
40.781,0.7741,0,0,0,0
40.814,0.7741,0,0,0,0
40.848,0.7741,0,0,0,0
40.882,0.7741,0,0,0,0
40.915,0.7741,0,0,0,0
40.948,0.7741,0,0,0,0
40.981,0.7741,0,0,0,0
41.015,0.7741,0,0,0,0
41.048,0.7702,0,0,0,0
41.081,0.7648,1,4,3,1
41.115,0.7575,1,4,3,1
41.148,0.7489,1,4,3,1
41.184,0.7377,1,4,3,1
41.214,0.7377,1,4,3,1
41.248,0.7377,1,4,4,1
41.282,0.7377,1,4,4,1
41.314,0.7377,1,4,4,1
41.348,0.7377,1,4,4,1
41.381,0.7377,1,4,4,1
41.416,0.7377,1,4,4,1
41.448,0.7377,1,4,4,1
41.481,0.7256,1,4,4,1
41.514,0.7122,1,4,4,1
41.548,0.6969,1,4,4,1
41.581,0.6905,1,4,4,1
41.614,0.6905,1,4,4,1
41.648,0.6905,1,4,4,1
41.681,0.6905,1,4,4,1
41.716,0.6905,1,4,4,1
41.748,0.6905,1,4,4,1
41.781,0.6905,1,4,4,1
41.814,0.6952,1,4,4,1
41.848,0.6984,1,4,4,1
41.881,0.7001,1,4,4,1
41.915,0.7003,1,4,4,1
41.948,0.6989,1,4,4,1
41.982,0.7002,1,4,4,1
42.017,0.7169,1,4,4,1
42.048,0.7307,1,4,4,1
42.085,0.7450,1,4,4,1
42.115,0.7553,1,4,4,1
42.148,0.7652,1,4,4,1
42.181,0.7734,1,4,4,1
42.215,0.7734,1,4,4,1
42.248,0.7734,1,4,4,1
42.281,0.7734,1,4,4,1
42.317,0.7734,1,4,4,1
42.348,0.7734,1,4,4,1
42.381,0.7734,1,4,4,1
42.414,0.7734,1,4,4,1
42.448,0.7732,1,4,4,1
42.481,0.7729,1,4,4,1
42.515,0.7719,1,4,4,1
42.548,0.7702,1,4,4,1
42.581,0.7691,1,4,4,1
42.618,0.7664,1,4,4,1
42.648,0.7634,1,4,4,1
42.681,0.7617,1,4,4,1
42.714,0.7584,1,4,4,1
42.748,0.7552,1,4,4,1
42.781,0.7536,1,4,4,1
42.815,0.7506,1,4,4,1
42.848,0.7478,1,4,4,1
42.881,0.7465,1,4,4,1
42.914,0.7442,1,4,4,1
42.948,0.7423,1,4,4,1
42.981,0.7414,1,4,4,1
43.015,0.7399,1,4,4,1
43.048,0.7387,1,4,4,1
43.081,0.7383,1,4,4,1
43.115,0.7375,1,4,4,1
43.148,0.7369,1,4,4,1
43.181,0.7367,1,4,4,1
43.214,0.7365,1,4,4,1
43.248,0.7364,1,4,4,1
43.281,0.7364,1,4,4,1
43.315,0.7364,1,4,4,1
43.348,0.7366,1,4,4,1
43.381,0.7367,1,4,4,1
43.414,0.7369,1,4,4,1
43.448,0.7372,1,4,4,1
43.481,0.7374,0,0,0,0
43.514,0.7377,0,0,0,0
43.549,0.7380,0,0,0,0
43.583,0.7381,0,0,0,0
43.615,0.7384,0,0,0,0
43.648,0.7386,0,0,0,0
43.680,0.7388,0,0,0,0
43.714,0.7390,0,0,0,0
43.748,0.7392,0,0,0,0
43.781,0.7393,0,0,0,0
43.814,0.7395,0,0,0,0
43.848,0.7396,0,0,0,0
43.881,0.7397,0,0,0,0
43.915,0.7398,0,0,0,0
43.948,0.7399,0,0,0,0
43.980,0.7400,0,0,0,0
44.016,0.7401,0,0,0,0
44.047,0.7401,0,0,0,0
44.081,0.7319,1,4,4,1
44.115,0.7225,1,4,4,1
44.148,0.7116,1,4,4,1
44.181,0.6990,1,4,4,1
44.214,0.6990,1,4,4,1
44.248,0.6991,1,4,4,1
44.281,0.6991,1,4,4,1
44.315,0.6991,1,4,4,1
44.348,0.6992,1,4,4,1
44.381,0.6992,1,4,4,1
44.414,0.6992,1,4,4,1
44.448,0.6992,1,4,4,1
44.481,0.6993,1,4,4,1
44.515,0.6993,1,4,4,1
44.546,0.6993,1,4,4,1
44.582,0.6993,1,4,4,1
44.615,0.6994,1,4,4,1
44.648,0.6994,1,4,4,1
44.681,0.6994,1,4,4,1
44.714,0.6995,1,4,4,1
44.748,0.6995,1,4,4,1
44.781,0.6995,1,4,4,1
44.814,0.6995,1,4,4,1
44.848,0.6996,1,4,4,1
44.882,0.6996,1,4,4,1
44.917,0.6996,1,4,4,1
44.948,0.6996,1,4,4,1
44.982,0.6996,1,4,4,1
45.015,0.6997,1,4,4,1
45.048,0.6997,1,4,4,1
45.081,0.6997,1,4,4,1
45.115,0.6997,1,4,4,1
45.148,0.6998,1,4,4,1
45.181,0.6998,1,4,4,1
45.215,0.6998,1,4,4,1
45.248,0.6998,1,4,4,1
45.281,0.6998,1,4,4,1
45.315,0.6999,1,4,4,1
45.348,0.6999,1,4,4,1
45.381,0.6999,1,4,4,1
45.415,0.6999,1,4,4,1
45.448,0.6999,1,4,4,1
45.481,0.6999,1,4,4,1
45.514,0.7000,0,0,0,0
45.548,0.7000,0,0,0,0
45.581,0.7000,0,0,0,0
45.615,0.7000,0,0,0,0
45.648,0.7000,0,0,0,0
45.681,0.7000,0,0,0,0
45.715,0.7001,0,0,0,0
45.748,0.7001,0,0,0,0
45.781,0.7001,0,0,0,0
45.814,0.7001,0,0,0,0
45.848,0.7001,0,0,0,0
45.881,0.7001,0,0,0,0
45.914,0.7001,0,0,0,0
45.950,0.7001,0,0,0,0
45.981,0.7001,0,0,0,0
46.014,0.7002,0,0,0,0
46.047,0.7002,0,0,0,0
46.081,0.7002,0,0,0,0
46.115,0.7002,0,0,0,0
46.148,0.7002,0,0,0,0
46.181,0.7002,0,0,0,0
46.215,0.7002,0,0,0,0
46.248,0.7002,0,0,0,0
46.281,0.7002,0,0,0,0
46.314,0.7002,0,0,0,0
46.348,0.7003,0,0,0,0
46.381,0.7003,0,0,0,0
46.414,0.7003,0,0,0,0
46.449,0.7003,0,0,0,0
46.481,0.7003,0,0,0,0
46.514,0.7003,0,0,0,0
46.547,0.7003,0,0,0,0
46.582,0.7003,0,0,0,0
46.614,0.7003,0,0,0,0
46.648,0.7003,0,0,0,0
46.681,0.7003,0,0,0,0
46.714,0.7003,0,0,0,0
46.748,0.7003,0,0,0,0
46.781,0.7003,0,0,0,0
46.814,0.7003,0,0,0,0
46.846,0.7004,0,0,0,0
46.881,0.7004,0,0,0,0
46.915,0.7004,0,0,0,0
46.948,0.7004,0,0,0,0
46.981,0.7004,0,0,0,0
47.015,0.7004,0,0,0,0
47.048,0.7004,0,0,0,0
47.082,0.7004,0,0,0,0
47.114,0.7004,0,0,0,0
47.151,0.7004,0,0,0,0
47.181,0.7004,0,0,0,0
47.214,0.7004,0,0,0,0
47.247,0.7004,0,0,0,0
47.281,0.7004,0,0,0,0
47.314,0.7004,0,0,0,0
47.348,0.7004,0,0,0,0
47.381,0.7004,0,0,0,0
47.415,0.7004,0,0,0,0
47.448,0.7004,0,0,0,0
47.481,0.7004,0,0,0,0
47.515,0.7004,0,0,0,0
47.548,0.7004,0,0,0,0
47.581,0.7004,0,0,0,0
47.614,0.7005,0,0,0,0
47.648,0.7005,0,0,0,0
47.681,0.7005,0,0,0,0
47.715,0.7005,0,0,0,0
47.748,0.7005,0,0,0,0
47.780,0.7005,0,0,0,0
47.815,0.7005,0,0,0,0
47.848,0.7005,0,0,0,0
47.881,0.7005,0,0,0,0
47.914,0.7005,0,0,0,0
47.948,0.7005,0,0,0,0
47.981,0.7005,0,0,0,0
48.014,0.7005,0,0,0,0
48.048,0.7005,0,0,0,0
48.082,0.7005,0,0,0,0
48.115,0.7005,0,0,0,0
48.148,0.7005,0,0,0,0
48.181,0.7005,0,0,0,0
48.215,0.7005,0,0,0,0
48.248,0.7005,0,0,0,0
48.281,0.7005,0,0,0,0
48.314,0.7005,0,0,0,0
48.348,0.7005,0,0,0,0
48.381,0.7005,0,0,0,0
48.415,0.7005,0,0,0,0
48.448,0.7005,0,0,0,0
48.481,0.7005,0,0,0,0
48.514,0.7005,0,0,0,0
48.548,0.7005,0,0,0,0
48.581,0.7005,0,0,0,0
48.615,0.7005,0,0,0,0
48.648,0.7005,0,0,0,0
48.681,0.7005,0,0,0,0
48.715,0.7005,0,0,0,0
48.748,0.7005,0,0,0,0
48.781,0.7005,0,0,0,0
48.814,0.7005,0,0,0,0
48.848,0.7005,0,0,0,0
48.881,0.7005,0,0,0,0
48.915,0.7005,0,0,0,0
48.948,0.7005,0,0,0,0
48.981,0.7005,0,0,0,0
49.015,0.7005,0,0,0,0
49.048,0.7005,0,0,0,0
49.081,0.7005,0,0,0,0
49.114,0.7005,0,0,0,0
49.148,0.7005,0,0,0,0
49.181,0.7005,0,0,0,0
49.215,0.7005,0,0,0,0
49.248,0.7005,0,0,0,0
49.281,0.7005,0,0,0,0
49.314,0.7005,0,0,0,0
49.348,0.7005,0,0,0,0
49.381,0.7005,0,0,0,0
49.415,0.7005,0,0,0,0
49.448,0.7005,0,0,0,0
49.481,0.7005,0,0,0,0
49.515,0.7005,0,0,0,0
49.548,0.7005,0,0,0,0
49.581,0.7005,0,0,0,0
49.615,0.7005,0,0,0,0
49.648,0.7005,0,0,0,0
49.681,0.7005,0,0,0,0
49.715,0.7005,0,0,0,0
49.748,0.7005,0,0,0,0
49.781,0.7005,0,0,0,0
49.815,0.7005,0,0,0,0
49.849,0.7005,0,0,0,0
49.881,0.7005,0,0,0,0
49.915,0.7005,0,0,0,0
49.949,0.7005,0,0,0,0
49.981,0.7005,0,0,0,0
50.015,0.7005,0,0,0,0
50.048,0.7005,0,0,0,0
50.081,0.7005,0,0,0,0
50.115,0.7005,0,0,0,0
50.148,0.7005,0,0,0,0
50.181,0.7005,0,0,0,0
50.215,0.7005,0,0,0,0
50.248,0.7005,0,0,0,0
50.281,0.7005,0,0,0,0
50.316,0.7005,0,0,0,0
50.348,0.7005,0,0,0,0
50.383,0.7005,0,0,0,0
50.415,0.7005,0,0,0,0
50.448,0.7005,0,0,0,0
50.481,0.7005,0,0,0,0
50.514,0.7005,0,0,0,0
50.548,0.7005,0,0,0,0
50.581,0.7005,0,0,0,0
50.616,0.7005,0,0,0,0
50.648,0.7005,0,0,0,0
50.681,0.7005,0,0,0,0
50.714,0.7005,0,0,0,0
50.748,0.7005,0,0,0,0
50.781,0.7005,0,0,0,0
50.815,0.7005,0,0,0,0
50.848,0.7005,0,0,0,0
50.881,0.7005,0,0,0,0
50.917,0.7005,0,0,0,0
50.948,0.7005,0,0,0,0
50.981,0.7005,0,0,0,0
51.015,0.7005,0,0,0,0
51.048,0.7005,0,0,0,0
51.081,0.7005,0,0,0,0
51.114,0.7005,0,0,0,0
51.147,0.7005,0,0,0,0
51.181,0.7005,0,0,0,0
51.217,0.7005,0,0,0,0
51.250,0.7005,0,0,0,0
51.281,0.7005,0,0,0,0
51.315,0.7005,0,0,0,0
51.348,0.7005,0,0,0,0
51.381,0.7005,0,0,0,0
51.414,0.7005,0,0,0,0
51.448,0.7005,0,0,0,0
51.481,0.7005,0,0,0,0
51.515,0.7005,0,0,0,0
51.548,0.7005,0,0,0,0
51.581,0.7005,0,0,0,0
51.614,0.7005,0,0,0,0
51.648,0.7005,0,0,0,0
51.682,0.7005,0,0,0,0
51.715,0.7005,0,0,0,0
51.748,0.7005,0,0,0,0
51.781,0.7005,0,0,0,0
51.814,0.7005,0,0,0,0
51.848,0.7005,0,0,0,0
51.881,0.7005,0,0,0,0
51.915,0.7005,0,0,0,0
51.948,0.7005,0,0,0,0
51.981,0.7005,0,0,0,0
52.014,0.7005,0,0,0,0
52.048,0.7005,0,0,0,0
52.081,0.7005,0,0,0,0
52.113,0.7005,0,0,0,0
52.148,0.7005,0,0,0,0
52.182,0.7005,0,0,0,0
52.216,0.7005,0,0,0,0
52.248,0.7005,0,0,0,0
52.281,0.7005,0,0,0,0
52.315,0.7005,0,0,0,0
52.348,0.7005,0,0,0,0
52.381,0.7005,0,0,0,0
52.415,0.7005,0,0,0,0
52.448,0.7005,0,0,0,0
52.481,0.7005,0,0,0,0
52.514,0.7005,0,0,0,0
52.549,0.7005,0,0,0,0
52.581,0.7005,0,0,0,0
52.614,0.7005,0,0,0,0
52.648,0.7005,0,0,0,0
52.681,0.7005,0,0,0,0
52.715,0.7005,0,0,0,0
52.748,0.7005,0,0,0,0
52.781,0.6865,1,4,4,1
52.814,0.6711,1,4,4,1
52.848,0.6708,1,4,4,1
52.880,0.6720,1,4,4,1
52.914,0.6719,1,4,4,1
52.948,0.6702,1,4,4,1
52.982,0.6670,1,4,4,1
53.015,0.6670,1,4,4,1
53.048,0.6670,1,4,4,1
53.081,0.6670,1,4,4,1
53.115,0.6670,1,4,4,1
53.148,0.6670,1,4,4,1
53.183,0.6622,1,4,4,1
53.215,0.6696,1,4,4,1
53.248,0.6838,1,4,4,1
53.281,0.6838,1,4,4,1
53.315,0.6838,1,4,4,1
53.348,0.6838,1,4,4,1
53.381,0.6838,1,4,4,1
53.415,0.6838,1,4,4,1
53.448,0.6838,1,4,4,1
53.481,0.6838,1,4,4,1
53.515,0.6838,1,4,4,1
53.548,0.6838,1,4,4,1
53.581,0.6838,1,4,4,1
53.615,0.6838,1,4,4,1
53.648,0.6838,1,4,4,1
53.681,0.6838,1,4,4,1
53.715,0.6838,1,4,4,1
53.748,0.6838,1,4,4,1
53.782,0.6838,1,4,4,1
53.814,0.6838,1,4,4,1
53.848,0.6838,1,4,4,1
53.881,0.6838,1,4,4,1
53.914,0.6838,1,4,4,1
53.951,0.6838,1,4,4,1
53.981,0.6838,1,4,4,1
54.015,0.6838,1,4,4,1
54.048,0.6838,1,4,4,1
54.083,0.6838,1,4,4,1
54.115,0.6838,1,4,4,1
54.148,0.6838,1,4,4,1
54.181,0.6838,1,4,4,1
54.214,0.6838,1,4,4,1
54.248,0.6838,1,4,4,1
54.282,0.6838,1,4,4,1
54.315,0.6838,1,4,4,1
54.348,0.6838,1,4,4,1
54.384,0.6838,1,4,4,1
54.415,0.6838,1,4,4,1
54.448,0.6838,1,4,4,1
54.481,0.6838,1,4,4,1
54.515,0.6838,1,4,4,1
54.548,0.6838,1,4,4,1
54.581,0.6838,0,0,0,0
54.615,0.6838,0,0,0,0
54.648,0.6838,0,0,0,0
54.688,0.6838,0,0,0,0
54.715,0.6838,0,0,0,0
54.748,0.6838,0,0,0,0
54.781,0.6838,0,0,0,0
54.814,0.6838,0,0,0,0
54.848,0.6838,0,0,0,0
54.881,0.6838,0,0,0,0
54.914,0.6968,1,4,4,1
54.948,0.7085,1,4,4,1
54.981,0.7184,1,4,4,1
55.014,0.7267,1,4,4,1
55.048,0.7336,1,4,4,1
55.081,0.7388,1,4,4,1
55.114,0.7424,1,4,4,1
55.148,0.7445,1,4,4,1
