time,halfW01,d0,d1,d2,d3
55.281,0.8287,0,0,0,0
55.316,0.8287,0,0,0,0
55.351,0.8287,0,0,0,0
55.385,0.8287,0,0,0,0
55.415,0.8287,0,0,0,0
55.453,0.8287,0,0,0,0
55.483,0.8287,0,0,0,0
55.518,0.8287,0,0,0,0
55.547,0.8287,0,0,0,0
55.584,0.8287,0,0,0,0
55.617,0.8287,0,0,0,0
55.651,0.8287,0,0,0,0
55.682,0.8287,0,0,0,0
55.715,0.8287,0,0,0,0
55.750,0.8287,0,0,0,0
55.783,0.8287,0,0,0,0
55.817,0.8287,0,0,0,0
55.850,0.8287,0,0,0,0
55.884,0.8287,0,0,0,0
55.918,0.8287,0,0,0,0
55.949,0.8287,0,0,0,0
55.984,0.8287,0,0,0,0
56.015,0.8287,0,0,0,0
56.048,0.8287,0,0,0,0
56.083,0.8287,0,0,0,0
56.118,0.8287,0,0,0,0
56.150,0.8287,0,0,0,0
56.181,0.8287,0,0,0,0
56.215,0.8287,0,0,0,0
56.248,0.8287,0,0,0,0
56.282,0.8287,0,0,0,0
56.315,0.8287,0,0,0,0
56.350,0.8287,0,0,0,0
56.382,0.8287,0,0,0,0
56.414,0.8287,0,0,0,0
56.448,0.8287,0,0,0,0
56.482,0.8287,0,0,0,0
56.515,0.8287,0,0,0,0
56.548,0.8287,0,0,0,0
56.584,0.8287,0,0,0,0
56.616,0.8287,0,0,0,0
56.649,0.8287,0,0,0,0
56.682,0.8287,0,0,0,0
56.715,0.8287,0,0,0,0
56.751,0.8287,0,0,0,0
56.782,0.8287,0,0,0,0
56.816,0.8287,0,0,0,0
56.848,0.8287,0,0,0,0
56.882,0.8287,0,0,0,0
56.916,0.8287,0,0,0,0
56.950,0.8287,0,0,0,0
56.983,0.8287,0,0,0,0
57.016,0.8287,0,0,0,0
57.050,0.8287,0,0,0,0
57.083,0.8287,0,0,0,0
57.117,0.8287,0,0,0,0
57.150,0.8287,0,0,0,0
57.183,0.8287,0,0,0,0
57.218,0.8287,0,0,0,0
57.249,0.8287,0,0,0,0
57.284,0.8287,0,0,0,0
57.317,0.8287,0,0,0,0
57.348,0.8287,0,0,0,0
57.385,0.8287,0,0,0,0
57.415,0.8287,0,0,0,0
57.449,0.8287,0,0,0,0
57.486,0.8287,0,0,0,0
57.516,0.8287,0,0,0,0
57.549,0.8287,0,0,0,0
57.583,0.8287,0,0,0,0
57.615,0.8287,0,0,0,0
57.649,0.8287,0,0,0,0
57.682,0.8287,0,0,0,0
57.715,0.8287,0,0,0,0
57.749,0.8287,0,0,0,0
57.782,0.8287,0,0,0,0
57.815,0.8287,0,0,0,0
57.848,0.8287,0,0,0,0
57.881,0.8287,0,0,0,0
57.915,0.8287,0,0,0,0
57.949,0.8287,0,0,0,0
57.984,0.8287,0,0,0,0
58.017,0.8287,0,0,0,0
58.050,0.8287,0,0,0,0
58.082,0.8287,0,0,0,0
58.115,0.8287,0,0,0,0
58.151,0.8287,0,0,0,0
58.183,0.8287,0,0,0,0
58.215,0.8287,0,0,0,0
58.251,0.8287,0,0,0,0
58.283,0.8287,0,0,0,0
58.315,0.8287,0,0,0,0
58.348,0.8287,0,0,0,0
58.382,0.8287,0,0,0,0
58.415,0.8287,0,0,0,0
58.449,0.8287,0,0,0,0
58.482,0.8287,0,0,0,0
58.516,0.8287,0,0,0,0
58.549,0.8287,0,0,0,0
58.581,0.8287,0,0,0,0
58.615,0.8287,0,0,0,0
58.649,0.8287,0,0,0,0
58.682,0.8287,0,0,0,0
58.715,0.8287,0,0,0,0
58.750,0.8287,0,0,0,0
58.783,0.8287,0,0,0,0
58.817,0.8287,0,0,0,0
58.851,0.8287,0,0,0,0
58.884,0.8287,0,0,0,0
58.916,0.8287,0,0,0,0
58.948,0.8287,0,0,0,0
58.984,0.8287,0,0,0,0
59.016,0.8287,0,0,0,0
59.049,0.8287,0,0,0,0
59.084,0.8287,0,0,0,0
59.116,0.8287,0,0,0,0
59.149,0.8287,0,0,0,0
59.183,0.8287,0,0,0,0
59.215,0.8287,0,0,0,0
59.250,0.8287,0,0,0,0
59.284,0.8287,0,0,0,0
59.316,0.8287,0,0,0,0
59.348,0.8287,0,0,0,0
59.382,0.8287,0,0,0,0
59.416,0.8287,0,0,0,0
59.449,0.8287,0,0,0,0
59.482,0.8287,0,0,0,0
59.517,0.8287,0,0,0,0
59.549,0.8287,0,0,0,0
59.584,0.8287,0,0,0,0
59.617,0.8287,0,0,0,0
59.650,0.8287,0,0,0,0
59.683,0.8287,0,0,0,0
59.716,0.8287,0,0,0,0
59.750,0.8287,0,0,0,0
59.782,0.8287,0,0,0,0
59.815,0.8287,0,0,0,0
59.848,0.8287,0,0,0,0
59.884,0.8287,0,0,0,0
59.916,0.8287,0,0,0,0
59.949,0.8287,0,0,0,0
59.982,0.8287,0,0,0,0
60.015,0.8287,0,0,0,0
60.051,0.8287,0,0,0,0
60.082,0.8287,0,0,0,0
60.117,0.8287,0,0,0,0
60.150,0.8287,0,0,0,0
60.181,0.8287,0,0,0,0
60.217,0.8287,0,0,0,0
60.249,0.8287,0,0,0,0
60.285,0.8287,0,0,0,0
60.314,0.8287,0,0,0,0
60.350,0.8287,0,0,0,0
60.381,0.8287,0,0,0,0
60.414,0.8287,0,0,0,0
60.448,0.8287,0,0,0,0
60.484,0.8287,0,0,0,0
60.517,0.8287,0,0,0,0
60.551,0.8287,0,0,0,0
60.582,0.8287,0,0,0,0
60.617,0.8287,0,0,0,0
60.650,0.8287,0,0,0,0
60.681,0.8287,0,0,0,0
60.716,0.8287,0,0,0,0
60.749,0.8287,0,0,0,0
60.784,0.8287,0,0,0,0
60.816,0.8287,0,0,0,0
60.848,0.8287,0,0,0,0
60.884,0.8287,0,0,0,0
60.916,0.8287,0,0,0,0
60.949,0.8287,0,0,0,0
60.985,0.8287,0,0,0,0
61.017,0.8287,0,0,0,0
61.050,0.8287,0,0,0,0
61.082,0.8287,0,0,0,0
61.118,0.8287,0,0,0,0
61.150,0.8287,0,0,0,0
61.182,0.8287,0,0,0,0
61.214,0.8287,0,0,0,0
61.251,0.8287,0,0,0,0
61.283,0.8287,0,0,0,0
61.315,0.8287,0,0,0,0
61.348,0.8287,0,0,0,0
61.384,0.8287,0,0,0,0
61.416,0.8287,0,0,0,0
61.451,0.8287,0,0,0,0
61.483,0.8287,0,0,0,0
61.515,0.8287,0,0,0,0
61.551,0.8287,0,0,0,0
61.582,0.8287,0,0,0,0
61.617,0.8287,0,0,0,0
61.651,0.8287,0,0,0,0
61.685,0.8287,0,0,0,0
61.717,0.8287,0,0,0,0
61.748,0.8287,0,0,0,0
61.781,0.8287,0,0,0,0
61.816,0.8287,0,0,0,0
61.849,0.8287,0,0,0,0
61.884,0.8287,0,0,0,0
61.914,0.8287,0,0,0,0
61.952,0.8287,0,0,0,0
61.982,0.8287,0,0,0,0
62.017,0.8287,0,0,0,0
62.051,0.8287,0,0,0,0
62.084,0.8287,0,0,0,0
62.116,0.8287,0,0,0,0
62.151,0.8287,0,0,0,0
62.183,0.8287,0,0,0,0
62.216,0.8287,0,0,0,0
62.249,0.8287,0,0,0,0
62.281,0.8287,0,0,0,0
62.316,0.8287,0,0,0,0
62.348,0.8287,0,0,0,0
62.384,0.8287,0,0,0,0
62.415,0.8287,0,0,0,0
62.451,0.8287,0,0,0,0
62.483,0.8287,0,0,0,0
62.517,0.8287,0,0,0,0
62.549,0.8287,0,0,0,0
62.585,0.8287,0,0,0,0
62.614,0.8287,0,0,0,0
62.648,0.8287,0,0,0,0
62.682,0.8287,0,0,0,0
62.714,0.8287,0,0,0,0
62.750,0.8287,0,0,0,0
62.783,0.8287,0,0,0,0
62.816,0.8287,0,0,0,0
62.850,0.8287,0,0,0,0
62.882,0.8287,0,0,0,0
62.915,0.8287,0,0,0,0
62.948,0.8287,0,0,0,0
62.984,0.8287,0,0,0,0
63.016,0.8287,0,0,0,0
63.048,0.8287,0,0,0,0
63.081,0.8287,0,0,0,0
63.118,0.8287,0,0,0,0
63.150,0.8287,0,0,0,0
63.183,0.8287,0,0,0,0
63.215,0.8287,0,0,0,0
63.249,0.8287,0,0,0,0
63.282,0.8287,0,0,0,0
63.315,0.8287,0,0,0,0
63.349,0.8287,0,0,0,0
63.381,0.8287,0,0,0,0
63.416,0.8287,0,0,0,0
63.448,0.8287,0,0,0,0
63.483,0.8287,0,0,0,0
63.515,0.8287,0,0,0,0
63.551,0.8287,0,0,0,0
63.583,0.8287,0,0,0,0
63.615,0.8287,0,0,0,0
63.650,0.8287,0,0,0,0
63.682,0.8287,0,0,0,0
63.714,0.8287,0,0,0,0
63.749,0.8287,0,0,0,0
63.781,0.8287,0,0,0,0
63.817,0.8287,0,0,0,0
63.849,0.8287,0,0,0,0
63.884,0.8287,0,0,0,0
63.915,0.8287,0,0,0,0
63.951,0.8287,0,0,0,0
63.983,0.8287,0,0,0,0
64.016,0.8287,0,0,0,0
64.048,0.8287,0,0,0,0
64.083,0.8287,0,0,0,0
64.115,0.8287,0,0,0,0
64.148,0.8287,0,0,0,0
64.181,0.8287,0,0,0,0
64.215,0.8287,0,0,0,0
64.248,0.8287,0,0,0,0
64.283,0.8287,0,0,0,0
64.315,0.8287,0,0,0,0
64.351,0.8287,0,0,0,0
64.384,0.8287,0,0,0,0
64.416,0.8287,0,0,0,0
64.448,0.8287,0,0,0,0
64.483,0.8287,0,0,0,0
64.515,0.8287,0,0,0,0
64.550,0.8287,0,0,0,0
64.582,0.8287,0,0,0,0
64.617,0.8287,0,0,0,0
64.652,0.8287,0,0,0,0
64.683,0.8287,0,0,0,0
64.719,0.8287,0,0,0,0
64.748,0.8287,0,0,0,0
64.782,0.8287,0,0,0,0
64.816,0.8287,0,0,0,0
64.849,0.8287,0,0,0,0
64.883,0.8287,0,0,0,0
64.917,0.8287,0,0,0,0
64.950,0.8287,0,0,0,0
64.981,0.8287,0,0,0,0
65.018,0.8287,0,0,0,0
65.048,0.8287,0,0,0,0
65.085,0.8287,0,0,0,0
65.115,0.8287,0,0,0,0
65.149,0.8287,0,0,0,0
65.181,0.8287,0,0,0,0
65.216,0.8287,0,0,0,0
65.248,0.8287,0,0,0,0
65.282,0.8287,0,0,0,0
65.317,0.8287,0,0,0,0
65.349,0.8287,0,0,0,0
65.384,0.8287,0,0,0,0
65.416,0.8287,0,0,0,0
65.448,0.8287,0,0,0,0
65.483,0.8287,0,0,0,0
65.515,0.8287,0,0,0,0
65.550,0.8287,0,0,0,0
65.582,0.8287,0,0,0,0
65.617,0.8287,0,0,0,0
65.649,0.8287,0,0,0,0
65.684,0.8287,0,0,0,0
65.716,0.8287,0,0,0,0
65.751,0.8287,0,0,0,0
65.782,0.8287,0,0,0,0
65.816,0.8287,0,0,0,0
65.849,0.8287,0,0,0,0
65.881,0.8287,0,0,0,0
65.916,0.8287,0,0,0,0
65.951,0.8287,0,0,0,0
65.983,0.8287,0,0,0,0
66.014,0.8287,0,0,0,0
66.048,0.8287,0,0,0,0
66.082,0.8287,0,0,0,0
66.118,0.8287,0,0,0,0
66.148,0.8287,0,0,0,0
66.183,0.8287,0,0,0,0
66.217,0.8287,0,0,0,0
66.250,0.8287,0,0,0,0
66.282,0.8287,0,0,0,0
66.315,0.8287,0,0,0,0
66.351,0.8287,0,0,0,0
66.383,0.8287,0,0,0,0
66.415,0.8287,0,0,0,0
66.451,0.8287,0,0,0,0
66.484,0.8287,0,0,0,0
66.517,0.8287,0,0,0,0
66.549,0.8287,0,0,0,0
66.581,0.8287,0,0,0,0
66.617,0.8287,0,0,0,0
66.650,0.8287,0,0,0,0
66.682,0.8287,0,0,0,0
66.714,0.8287,0,0,0,0
66.750,0.8287,0,0,0,0
66.782,0.8287,0,0,0,0
66.815,0.8287,0,0,0,0
66.848,0.8287,0,0,0,0
66.884,0.8287,0,0,0,0
66.916,0.8287,0,0,0,0
66.949,0.8287,0,0,0,0
66.981,0.8287,0,0,0,0
67.014,0.8287,0,0,0,0
67.049,0.8287,0,0,0,0
67.084,0.8287,0,0,0,0
67.115,0.8287,0,0,0,0
67.148,0.8287,0,0,0,0
67.183,0.8287,0,0,0,0
67.216,0.8287,0,0,0,0
67.248,0.8287,0,0,0,0
67.281,0.8287,0,0,0,0
67.316,0.8287,0,0,0,0
67.349,0.8287,0,0,0,0
67.381,0.8287,0,0,0,0
67.417,0.8287,0,0,0,0
67.449,0.8287,0,0,0,0
67.485,0.8287,0,0,0,0
67.517,0.8287,0,0,0,0
67.550,0.8287,0,0,0,0
67.582,0.8287,0,0,0,0
67.615,0.8287,0,0,0,0
67.650,0.8287,0,0,0,0
67.684,0.8287,0,0,0,0
67.715,0.8287,0,0,0,0
67.751,0.8287,0,0,0,0
67.782,0.8287,0,0,0,0
67.815,0.8287,0,0,0,0
67.848,0.8287,0,0,0,0
67.884,0.8287,0,0,0,0
67.917,0.8287,0,0,0,0
67.950,0.8287,0,0,0,0
67.983,0.8287,0,0,0,0
68.016,0.8287,0,0,0,0
68.049,0.8287,0,0,0,0
68.081,0.8287,0,0,0,0
68.117,0.8287,0,0,0,0
68.151,0.8287,0,0,0,0
68.183,0.8287,0,0,0,0
68.214,0.8287,0,0,0,0
68.251,0.8287,0,0,0,0
68.284,0.8287,0,0,0,0
68.316,0.8287,0,0,0,0
68.349,0.8287,0,0,0,0
68.381,0.8287,0,0,0,0
68.417,0.8287,0,0,0,0
68.450,0.8287,0,0,0,0
68.483,0.8287,0,0,0,0
68.515,0.8287,0,0,0,0
68.548,0.8287,0,0,0,0
68.584,0.8287,0,0,0,0
68.616,0.8287,0,0,0,0
68.648,0.8287,0,0,0,0
68.684,0.8287,0,0,0,0
68.716,0.8287,0,0,0,0
68.750,0.8287,0,0,0,0
68.781,0.8287,0,0,0,0
68.817,0.8287,0,0,0,0
68.850,0.8287,0,0,0,0
68.882,0.8287,0,0,0,0
68.918,0.8287,0,0,0,0
68.950,0.8287,0,0,0,0
68.984,0.8287,0,0,0,0
69.015,0.8287,0,0,0,0
69.048,0.8287,0,0,0,0
69.084,0.8287,0,0,0,0
69.116,0.8287,0,0,0,0
69.149,0.8287,0,0,0,0
69.182,0.8287,0,0,0,0
69.214,0.8287,0,0,0,0
69.250,0.8287,0,0,0,0
69.283,0.8287,0,0,0,0
69.315,0.8287,0,0,0,0
69.351,0.8287,0,0,0,0
69.384,0.8287,0,0,0,0
69.416,0.8287,0,0,0,0
69.450,0.8287,0,0,0,0
69.483,0.8287,0,0,0,0
69.515,0.8287,0,0,0,0
69.548,0.8287,0,0,0,0
69.584,0.8287,0,0,0,0
69.616,0.8287,0,0,0,0
69.649,0.8287,0,0,0,0
69.681,0.8287,0,0,0,0
69.717,0.8287,0,0,0,0
69.750,0.8287,0,0,0,0
69.782,0.8287,0,0,0,0
69.817,0.8287,0,0,0,0
69.851,0.8287,0,0,0,0
69.882,0.8287,0,0,0,0
69.915,0.8287,0,0,0,0
69.951,0.8287,0,0,0,0
69.983,0.8287,0,0,0,0
70.015,0.8287,0,0,0,0
70.051,0.8287,0,0,0,0
70.084,0.8287,0,0,0,0
70.116,0.8287,0,0,0,0
70.148,0.8287,0,0,0,0
70.184,0.8287,0,0,0,0
70.217,0.8287,0,0,0,0
70.250,0.8287,0,0,0,0
70.283,0.8287,0,0,0,0
70.316,0.8287,0,0,0,0
70.349,0.8287,0,0,0,0
70.384,0.8287,0,0,0,0
70.418,0.8287,0,0,0,0
70.450,0.8287,0,0,0,0
70.482,0.8287,0,0,0,0
70.515,0.8287,0,0,0,0
70.551,0.8287,0,0,0,0
70.583,0.8287,0,0,0,0
70.616,0.8287,0,0,0,0
70.648,0.8287,0,0,0,0
70.683,0.8287,0,0,0,0
70.716,0.8287,0,0,0,0
70.748,0.8287,0,0,0,0
70.782,0.8287,0,0,0,0
70.816,0.8287,0,0,0,0
70.852,0.8287,0,0,0,0
70.884,0.8287,0,0,0,0
70.915,0.8287,0,0,0,0
70.948,0.8287,0,0,0,0
70.984,0.8287,0,0,0,0
71.016,0.8287,0,0,0,0
71.049,0.8287,0,0,0,0
71.081,0.8287,0,0,0,0
71.116,0.8287,0,0,0,0
71.150,0.8287,0,0,0,0
71.184,0.8287,0,0,0,0
71.215,0.8287,0,0,0,0
71.250,0.8287,0,0,0,0
71.282,0.8287,0,0,0,0
71.317,0.8287,0,0,0,0
71.348,0.8287,0,0,0,0
71.384,0.8287,0,0,0,0
71.415,0.8287,0,0,0,0
71.451,0.8287,0,0,0,0
71.482,0.8287,0,0,0,0
71.515,0.8287,0,0,0,0
71.548,0.8287,0,0,0,0
71.584,0.8287,0,0,0,0
71.615,0.8287,0,0,0,0
71.651,0.8287,0,0,0,0
71.683,0.8287,0,0,0,0
71.715,0.8287,0,0,0,0
71.750,0.8287,0,0,0,0
71.782,0.8287,0,0,0,0
71.815,0.8287,0,0,0,0
71.851,0.8287,0,0,0,0
71.884,0.8287,0,0,0,0
71.917,0.8287,0,0,0,0
71.949,0.8287,0,0,0,0
71.984,0.8287,0,0,0,0
72.015,0.8287,0,0,0,0
72.049,0.8287,0,0,0,0
72.084,0.8287,0,0,0,0
72.116,0.8287,0,0,0,0
72.151,0.8287,0,0,0,0
72.184,0.8287,0,0,0,0
72.217,0.8287,0,0,0,0
72.248,0.8287,0,0,0,0
72.281,0.8287,0,0,0,0
72.316,0.8287,0,0,0,0
72.348,0.8287,0,0,0,0
72.383,0.8287,0,0,0,0
72.415,0.8287,0,0,0,0
72.451,0.8287,0,0,0,0
72.483,0.8287,0,0,0,0
72.515,0.8287,0,0,0,0
72.549,0.8287,0,0,0,0
72.584,0.8287,0,0,0,0
72.617,0.8287,0,0,0,0
72.651,0.8287,0,0,0,0
72.684,0.8287,0,0,0,0
72.716,0.8287,0,0,0,0
72.751,0.8287,0,0,0,0
72.782,0.8287,0,0,0,0
72.817,0.8287,0,0,0,0
72.848,0.8287,0,0,0,0
72.882,0.8287,0,0,0,0
72.916,0.8287,0,0,0,0
72.951,0.8287,0,0,0,0
72.983,0.8287,0,0,0,0
73.017,0.8287,0,0,0,0
73.049,0.8287,0,0,0,0
73.084,0.8287,0,0,0,0
73.116,0.8287,0,0,0,0
73.148,0.8287,0,0,0,0
73.183,0.8287,0,0,0,0
73.214,0.8287,0,0,0,0
73.250,0.8287,0,0,0,0
73.282,0.8287,0,0,0,0
73.317,0.8287,0,0,0,0
73.351,0.8287,0,0,0,0
73.385,0.8287,0,0,0,0
73.417,0.8287,0,0,0,0
73.448,0.8287,0,0,0,0
73.482,0.8287,0,0,0,0
73.515,0.8287,0,0,0,0
73.550,0.8287,0,0,0,0
73.581,0.8287,0,0,0,0
73.617,0.8287,0,0,0,0
73.648,0.8287,0,0,0,0
73.681,0.8287,0,0,0,0
73.718,0.8287,0,0,0,0
73.751,0.8287,0,0,0,0
73.781,0.8287,0,0,0,0
73.817,0.8287,0,0,0,0
73.849,0.8287,0,0,0,0
73.881,0.8287,0,0,0,0
73.917,0.8287,0,0,0,0
73.949,0.8287,0,0,0,0
73.981,0.8287,0,0,0,0
74.018,0.8287,0,0,0,0
74.048,0.8287,0,0,0,0
74.084,0.8287,0,0,0,0
74.118,0.8287,0,0,0,0
74.148,0.8287,0,0,0,0
74.185,0.8287,0,0,0,0
74.214,0.8287,0,0,0,0
74.249,0.8287,0,0,0,0
74.285,0.8287,0,0,0,0
74.316,0.8287,0,0,0,0
74.349,0.8287,0,0,0,0
74.384,0.8287,0,0,0,0
74.416,0.8287,0,0,0,0
74.448,0.8287,0,0,0,0
74.482,0.8287,0,0,0,0
74.518,0.8287,0,0,0,0
74.551,0.8287,0,0,0,0
74.582,0.8287,0,0,0,0
74.616,0.8287,0,0,0,0
74.650,0.8287,0,0,0,0
74.683,0.8287,0,0,0,0
74.717,0.8287,0,0,0,0
74.749,0.8287,0,0,0,0
74.784,0.8287,0,0,0,0
74.816,0.8287,0,0,0,0
74.851,0.8287,0,0,0,0
74.882,0.8287,0,0,0,0
74.918,0.8287,0,0,0,0
74.951,0.8287,0,0,0,0
74.981,0.8287,0,0,0,0
75.015,0.8287,0,0,0,0
75.050,0.8287,0,0,0,0
75.081,0.8287,0,0,0,0
75.114,0.8287,0,0,0,0
75.148,0.8287,0,0,0,0
75.184,0.8287,0,0,0,0
75.217,0.8287,0,0,0,0
75.250,0.8287,0,0,0,0
75.281,0.8287,0,0,0,0
75.316,0.8287,0,0,0,0
75.351,0.8287,0,0,0,0
75.384,0.8287,0,0,0,0
75.416,0.8287,0,0,0,0
75.449,0.8287,0,0,0,0
75.483,0.8287,0,0,0,0
75.515,0.8287,0,0,0,0
75.550,0.8287,0,0,0,0
75.581,0.8287,0,0,0,0
75.617,0.8287,0,0,0,0
75.648,0.8287,0,0,0,0
75.682,0.8287,0,0,0,0
75.717,0.8287,0,0,0,0
75.750,0.8287,0,0,0,0
75.783,0.8287,0,0,0,0
75.815,0.8287,0,0,0,0
75.851,0.8287,0,0,0,0
75.883,0.8287,0,0,0,0
75.918,0.8287,0,0,0,0
75.947,0.8287,0,0,0,0
75.984,0.8287,0,0,0,0
76.016,0.8287,0,0,0,0
76.048,0.8287,0,0,0,0
76.082,0.8287,0,0,0,0
76.114,0.8287,0,0,0,0
76.151,0.8287,0,0,0,0
76.182,0.8287,0,0,0,0
76.217,0.8287,0,0,0,0
76.251,0.8287,0,0,0,0
76.284,0.8287,0,0,0,0
76.317,0.8287,0,0,0,0
76.350,0.8287,0,0,0,0
76.383,0.8287,0,0,0,0
76.419,0.8287,0,0,0,0
76.448,0.8287,0,0,0,0
76.483,0.8287,0,0,0,0
76.516,0.8287,0,0,0,0
76.549,0.8287,0,0,0,0
76.582,0.8287,0,0,0,0
76.616,0.8287,0,0,0,0
76.648,0.8287,0,0,0,0
76.683,0.8287,0,0,0,0
76.716,0.8287,0,0,0,0
76.749,0.8287,0,0,0,0
76.784,0.8287,0,0,0,0
76.816,0.8287,0,0,0,0
76.849,0.8287,0,0,0,0
76.883,0.8287,0,0,0,0
76.916,0.8287,0,0,0,0
76.948,0.8287,0,0,0,0
76.984,0.8287,0,0,0,0
77.017,0.8287,0,0,0,0
77.051,0.8287,0,0,0,0
77.084,0.8287,0,0,0,0
77.116,0.8287,0,0,0,0
77.148,0.8287,0,0,0,0
77.183,0.8287,0,0,0,0
77.216,0.8287,0,0,0,0
77.249,0.8287,0,0,0,0
77.284,0.8287,0,0,0,0
77.317,0.8287,0,0,0,0
77.347,0.8287,0,0,0,0
77.384,0.8287,0,0,0,0
77.415,0.8287,0,0,0,0
77.448,0.8287,0,0,0,0
77.483,0.8287,0,0,0,0
77.518,0.8287,0,0,0,0
77.550,0.8287,0,0,0,0
77.581,0.8287,0,0,0,0
77.615,0.8287,0,0,0,0
77.650,0.8287,0,0,0,0
77.682,0.8287,0,0,0,0
77.716,0.8287,0,0,0,0
77.749,0.8287,0,0,0,0
77.784,0.8287,0,0,0,0
77.815,0.8287,0,0,0,0
77.851,0.8287,0,0,0,0
77.883,0.8287,0,0,0,0
77.917,0.8287,0,0,0,0
77.950,0.8287,0,0,0,0
77.981,0.8287,0,0,0,0
78.015,0.8287,0,0,0,0
78.051,0.8287,0,0,0,0
78.082,0.8287,0,0,0,0
78.117,0.8287,0,0,0,0
78.149,0.8287,0,0,0,0
78.184,0.8287,0,0,0,0
78.216,0.8287,0,0,0,0
78.250,0.8287,0,0,0,0
78.282,0.8287,0,0,0,0
78.317,0.8287,0,0,0,0
78.351,0.8287,0,0,0,0
78.381,0.8287,0,0,0,0
78.416,0.8287,0,0,0,0
78.450,0.8287,0,0,0,0
78.481,0.8287,0,0,0,0
78.518,0.8287,0,0,0,0
78.548,0.8287,0,0,0,0
78.583,0.8287,0,0,0,0
78.616,0.8287,0,0,0,0
78.649,0.8287,0,0,0,0
78.684,0.8287,0,0,0,0
78.720,0.8287,0,0,0,0
78.749,0.8287,0,0,0,0
78.783,0.8287,0,0,0,0
78.815,0.8287,0,0,0,0
78.849,0.8287,0,0,0,0
78.883,0.8287,0,0,0,0
78.914,0.8287,0,0,0,0
78.949,0.8287,0,0,0,0
78.983,0.8287,0,0,0,0
79.015,0.8287,0,0,0,0
79.048,0.8287,0,0,0,0
79.084,0.8287,0,0,0,0
79.116,0.8287,0,0,0,0
79.149,0.8287,0,0,0,0
79.182,0.8287,0,0,0,0
79.218,0.8287,0,0,0,0
79.249,0.8287,0,0,0,0
79.282,0.8287,0,0,0,0
79.315,0.8287,0,0,0,0
79.348,0.8287,0,0,0,0
79.384,0.8287,0,0,0,0
79.416,0.8287,0,0,0,0
79.450,0.8287,0,0,0,0
79.482,0.8287,0,0,0,0
79.518,0.8287,0,0,0,0
79.551,0.8287,0,0,0,0
79.584,0.8287,0,0,0,0
79.616,0.8287,0,0,0,0
79.648,0.8287,0,0,0,0
79.681,0.8287,0,0,0,0
79.715,0.8287,0,0,0,0
79.748,0.8287,0,0,0,0
79.783,0.8287,0,0,0,0
79.816,0.8287,0,0,0,0
79.848,0.8287,0,0,0,0
79.884,0.8287,0,0,0,0
79.917,0.8287,0,0,0,0
79.950,0.8287,0,0,0,0
79.983,0.8287,0,0,0,0
80.015,0.8287,0,0,0,0
80.051,0.8287,0,0,0,0
80.084,0.8287,0,0,0,0
80.117,0.8287,0,0,0,0
80.150,0.8287,0,0,0,0
80.182,0.8287,0,0,0,0
80.217,0.8287,0,0,0,0
80.250,0.8287,0,0,0,0
80.283,0.8287,0,0,0,0
80.317,0.8287,0,0,0,0
80.350,0.8287,0,0,0,0
80.383,0.8287,0,0,0,0
80.415,0.8287,0,0,0,0
80.451,0.8287,0,0,0,0
80.484,0.8287,0,0,0,0
80.517,0.8287,0,0,0,0
80.549,0.8287,0,0,0,0
80.582,0.8287,0,0,0,0
80.615,0.8287,0,0,0,0
80.651,0.8287,0,0,0,0
80.683,0.8287,0,0,0,0
80.715,0.8287,0,0,0,0
80.751,0.8287,0,0,0,0
80.783,0.8287,0,0,0,0
80.816,0.8287,0,0,0,0
80.848,0.8287,0,0,0,0
80.884,0.8287,0,0,0,0
80.916,0.8287,0,0,0,0
80.950,0.8287,0,0,0,0
80.982,0.8287,0,0,0,0
81.018,0.8287,0,0,0,0
81.051,0.8287,0,0,0,0
81.081,0.8287,0,0,0,0
81.116,0.8287,0,0,0,0
81.148,0.8287,0,0,0,0
81.183,0.8287,0,0,0,0
81.215,0.8287,0,0,0,0
81.251,0.8287,0,0,0,0
81.283,0.8287,0,0,0,0
81.315,0.8287,0,0,0,0
81.349,0.8287,0,0,0,0
81.384,0.8287,0,0,0,0
81.417,0.8287,0,0,0,0
81.450,0.8287,0,0,0,0
81.482,0.8287,0,0,0,0
81.517,0.8287,0,0,0,0
81.548,0.8287,0,0,0,0
81.583,0.8287,0,0,0,0
81.615,0.8287,0,0,0,0
81.650,0.8287,0,0,0,0
81.682,0.8287,0,0,0,0
81.717,0.8287,0,0,0,0
81.749,0.8287,0,0,0,0
81.782,0.8287,0,0,0,0
81.817,0.8287,0,0,0,0
81.848,0.8287,0,0,0,0
81.884,0.8287,0,0,0,0
81.915,0.8287,0,0,0,0
81.950,0.8287,0,0,0,0
81.981,0.8287,0,0,0,0
82.016,0.8287,0,0,0,0
82.051,0.8287,0,0,0,0
82.082,0.8287,0,0,0,0
82.118,0.8287,0,0,0,0
82.150,0.8287,0,0,0,0
82.182,0.8287,0,0,0,0
82.216,0.8287,0,0,0,0
82.249,0.8287,0,0,0,0
82.284,0.8287,0,0,0,0
82.317,0.8287,0,0,0,0
82.349,0.8287,0,0,0,0
82.384,0.8287,0,0,0,0
82.419,0.8287,0,0,0,0
82.450,0.8287,0,0,0,0
82.483,0.8287,0,0,0,0
82.517,0.8287,0,0,0,0
82.551,0.8287,0,0,0,0
82.583,0.8287,0,0,0,0
82.615,0.8287,0,0,0,0
82.649,0.8287,0,0,0,0
