time,halfW01,d0,d1,d2,d3
27.831,0.2647,0,0,0,0
27.861,0.2647,0,0,0,0
27.897,0.2647,0,0,0,0
27.931,0.2647,0,0,0,0
27.964,0.2647,0,0,0,0
27.997,0.2647,0,0,0,0
28.030,0.2647,0,0,0,0
28.066,0.2647,0,0,0,0
28.088,0.2648,0,0,0,0
28.131,0.2648,0,0,0,0
28.161,0.2648,0,0,0,0
28.198,0.2648,0,0,0,0
28.231,0.2648,0,0,0,0
28.264,0.2648,0,0,0,0
28.294,0.2648,0,0,0,0
28.328,0.2648,0,0,0,0
28.362,0.2648,0,0,0,0
28.396,0.2648,0,0,0,0
28.428,0.2648,0,0,0,0
28.463,0.2648,0,0,0,0
28.496,0.2648,0,0,0,0
28.529,0.2648,0,0,0,0
28.566,0.2648,0,0,0,0
28.598,0.2648,0,0,0,0
28.629,0.2648,0,0,0,0
28.663,0.2648,0,0,0,0
28.699,0.2648,0,0,0,0
28.730,0.2648,0,0,0,0
28.764,0.2648,0,0,0,0
28.798,0.2648,0,0,0,0
28.831,0.2648,0,0,0,0
28.862,0.2648,0,0,0,0
28.898,0.2648,0,0,0,0
28.927,0.2648,0,0,0,0
28.971,0.2648,0,0,0,0
28.992,0.2648,0,0,0,0
29.029,0.2648,0,0,0,0
29.061,0.2648,0,0,0,0
29.095,0.2648,0,0,0,0
29.130,0.2648,0,0,0,0
29.163,0.2648,0,0,0,0
29.198,0.2648,0,0,0,0
29.230,0.2648,0,0,0,0
29.265,0.2648,0,0,0,0
29.295,0.2648,0,0,0,0
29.332,0.2648,0,0,0,0
29.365,0.2648,0,0,0,0
29.397,0.2648,0,0,0,0
29.429,0.2648,0,0,0,0
29.466,0.2648,0,0,0,0
29.496,0.2648,0,0,0,0
29.528,0.2648,0,0,0,0
29.563,0.2648,0,0,0,0
29.596,0.2648,0,0,0,0
29.629,0.2648,0,0,0,0
29.662,0.2648,0,0,0,0
29.695,0.2648,0,0,0,0
29.727,0.2648,0,0,0,0
29.766,0.2648,0,0,0,0
29.796,0.2648,0,0,0,0
29.829,0.2648,0,0,0,0
29.863,0.2648,0,0,0,0
29.896,0.2648,0,0,0,0
29.931,0.2648,0,0,0,0
29.963,0.2648,0,0,0,0
29.997,0.2648,0,0,0,0
30.029,0.2648,0,0,0,0
30.062,0.2648,0,0,0,0
30.099,0.2648,0,0,0,0
30.133,0.2648,0,0,0,0
30.162,0.2648,0,0,0,0
30.197,0.2648,0,0,0,0
30.232,0.2648,0,0,0,0
30.264,0.2647,0,0,0,0
30.295,0.2645,0,0,0,0
30.332,0.2640,0,0,0,0
30.363,0.2634,0,0,0,0
30.397,0.2631,0,0,0,0
30.430,0.2623,0,0,0,0
30.463,0.2615,0,0,0,0
30.496,0.2611,0,0,0,0
30.529,0.2604,0,0,0,0
30.565,0.2597,0,0,0,0
30.598,0.2594,0,0,0,0
30.629,0.2588,0,0,0,0
30.661,0.2584,0,0,0,0
30.695,0.2582,0,0,0,0
30.729,0.2579,0,0,0,0
30.762,0.2577,0,0,0,0
30.797,0.2576,0,0,0,0
30.829,0.2574,0,0,0,0
30.864,0.2573,0,0,0,0
30.897,0.2573,0,0,0,0
30.930,0.2573,0,0,0,0
30.961,0.2573,0,0,0,0
30.997,0.2573,0,0,0,0
31.028,0.2574,0,0,0,0
31.063,0.2574,0,0,0,0
31.095,0.2575,0,0,0,0
31.132,0.2575,0,0,0,0
31.163,0.2576,0,0,0,0
31.195,0.2576,0,0,0,0
31.230,0.2576,0,0,0,0
31.265,0.2573,0,0,0,0
31.296,0.2572,0,0,0,0
31.332,0.2568,0,0,0,0
31.365,0.2562,0,0,0,0
31.397,0.2560,0,0,0,0
31.429,0.2553,0,0,0,0
31.462,0.2547,0,0,0,0
31.498,0.2544,0,0,0,0
31.530,0.2537,0,0,0,0
31.564,0.2532,0,0,0,0
31.598,0.2529,0,0,0,0
31.628,0.2524,0,0,0,0
31.663,0.2520,0,0,0,0
31.698,0.2518,0,0,0,0
31.730,0.2516,0,0,0,0
31.762,0.2514,0,0,0,0
31.798,0.2514,0,0,0,0
31.830,0.2514,0,0,0,0
31.862,0.2516,0,0,0,0
31.898,0.2518,0,0,0,0
31.931,0.2522,0,0,0,0
31.964,0.2529,0,0,0,0
31.996,0.2534,0,0,0,0
32.029,0.2544,0,0,0,0
32.065,0.2555,0,0,0,0
32.095,0.2561,0,0,0,0
32.130,0.2572,0,0,0,0
32.163,0.2582,0,0,0,0
32.198,0.2586,0,0,0,0
32.229,0.2594,0,0,0,0
32.262,0.2601,0,0,0,0
32.295,0.2605,0,0,0,0
32.329,0.2618,0,0,0,0
32.363,0.2636,0,0,0,0
32.396,0.2646,0,0,0,0
32.431,0.2669,0,0,0,0
32.462,0.2696,0,0,0,0
32.497,0.2709,0,0,0,0
32.531,0.2736,0,0,0,0
32.563,0.2761,0,0,0,0
32.596,0.2773,0,0,0,0
32.631,0.2798,0,0,0,0
32.661,0.2826,0,0,0,0
32.697,0.2840,0,0,0,0
32.728,0.2869,0,0,0,0
32.765,0.2896,0,0,0,0
32.798,0.2908,0,0,0,0
32.831,0.2931,0,0,0,0
32.863,0.2949,0,0,0,0
32.897,0.2959,0,0,0,0
32.931,0.2980,0,0,0,0
32.965,0.3002,0,0,0,0
32.995,0.3014,0,0,0,0
33.030,0.3040,0,0,0,0
33.061,0.3066,0,0,0,0
33.096,0.3079,0,0,0,0
33.130,0.3105,0,0,0,0
33.163,0.3130,0,0,0,0
33.197,0.3142,0,0,0,0
33.230,0.3165,0,0,0,0
33.261,0.3185,0,0,0,0
33.296,0.3194,0,0,0,0
33.329,0.3212,0,0,0,0
33.362,0.3227,0,0,0,0
33.394,0.3234,0,0,0,0
33.429,0.3247,0,0,0,0
33.463,0.3257,0,0,0,0
33.498,0.3261,0,0,0,0
33.529,0.3267,0,0,0,0
33.566,0.3272,0,0,0,0
33.594,0.3273,0,0,0,0
33.629,0.3275,0,0,0,0
33.664,0.3276,0,0,0,0
33.698,0.3275,0,0,0,0
33.730,0.3275,0,0,0,0
33.763,0.3273,0,0,0,0
33.795,0.3272,0,0,0,0
33.829,0.3270,0,0,0,0
33.864,0.3268,0,0,0,0
33.896,0.3267,0,0,0,0
33.928,0.3265,0,0,0,0
33.961,0.3263,0,0,0,0
33.998,0.3262,0,0,0,0
34.031,0.3261,0,0,0,0
34.065,0.3260,0,0,0,0
34.098,0.3259,0,0,0,0
34.127,0.3258,0,0,0,0
34.163,0.3258,0,0,0,0
34.195,0.3258,0,0,0,0
34.231,0.3258,0,0,0,0
34.263,0.3258,0,0,0,0
34.296,0.3258,0,0,0,0
34.328,0.3258,0,0,0,0
34.364,0.3258,0,0,0,0
34.396,0.3258,0,0,0,0
34.428,0.3259,0,0,0,0
34.464,0.3260,0,0,0,0
34.496,0.3261,0,0,0,0
34.531,0.3264,0,0,0,0
34.565,0.3267,0,0,0,0
34.596,0.3269,0,0,0,0
34.629,0.3273,0,0,0,0
34.665,0.3276,0,0,0,0
34.696,0.3278,0,0,0,0
34.731,0.3281,0,0,0,0
34.765,0.3284,0,0,0,0
34.797,0.3286,0,0,0,0
34.831,0.3288,0,0,0,0
34.863,0.3290,0,0,0,0
34.897,0.3291,0,0,0,0
34.931,0.3292,0,0,0,0
34.962,0.3294,0,0,0,0
34.998,0.3294,0,0,0,0
35.028,0.3296,0,0,0,0
35.064,0.3298,0,0,0,0
35.095,0.3300,0,0,0,0
35.130,0.3304,0,0,0,0
35.164,0.3308,0,0,0,0
35.197,0.3310,0,0,0,0
35.231,0.3314,0,0,0,0
35.264,0.3318,0,0,0,0
35.296,0.3320,0,0,0,0
35.331,0.3324,0,0,0,0
35.362,0.3326,0,0,0,0
35.397,0.3328,0,0,0,0
35.431,0.3330,0,0,0,0
35.464,0.3331,0,0,0,0
35.496,0.3332,0,0,0,0
35.528,0.3332,0,0,0,0
35.563,0.3333,0,0,0,0
35.596,0.3333,0,0,0,0
35.630,0.3333,0,0,0,0
35.663,0.3336,0,0,0,0
35.697,0.3340,0,0,0,0
35.728,0.3349,0,0,0,0
35.765,0.3362,0,0,0,0
35.797,0.3369,0,0,0,0
35.831,0.3386,0,0,0,0
35.862,0.3403,0,0,0,0
35.898,0.3412,0,0,0,0
35.928,0.3429,0,0,0,0
35.963,0.3445,0,0,0,0
35.996,0.3452,0,0,0,0
36.031,0.3465,0,0,0,0
36.061,0.3476,0,0,0,0
36.096,0.3480,0,0,0,0
36.131,0.3488,0,0,0,0
36.162,0.3493,0,0,0,0
36.196,0.3495,0,0,0,0
36.229,0.3498,0,0,0,0
36.262,0.3499,0,0,0,0
36.297,0.3499,0,0,0,0
36.329,0.3499,0,0,0,0
36.364,0.3498,0,0,0,0
36.396,0.3497,0,0,0,0
36.427,0.3495,0,0,0,0
36.463,0.3494,0,0,0,0
36.498,0.3493,0,0,0,0
36.529,0.3491,0,0,0,0
36.564,0.3486,0,0,0,0
36.596,0.3483,0,0,0,0
36.629,0.3473,0,0,0,0
36.664,0.3462,0,0,0,0
36.698,0.3456,0,0,0,0
36.730,0.3444,0,0,0,0
36.762,0.3428,0,0,0,0
36.797,0.3419,0,0,0,0
36.831,0.3399,0,0,0,0
36.864,0.3377,0,0,0,0
36.897,0.3366,0,0,0,0
36.927,0.3344,0,0,0,0
36.963,0.3324,0,0,0,0
36.995,0.3314,0,0,0,0
37.030,0.3297,0,0,0,0
37.062,0.3283,0,0,0,0
37.096,0.3277,0,0,0,0
37.129,0.3267,0,0,0,0
37.160,0.3263,0,0,0,0
37.195,0.3247,0,0,0,0
37.229,0.3223,0,0,0,0
37.265,0.3190,0,0,0,0
37.297,0.3172,0,0,0,0
37.330,0.3134,0,0,0,0
37.363,0.3095,0,0,0,0
37.395,0.3076,0,0,0,0
37.429,0.3034,0,8,10,0
37.461,0.2988,0,8,10,0
37.498,0.2965,0,8,10,0
37.530,0.2918,0,8,10,0
37.561,0.2869,0,9,10,0
37.598,0.2845,0,9,10,0
37.631,0.2797,0,9,10,0
37.662,0.2752,0,9,10,0
37.698,0.2730,0,9,10,0
37.728,0.2692,0,9,10,0
37.765,0.2659,0,9,10,0
37.796,0.2645,0,9,11,0
37.831,0.2621,0,9,11,0
37.861,0.2604,0,9,11,0
37.897,0.2595,0,9,11,0
37.929,0.2573,0,9,11,0
37.965,0.2547,0,9,11,0
37.996,0.2532,0,9,11,0
38.032,0.2503,0,9,11,0
38.063,0.2475,0,9,11,0
38.098,0.2462,0,9,11,0
38.131,0.2437,0,9,11,0
38.166,0.2415,0,9,11,0
38.198,0.2406,0,9,11,0
38.231,0.2390,0,9,11,0
38.264,0.2379,0,9,11,0
38.297,0.2374,0,9,11,0
38.329,0.2368,0,9,11,0
38.364,0.2365,0,9,11,0
38.395,0.2365,0,9,11,0
38.428,0.2365,0,9,11,0
38.465,0.2367,0,9,11,0
38.497,0.2369,0,9,11,0
38.531,0.2373,0,9,11,0
38.563,0.2377,0,9,11,0
38.597,0.2379,0,9,11,0
38.630,0.2379,0,9,11,0
38.664,0.2376,0,9,11,0
38.695,0.2372,0,9,11,0
38.730,0.2363,0,9,11,0
38.761,0.2352,0,9,11,0
38.794,0.2346,0,9,11,0
38.827,0.2334,0,9,11,0
38.864,0.2322,0,9,11,0
38.895,0.2317,0,9,11,0
38.930,0.2307,0,9,11,0
38.962,0.2298,0,0,0,0
38.994,0.2295,0,0,0,0
39.030,0.2290,0,0,0,0
39.064,0.2288,0,0,0,0
39.095,0.2288,0,0,0,0
39.131,0.2290,0,0,0,0
39.162,0.2294,0,0,0,0
39.198,0.2296,0,0,0,0
39.231,0.2301,0,0,0,0
39.264,0.2305,0,0,0,0
39.297,0.2308,0,0,0,0
39.328,0.2312,0,0,0,0
39.365,0.2316,0,0,0,0
39.396,0.2317,0,0,0,0
39.433,0.2319,0,0,0,0
39.461,0.2318,0,0,0,0
39.496,0.2316,0,0,0,0
39.531,0.2313,0,0,0,0
39.565,0.2308,0,0,0,0
39.596,0.2305,0,0,0,0
39.631,0.2299,0,0,0,0
39.664,0.2294,0,0,0,0
39.696,0.2291,0,0,0,0
39.731,0.2283,0,0,0,0
39.762,0.2273,0,0,0,0
39.798,0.2268,0,0,0,0
39.828,0.2257,0,0,0,0
39.864,0.2246,0,0,0,0
39.898,0.2240,0,0,0,0
39.930,0.2228,0,0,0,0
39.964,0.2216,0,0,0,0
39.995,0.2210,0,0,0,0
40.030,0.2200,0,0,0,0
40.062,0.2191,0,0,0,0
40.097,0.2187,0,0,0,0
40.130,0.2180,0,0,0,0
40.164,0.2173,0,0,0,0
40.196,0.2170,0,0,0,0
40.228,0.2166,0,0,0,0
40.261,0.2162,0,0,0,0
40.297,0.2161,0,0,0,0
40.332,0.2158,0,0,0,0
40.365,0.2157,0,0,0,0
40.396,0.2157,0,0,0,0
40.429,0.2156,0,0,0,0
40.461,0.2154,0,0,0,0
40.497,0.2154,0,0,0,0
40.530,0.2153,0,0,0,0
40.562,0.2152,0,0,0,0
40.596,0.2151,0,0,0,0
40.628,0.2150,0,0,0,0
40.662,0.2150,0,0,0,0
40.694,0.2149,0,0,0,0
40.729,0.2149,0,0,0,0
40.764,0.2149,0,0,0,0
40.796,0.2149,0,0,0,0
40.831,0.2149,0,0,0,0
40.864,0.2149,0,0,0,0
40.893,0.2149,0,0,0,0
40.928,0.2149,0,0,0,0
40.965,0.2149,0,0,0,0
40.997,0.2149,0,0,0,0
41.029,0.2149,0,0,0,0
41.061,0.2149,0,0,0,0
41.098,0.2149,0,0,0,0
41.129,0.2150,0,0,0,0
41.164,0.2150,0,0,0,0
41.195,0.2150,0,0,0,0
41.229,0.2150,0,0,0,0
41.263,0.2150,0,0,0,0
41.296,0.2150,0,0,0,0
41.328,0.2150,0,0,0,0
41.364,0.2150,0,0,0,0
41.395,0.2150,0,0,0,0
41.431,0.2150,0,0,0,0
41.462,0.2150,0,0,0,0
41.496,0.2150,0,0,0,0
41.529,0.2150,0,0,0,0
41.565,0.2150,0,0,0,0
41.596,0.2150,0,0,0,0
41.628,0.2150,0,0,0,0
41.665,0.2150,0,0,0,0
41.698,0.2150,0,0,0,0
41.731,0.2150,0,0,0,0
41.761,0.2150,0,0,0,0
41.797,0.2150,0,0,0,0
41.831,0.2150,0,0,0,0
41.862,0.2150,0,0,0,0
41.896,0.2150,0,0,0,0
41.930,0.2150,0,0,0,0
41.961,0.2150,0,0,0,0
41.996,0.2150,0,0,0,0
42.031,0.2150,0,0,0,0
42.061,0.2150,0,0,0,0
42.098,0.2150,0,0,0,0
42.130,0.2150,0,0,0,0
42.163,0.2150,0,0,0,0
42.195,0.2150,0,0,0,0
42.231,0.2150,0,0,0,0
42.264,0.2150,0,0,0,0
42.297,0.2150,0,0,0,0
42.330,0.2150,0,0,0,0
42.364,0.2150,0,0,0,0
42.398,0.2150,0,0,0,0
42.429,0.2150,0,0,0,0
42.462,0.2150,0,0,0,0
42.496,0.2150,0,0,0,0
42.531,0.2150,0,0,0,0
42.562,0.2150,0,0,0,0
42.596,0.2150,0,0,0,0
42.628,0.2150,0,0,0,0
42.661,0.2150,0,0,0,0
42.696,0.2150,0,0,0,0
42.730,0.2150,0,0,0,0
42.761,0.2150,0,0,0,0
42.797,0.2150,0,0,0,0
42.829,0.2150,0,0,0,0
42.862,0.2150,0,0,0,0
42.895,0.2150,0,0,0,0
42.930,0.2150,0,0,0,0
42.962,0.2150,0,0,0,0
42.998,0.2150,0,0,0,0
43.028,0.2150,0,0,0,0
43.063,0.2150,0,0,0,0
43.097,0.2150,0,0,0,0
43.130,0.2150,0,0,0,0
43.166,0.2150,0,0,0,0
43.195,0.2150,0,0,0,0
43.229,0.2150,0,0,0,0
43.263,0.2151,0,0,0,0
43.297,0.2152,0,0,0,0
43.327,0.2153,0,0,0,0
43.362,0.2154,0,0,0,0
43.396,0.2155,0,0,0,0
43.429,0.2156,0,0,0,0
43.462,0.2157,0,0,0,0
43.495,0.2158,0,0,0,0
43.531,0.2158,0,0,0,0
43.564,0.2159,0,0,0,0
43.598,0.2159,0,0,0,0
43.629,0.2162,0,0,0,0
43.664,0.2165,0,0,0,0
43.698,0.2166,0,0,0,0
43.729,0.2170,0,0,0,0
43.762,0.2174,0,0,0,0
43.798,0.2176,0,0,0,0
43.831,0.2182,0,0,0,0
43.863,0.2190,0,0,0,0
43.896,0.2195,0,0,0,0
43.931,0.2206,0,0,0,0
43.963,0.2219,0,0,0,0
43.998,0.2226,0,0,0,0
44.028,0.2241,0,0,0,0
44.062,0.2257,0,0,0,0
44.099,0.2265,0,0,0,0
44.129,0.2279,0,0,0,0
44.164,0.2292,0,0,0,0
44.198,0.2299,0,0,0,0
44.228,0.2315,0,0,0,0
44.265,0.2334,0,0,0,0
44.299,0.2343,0,0,0,0
44.330,0.2362,0,0,0,0
44.362,0.2385,0,0,0,0
44.397,0.2397,0,0,0,0
44.429,0.2425,0,0,0,0
44.464,0.2456,0,0,0,0
44.497,0.2472,0,0,0,0
44.527,0.2504,0,0,0,0
44.564,0.2535,0,0,0,0
44.596,0.2549,0,0,0,0
44.628,0.2576,0,0,0,0
44.663,0.2602,0,0,0,0
44.698,0.2614,0,0,0,0
44.728,0.2637,0,0,0,0
44.763,0.2659,0,0,0,0
44.795,0.2670,0,0,0,0
44.830,0.2692,0,0,0,0
44.864,0.2713,0,0,0,0
44.896,0.2724,0,0,0,0
44.928,0.2742,0,0,0,0
44.962,0.2759,0,0,0,0
44.996,0.2765,0,0,0,0
45.028,0.2780,0,0,0,0
45.063,0.2796,0,0,0,0
45.094,0.2804,0,0,0,0
45.128,0.2820,0,0,0,0
45.164,0.2835,0,0,0,0
45.195,0.2842,0,0,0,0
45.229,0.2854,0,0,0,0
45.263,0.2864,0,0,0,0
45.296,0.2869,0,0,0,0
45.328,0.2876,0,0,0,0
45.364,0.2881,0,0,0,0
45.397,0.2884,0,0,0,0
45.428,0.2893,0,0,0,0
45.464,0.2905,0,0,0,0
45.496,0.2912,0,0,0,0
45.528,0.2928,0,0,0,0
45.564,0.2945,0,0,0,0
45.595,0.2954,0,0,0,0
45.631,0.2970,0,0,0,0
45.662,0.2985,0,0,0,0
45.697,0.2993,0,0,0,0
45.729,0.3008,0,0,0,0
45.762,0.3022,0,0,0,0
45.798,0.3029,0,0,0,0
45.831,0.3041,0,0,0,0
45.863,0.3052,0,0,0,0
45.895,0.3056,0,0,0,0
45.931,0.3064,0,0,0,0
45.962,0.3068,0,0,0,0
45.995,0.3070,0,0,0,0
46.030,0.3070,0,0,0,0
46.061,0.3068,0,0,0,0
46.096,0.3066,0,0,0,0
46.130,0.3060,0,0,0,0
46.165,0.3051,0,0,0,0
46.196,0.3046,0,0,0,0
46.231,0.3035,0,0,0,0
46.264,0.3021,0,0,0,0
46.295,0.3013,0,0,0,0
46.328,0.2996,0,0,0,0
46.362,0.2976,0,0,0,0
46.397,0.2965,0,0,0,0
46.430,0.2942,0,0,0,0
46.461,0.2919,0,0,0,0
46.496,0.2908,0,0,0,0
46.532,0.2886,0,0,0,0
46.564,0.2867,0,0,0,0
46.598,0.2859,0,0,0,0
46.628,0.2844,0,0,0,0
46.661,0.2832,0,0,0,0
46.695,0.2827,0,0,0,0
46.729,0.2820,0,0,0,0
46.764,0.2815,0,0,0,0
46.796,0.2810,0,0,0,0
46.830,0.2790,0,0,0,0
46.863,0.2759,0,0,0,0
46.894,0.2740,0,0,0,0
46.929,0.2694,0,9,11,0
46.962,0.2642,0,9,11,0
46.997,0.2614,0,9,11,0
47.029,0.2559,0,9,11,0
47.063,0.2506,0,9,11,0
47.096,0.2480,0,9,11,0
47.129,0.2434,0,9,11,0
47.163,0.2394,0,9,11,0
47.197,0.2377,0,9,11,0
47.228,0.2348,0,9,11,0
47.264,0.2318,0,9,11,0
47.296,0.2302,0,9,11,0
47.329,0.2267,0,9,11,0
47.363,0.2230,0,9,11,0
47.396,0.2212,0,9,11,0
47.431,0.2175,0,9,11,0
47.462,0.2139,0,9,11,0
47.498,0.2123,0,9,11,0
47.530,0.2090,0,9,11,0
47.564,0.2060,0,9,11,0
47.596,0.2046,0,9,11,0
47.630,0.2022,0,9,11,0
47.663,0.2001,0,9,11,0
47.698,0.1991,0,9,11,0
47.732,0.1975,0,9,11,0
47.762,0.1962,0,9,11,0
47.795,0.1956,0,9,11,0
47.830,0.1946,0,9,11,0
47.861,0.1938,0,9,11,0
47.897,0.1935,0,9,11,0
47.928,0.1930,0,9,11,0
47.952,0.1928,0,9,11,0
47.996,0.1924,0,10,11,0
48.030,0.1921,0,10,11,0
48.064,0.1918,0,10,11,0
48.096,0.1917,0,10,11,0
48.131,0.1915,0,10,11,0
48.163,0.1913,0,10,11,0
48.194,0.1911,0,10,11,0
48.229,0.1907,0,10,11,0
48.264,0.1903,0,10,11,0
48.295,0.1901,0,10,11,0
48.329,0.1897,0,10,11,0
48.362,0.1894,0,10,11,0
48.394,0.1892,0,10,11,0
48.428,0.1890,0,10,11,0
48.462,0.1888,0,0,0,0
48.496,0.1888,0,0,0,0
48.530,0.1887,0,0,0,0
48.564,0.1891,0,0,0,0
48.595,0.1894,0,0,0,0
48.628,0.1905,0,0,0,0
48.664,0.1919,0,0,0,0
48.695,0.1926,0,0,0,0
48.728,0.1942,0,0,0,0
48.764,0.1956,0,0,0,0
48.795,0.1965,0,0,0,0
48.829,0.1988,0,0,0,0
48.868,0.2015,0,0,0,0
48.895,0.2029,0,0,0,0
48.928,0.2058,0,0,0,0
48.963,0.2085,0,0,0,0
48.997,0.2098,0,0,0,0
49.029,0.2120,0,0,0,0
49.062,0.2144,0,0,0,0
49.096,0.2157,0,0,0,0
49.132,0.2187,0,0,0,0
49.161,0.2218,0,0,0,0
49.197,0.2235,0,0,0,0
49.228,0.2270,0,0,0,0
49.263,0.2306,0,0,0,0
49.295,0.2323,0,0,0,0
49.331,0.2355,0,0,0,0
49.363,0.2383,0,0,0,0
49.397,0.2395,0,0,0,0
49.429,0.2423,0,0,0,0
49.464,0.2455,0,0,0,0
49.496,0.2472,0,0,0,0
49.528,0.2510,0,0,0,0
49.562,0.2551,0,9,11,0
49.596,0.2572,0,9,11,0
49.632,0.2612,0,9,11,0
49.664,0.2652,0,9,11,0
49.699,0.2672,0,9,11,0
49.730,0.2710,0,9,11,0
49.765,0.2744,0,9,11,0
49.797,0.2760,0,9,11,0
49.828,0.2787,0,9,11,0
49.864,0.2814,0,9,11,0
49.897,0.2828,0,9,11,0
49.928,0.2858,0,9,11,0
49.966,0.2886,0,9,11,0
49.996,0.2901,0,9,11,0
50.032,0.2931,0,9,11,0
50.063,0.2959,0,9,11,0
50.095,0.2973,0,9,11,0
50.132,0.3000,0,9,11,0
50.164,0.3026,0,9,10,0
50.194,0.3039,0,9,10,0
50.229,0.3062,0,9,10,0
50.264,0.3081,0,9,10,0
50.295,0.3090,0,9,10,0
50.331,0.3105,0,9,10,0
50.365,0.3116,0,8,10,0
50.395,0.3121,0,8,10,0
50.429,0.3133,0,8,10,0
50.461,0.3145,0,8,10,0
50.494,0.3152,0,8,10,0
50.530,0.3166,0,8,10,0
50.563,0.3181,0,8,10,0
50.596,0.3188,0,8,10,0
50.629,0.3202,0,8,10,0
50.665,0.3214,0,8,10,0
50.696,0.3219,0,8,10,0
50.730,0.3229,0,8,10,0
50.764,0.3237,0,8,10,0
50.796,0.3240,0,8,10,0
50.828,0.3245,0,8,10,0
50.863,0.3249,0,8,10,0
50.898,0.3250,0,8,10,0
50.931,0.3252,0,8,10,0
50.964,0.3252,0,0,0,0
50.998,0.3252,0,0,0,0
51.028,0.3251,0,0,0,0
51.062,0.3250,0,0,0,0
51.097,0.3250,0,0,0,0
51.128,0.3254,0,0,0,0
51.163,0.3261,0,0,0,0
51.196,0.3265,0,0,0,0
51.231,0.3276,0,0,0,0
51.263,0.3287,0,0,0,0
51.298,0.3294,0,0,0,0
51.331,0.3306,0,0,0,0
51.362,0.3319,0,0,0,0
51.399,0.3324,0,0,0,0
51.430,0.3335,0,0,0,0
51.463,0.3345,0,0,0,0
51.494,0.3349,0,0,0,0
51.529,0.3356,0,0,0,0
51.563,0.3361,0,0,0,0
51.599,0.3363,0,0,0,0
51.628,0.3366,0,0,0,0
51.665,0.3366,0,0,0,0
51.694,0.3366,0,0,0,0
51.728,0.3363,0,0,0,0
51.762,0.3359,0,0,0,0
51.795,0.3356,0,0,0,0
51.831,0.3349,0,0,0,0
51.861,0.3339,0,0,0,0
51.896,0.3334,0,0,0,0
51.928,0.3322,0,0,0,0
51.962,0.3307,0,0,0,0
51.996,0.3299,0,0,0,0
52.028,0.3280,0,0,0,0
52.062,0.3259,0,0,0,0
52.096,0.3248,0,0,0,0
52.131,0.3226,0,0,0,0
52.163,0.3205,0,0,0,0
52.194,0.3194,0,0,0,0
52.229,0.3171,0,0,0,0
52.264,0.3148,0,0,0,0
52.295,0.3136,0,0,0,0
52.332,0.3114,0,0,0,0
52.361,0.3094,0,0,0,0
52.397,0.3083,0,0,0,0
52.431,0.3060,0,0,0,0
52.461,0.3034,0,0,0,0
52.498,0.3020,0,0,0,0
52.531,0.2994,0,0,0,0
52.562,0.2969,0,0,0,0
52.595,0.2957,0,0,0,0
52.628,0.2927,0,0,0,0
52.663,0.2890,0,0,0,0
52.695,0.2869,0,0,0,0
52.731,0.2824,0,9,10,0
52.764,0.2774,0,9,10,0
52.795,0.2748,0,9,10,0
52.828,0.2693,0,9,10,0
52.864,0.2636,0,9,11,0
52.895,0.2607,0,9,11,0
52.929,0.2548,0,9,11,0
52.966,0.2491,0,9,11,0
52.997,0.2465,0,9,11,0
53.029,0.2416,0,9,11,0
53.063,0.2373,0,9,11,0
53.094,0.2353,0,9,11,0
53.129,0.2312,0,9,11,0
53.163,0.2272,0,9,11,0
53.195,0.2252,0,9,11,0
53.228,0.2216,0,9,11,0
53.262,0.2185,0,9,11,0
53.296,0.2171,0,9,11,0
53.331,0.2148,0,9,11,0
53.363,0.2131,0,9,11,0
53.395,0.2124,0,9,11,0
53.431,0.2115,0,9,11,0
53.462,0.2110,0,9,11,0
53.498,0.2110,0,9,11,0
53.529,0.2111,0,9,11,0
53.565,0.2114,0,9,11,0
53.595,0.2116,0,9,11,0
53.627,0.2122,0,9,11,0
53.664,0.2128,0,9,11,0
53.696,0.2131,0,9,11,0
53.730,0.2137,0,9,11,0
53.762,0.2143,0,9,11,0
53.795,0.2145,0,9,11,0
53.831,0.2149,0,9,11,0
53.863,0.2153,0,9,11,0
53.895,0.2154,0,9,11,0
53.930,0.2156,0,9,11,0
53.963,0.2157,0,9,11,0
53.997,0.2157,0,9,11,0
54.031,0.2157,0,9,11,0
54.063,0.2157,0,9,11,0
54.095,0.2156,0,9,11,0
54.129,0.2156,0,9,11,0
54.162,0.2155,0,9,11,0
54.198,0.2154,0,9,11,0
54.229,0.2153,0,9,11,0
54.262,0.2152,0,9,11,0
54.298,0.2151,0,9,11,0
54.327,0.2151,0,9,11,0
54.364,0.2150,0,9,11,0
54.398,0.2150,0,9,11,0
54.428,0.2149,0,9,11,0
54.461,0.2149,0,9,11,0
54.497,0.2149,0,0,0,0
54.528,0.2149,0,0,0,0
54.563,0.2149,0,0,0,0
54.597,0.2149,0,0,0,0
54.628,0.2149,0,0,0,0
54.661,0.2149,0,0,0,0
54.696,0.2149,0,0,0,0
54.729,0.2149,0,0,0,0
54.762,0.2149,0,0,0,0
54.798,0.2149,0,0,0,0
54.830,0.2149,0,0,0,0
54.863,0.2150,0,0,0,0
54.895,0.2150,0,0,0,0
54.931,0.2150,0,0,0,0
54.962,0.2150,0,0,0,0
54.995,0.2150,0,0,0,0
55.028,0.2150,0,0,0,0
55.063,0.2150,0,0,0,0
55.098,0.2150,0,0,0,0
55.128,0.2150,0,0,0,0
55.162,0.2150,0,0,0,0
55.195,0.2150,0,0,0,0
