time,halfW01,d0,d1,d2,d3
55.835,0.9670,0,0,0,0
55.868,0.9668,0,0,0,0
55.901,0.9664,0,0,0,0
55.935,0.9659,0,0,0,0
55.968,0.9657,0,0,0,0
56.001,0.9652,0,0,0,0
56.035,0.9647,0,0,0,0
56.070,0.9644,0,0,0,0
56.102,0.9638,0,0,0,0
56.134,0.9632,0,0,0,0
56.169,0.9629,0,0,0,0
56.201,0.9623,0,0,0,0
56.235,0.9617,0,0,0,0
56.269,0.9613,0,0,0,0
56.301,0.9607,0,0,0,0
56.340,0.9600,0,0,0,0
56.367,0.9597,0,0,0,0
56.404,0.9590,0,0,0,0
56.435,0.9583,0,0,0,0
56.466,0.9580,0,0,0,0
56.501,0.9573,0,0,0,0
56.535,0.9566,0,0,0,0
56.572,0.9559,0,0,0,0
56.594,0.9556,0,0,0,0
56.635,0.9549,0,0,0,0
56.669,0.9546,0,0,0,0
56.701,0.9539,0,0,0,0
56.741,0.9532,0,0,0,0
56.761,0.9528,0,0,0,0
56.801,0.9521,0,0,0,0
56.836,0.9514,0,0,0,0
56.868,0.9510,0,0,0,0
56.902,0.9503,0,0,0,0
56.936,0.9496,0,0,0,0
56.968,0.9493,0,0,0,0
57.002,0.9486,0,0,0,0
57.038,0.9479,0,0,0,0
57.069,0.9475,0,0,0,0
57.103,0.9468,0,0,0,0
57.135,0.9470,0,0,0,0
57.169,0.9473,0,0,0,0
57.203,0.9477,0,0,0,0
57.235,0.9482,0,0,0,0
57.269,0.9484,0,0,0,0
57.301,0.9489,0,0,0,0
57.335,0.9494,0,0,0,0
57.373,0.9498,0,0,0,0
57.401,0.9500,0,0,0,0
57.435,0.9504,0,0,0,0
57.469,0.9507,0,0,0,0
57.502,0.9511,0,0,0,0
57.536,0.9515,0,0,0,0
57.568,0.9517,0,0,0,0
57.601,0.9521,0,0,0,0
57.635,0.9525,0,0,0,0
57.669,0.9527,0,0,0,0
57.703,0.9531,0,0,0,0
57.736,0.9535,0,0,0,0
57.768,0.9537,0,0,0,0
57.802,0.9541,0,0,0,0
57.835,0.9545,0,0,0,0
57.868,0.9547,0,0,0,0
57.903,0.9550,0,0,0,0
57.935,0.9554,0,0,0,0
57.967,0.9556,0,0,0,0
58.002,0.9559,0,0,0,0
58.036,0.9563,0,0,0,0
58.070,0.9564,0,0,0,0
58.102,0.9568,0,0,0,0
58.135,0.9571,0,0,0,0
58.169,0.9573,0,0,0,0
58.201,0.9576,0,0,0,0
58.237,0.9579,0,0,0,0
58.270,0.9581,0,0,0,0
58.301,0.9584,0,0,0,0
58.334,0.9587,0,0,0,0
58.369,0.9588,0,0,0,0
58.409,0.9591,0,0,0,0
58.436,0.9594,0,0,0,0
58.468,0.9596,0,0,0,0
58.504,0.9599,0,0,0,0
58.537,0.9601,0,0,0,0
58.573,0.9604,0,0,0,0
58.601,0.9605,0,0,0,0
58.634,0.9608,0,0,0,0
58.668,0.9609,0,0,0,0
58.700,0.9612,0,0,0,0
58.736,0.9614,0,0,0,0
58.769,0.9616,0,0,0,0
58.802,0.9618,0,0,0,0
58.835,0.9620,0,0,0,0
58.868,0.9622,0,0,0,0
58.901,0.9624,0,0,0,0
58.935,0.9626,0,0,0,0
58.969,0.9627,0,0,0,0
59.002,0.9629,0,0,0,0
59.037,0.9631,0,0,0,0
59.070,0.9632,0,0,0,0
59.103,0.9634,0,0,0,0
59.137,0.9636,0,0,0,0
59.170,0.9637,0,0,0,0
59.201,0.9639,0,0,0,0
59.235,0.9641,0,0,0,0
59.268,0.9642,0,0,0,0
59.301,0.9643,0,0,0,0
59.332,0.9645,0,0,0,0
59.368,0.9646,0,0,0,0
59.405,0.9648,0,0,0,0
59.441,0.9649,0,0,0,0
59.467,0.9650,0,0,0,0
59.503,0.9651,0,0,0,0
59.537,0.9653,0,0,0,0
59.567,0.9653,0,0,0,0
59.602,0.9655,0,0,0,0
59.635,0.9656,0,0,0,0
59.669,0.9657,0,0,0,0
59.702,0.9658,0,0,0,0
59.737,0.9659,0,0,0,0
59.767,0.9659,0,0,0,0
59.802,0.9661,0,0,0,0
59.836,0.9662,0,0,0,0
59.867,0.9662,0,0,0,0
59.902,0.9663,0,0,0,0
59.934,0.9664,0,0,0,0
59.968,0.9664,0,0,0,0
60.004,0.9665,0,0,0,0
60.036,0.9666,0,0,0,0
60.068,0.9667,0,0,0,0
60.102,0.9667,0,0,0,0
60.135,0.9668,0,0,0,0
60.168,0.9668,0,0,0,0
60.203,0.9669,0,0,0,0
60.234,0.9670,0,0,0,0
60.269,0.9670,0,0,0,0
60.304,0.9671,0,0,0,0
60.335,0.9671,0,0,0,0
60.368,0.9671,0,0,0,0
60.403,0.9672,0,0,0,0
60.435,0.9672,0,0,0,0
60.470,0.9673,0,0,0,0
60.502,0.9673,0,0,0,0
60.535,0.9673,0,0,0,0
60.568,0.9674,0,0,0,0
60.602,0.9674,0,0,0,0
60.634,0.9674,0,0,0,0
60.668,0.9674,0,0,0,0
60.701,0.9675,0,0,0,0
60.735,0.9675,0,0,0,0
60.769,0.9675,0,0,0,0
60.803,0.9675,0,0,0,0
60.835,0.9675,0,0,0,0
60.869,0.9675,0,0,0,0
60.902,0.9675,0,0,0,0
60.941,0.9675,0,0,0,0
60.968,0.9675,0,0,0,0
61.003,0.9675,0,0,0,0
61.036,0.9675,0,0,0,0
61.069,0.9675,0,0,0,0
61.102,0.9675,0,0,0,0
61.136,0.9675,0,0,0,0
61.168,0.9675,0,0,0,0
61.201,0.9675,0,0,0,0
61.237,0.9675,0,0,0,0
61.270,0.9675,0,0,0,0
61.301,0.9675,0,0,0,0
61.337,0.9675,0,0,0,0
61.369,0.9675,0,0,0,0
61.403,0.9675,0,0,0,0
61.436,0.9675,0,0,0,0
61.469,0.9675,0,0,0,0
61.501,0.9674,0,0,0,0
61.537,0.9674,0,0,0,0
61.568,0.9674,0,0,0,0
61.601,0.9674,0,0,0,0
61.635,0.9674,0,0,0,0
61.668,0.9674,0,0,0,0
61.702,0.9673,0,0,0,0
61.736,0.9673,0,0,0,0
61.769,0.9673,0,0,0,0
61.802,0.9673,0,0,0,0
61.835,0.9672,0,0,0,0
61.868,0.9672,0,0,0,0
61.903,0.9672,0,0,0,0
61.937,0.9672,0,0,0,0
61.969,0.9672,0,0,0,0
62.002,0.9671,0,0,0,0
62.034,0.9671,0,0,0,0
62.068,0.9671,0,0,0,0
62.101,0.9670,0,0,0,0
62.134,0.9670,0,0,0,0
62.170,0.9670,0,0,0,0
62.201,0.9670,0,0,0,0
62.235,0.9669,0,0,0,0
62.269,0.9669,0,0,0,0
62.301,0.9669,0,0,0,0
62.334,0.9668,0,0,0,0
62.369,0.9668,0,0,0,0
62.401,0.9668,0,0,0,0
62.436,0.9668,0,0,0,0
62.469,0.9667,0,0,0,0
62.502,0.9667,0,0,0,0
62.535,0.9667,0,0,0,0
62.568,0.9667,0,0,0,0
62.602,0.9666,0,0,0,0
62.636,0.9666,0,0,0,0
62.668,0.9666,0,0,0,0
62.702,0.9665,0,0,0,0
62.736,0.9665,0,0,0,0
62.772,0.9665,0,0,0,0
62.803,0.9664,0,0,0,0
62.834,0.9664,0,0,0,0
62.866,0.9664,0,0,0,0
62.906,0.9664,0,0,0,0
62.926,0.9663,0,0,0,0
62.969,0.9663,0,0,0,0
63.003,0.9663,0,0,0,0
63.035,0.9662,0,0,0,0
63.068,0.9662,0,0,0,0
63.103,0.9662,0,0,0,0
63.136,0.9661,0,0,0,0
63.169,0.9661,0,0,0,0
63.203,0.9661,0,0,0,0
63.236,0.9661,0,0,0,0
63.269,0.9660,0,0,0,0
63.303,0.9660,0,0,0,0
63.336,0.9660,0,0,0,0
63.369,0.9659,0,0,0,0
63.402,0.9659,0,0,0,0
63.435,0.9659,0,0,0,0
63.469,0.9659,0,0,0,0
63.503,0.9658,0,0,0,0
63.539,0.9658,0,0,0,0
63.568,0.9658,0,0,0,0
63.602,0.9657,0,0,0,0
63.637,0.9657,0,0,0,0
63.669,0.9657,0,0,0,0
63.701,0.9657,0,0,0,0
63.735,0.9656,0,0,0,0
63.769,0.9656,0,0,0,0
63.802,0.9656,0,0,0,0
63.834,0.9655,0,0,0,0
63.868,0.9655,0,0,0,0
63.903,0.9655,0,0,0,0
63.936,0.9655,0,0,0,0
63.971,0.9654,0,0,0,0
64.003,0.9654,0,0,0,0
64.036,0.9654,0,0,0,0
64.070,0.9654,0,0,0,0
64.101,0.9653,0,0,0,0
64.135,0.9653,0,0,0,0
64.169,0.9653,0,0,0,0
64.201,0.9653,0,0,0,0
64.236,0.9652,0,0,0,0
64.269,0.9652,0,0,0,0
64.301,0.9652,0,0,0,0
64.337,0.9652,0,0,0,0
64.367,0.9651,0,0,0,0
64.401,0.9651,0,0,0,0
64.435,0.9651,0,0,0,0
64.469,0.9651,0,0,0,0
64.501,0.9650,0,0,0,0
64.531,0.9650,0,0,0,0
64.570,0.9650,0,0,0,0
64.603,0.9650,0,0,0,0
64.635,0.9649,0,0,0,0
64.669,0.9649,0,0,0,0
64.702,0.9649,0,0,0,0
64.737,0.9649,0,0,0,0
64.769,0.9649,0,0,0,0
64.803,0.9648,0,0,0,0
64.835,0.9648,0,0,0,0
64.868,0.9648,0,0,0,0
64.903,0.9648,0,0,0,0
64.935,0.9647,0,0,0,0
64.968,0.9647,0,0,0,0
65.002,0.9647,0,0,0,0
65.035,0.9647,0,0,0,0
65.069,0.9647,0,0,0,0
65.102,0.9646,0,0,0,0
65.135,0.9646,0,0,0,0
65.168,0.9646,0,0,0,0
65.202,0.9646,0,0,0,0
65.234,0.9645,0,0,0,0
65.270,0.9645,0,0,0,0
65.302,0.9645,0,0,0,0
65.336,0.9645,0,0,0,0
65.368,0.9645,0,0,0,0
65.403,0.9644,0,0,0,0
65.436,0.9644,0,0,0,0
65.469,0.9644,0,0,0,0
65.502,0.9644,0,0,0,0
65.536,0.9644,0,0,0,0
65.570,0.9643,0,0,0,0
65.602,0.9643,0,0,0,0
65.635,0.9643,0,0,0,0
65.668,0.9643,0,0,0,0
65.702,0.9643,0,0,0,0
65.735,0.9642,0,0,0,0
65.769,0.9642,0,0,0,0
65.803,0.9642,0,0,0,0
65.851,0.9642,0,0,0,0
65.865,0.9642,0,0,0,0
65.905,0.9641,0,0,0,0
65.935,0.9641,0,0,0,0
65.968,0.9641,0,0,0,0
66.002,0.9641,0,0,0,0
66.036,0.9641,0,0,0,0
66.069,0.9641,0,0,0,0
66.103,0.9640,0,0,0,0
66.137,0.9640,0,0,0,0
66.169,0.9640,0,0,0,0
66.202,0.9640,0,0,0,0
66.235,0.9640,0,0,0,0
66.269,0.9639,0,0,0,0
66.301,0.9639,0,0,0,0
66.336,0.9639,0,0,0,0
66.368,0.9639,0,0,0,0
66.401,0.9639,0,0,0,0
66.434,0.9638,0,0,0,0
66.468,0.9638,0,0,0,0
66.508,0.9638,0,0,0,0
66.536,0.9638,0,0,0,0
66.568,0.9638,0,0,0,0
66.601,0.9638,0,0,0,0
66.634,0.9637,0,0,0,0
66.668,0.9637,0,0,0,0
66.701,0.9637,0,0,0,0
66.736,0.9637,0,0,0,0
66.770,0.9637,0,0,0,0
66.803,0.9637,0,0,0,0
66.835,0.9636,0,0,0,0
66.868,0.9636,0,0,0,0
66.902,0.9636,0,0,0,0
66.935,0.9636,0,0,0,0
66.969,0.9636,0,0,0,0
67.003,0.9635,0,0,0,0
67.033,0.9635,0,0,0,0
67.067,0.9635,0,0,0,0
67.104,0.9635,0,0,0,0
67.136,0.9635,0,0,0,0
67.169,0.9635,0,0,0,0
67.202,0.9634,0,0,0,0
67.234,0.9634,0,0,0,0
67.269,0.9634,0,0,0,0
67.301,0.9634,0,0,0,0
67.336,0.9634,0,0,0,0
67.370,0.9634,0,0,0,0
67.401,0.9633,0,0,0,0
67.435,0.9633,0,0,0,0
67.467,0.9633,0,0,0,0
67.501,0.9633,0,0,0,0
67.536,0.9633,0,0,0,0
67.570,0.9633,0,0,0,0
67.603,0.9632,0,0,0,0
67.636,0.9632,0,0,0,0
67.668,0.9632,0,0,0,0
67.702,0.9632,0,0,0,0
67.736,0.9632,0,0,0,0
67.771,0.9632,0,0,0,0
67.808,0.9632,0,0,0,0
67.834,0.9631,0,0,0,0
67.869,0.9631,0,0,0,0
67.901,0.9631,0,0,0,0
67.934,0.9631,0,0,0,0
67.968,0.9631,0,0,0,0
68.002,0.9631,0,0,0,0
68.037,0.9630,0,0,0,0
68.070,0.9630,0,0,0,0
68.102,0.9630,0,0,0,0
68.134,0.9630,0,0,0,0
68.168,0.9630,0,0,0,0
68.202,0.9630,0,0,0,0
68.235,0.9629,0,0,0,0
68.268,0.9629,0,0,0,0
68.301,0.9629,0,0,0,0
68.335,0.9629,0,0,0,0
68.369,0.9629,0,0,0,0
68.402,0.9629,0,0,0,0
68.436,0.9628,0,0,0,0
68.469,0.9628,0,0,0,0
68.501,0.9628,0,0,0,0
68.536,0.9628,0,0,0,0
68.569,0.9628,0,0,0,0
68.603,0.9628,0,0,0,0
68.635,0.9628,0,0,0,0
68.669,0.9627,0,0,0,0
68.701,0.9627,0,0,0,0
68.736,0.9627,0,0,0,0
68.768,0.9627,0,0,0,0
68.803,0.9627,0,0,0,0
68.835,0.9627,0,0,0,0
68.869,0.9627,0,0,0,0
68.902,0.9626,0,0,0,0
68.934,0.9626,0,0,0,0
68.969,0.9626,0,0,0,0
69.002,0.9626,0,0,0,0
69.035,0.9626,0,0,0,0
69.069,0.9626,0,0,0,0
69.103,0.9626,0,0,0,0
69.137,0.9625,0,0,0,0
69.169,0.9625,0,0,0,0
69.202,0.9625,0,0,0,0
69.235,0.9625,0,0,0,0
69.267,0.9625,0,0,0,0
69.303,0.9625,0,0,0,0
69.337,0.9624,0,0,0,0
69.369,0.9624,0,0,0,0
69.403,0.9624,0,0,0,0
69.435,0.9624,0,0,0,0
69.468,0.9624,0,0,0,0
69.502,0.9624,0,0,0,0
69.535,0.9624,0,0,0,0
69.569,0.9624,0,0,0,0
69.601,0.9623,0,0,0,0
69.636,0.9623,0,0,0,0
69.668,0.9623,0,0,0,0
69.703,0.9623,0,0,0,0
69.736,0.9623,0,0,0,0
69.778,0.9623,0,0,0,0
69.795,0.9622,0,0,0,0
69.836,0.9622,0,0,0,0
69.868,0.9622,0,0,0,0
69.901,0.9622,0,0,0,0
69.935,0.9622,0,0,0,0
69.969,0.9622,0,0,0,0
70.003,0.9622,0,0,0,0
70.035,0.9621,0,0,0,0
70.068,0.9621,0,0,0,0
70.101,0.9621,0,0,0,0
70.136,0.9621,0,0,0,0
70.169,0.9621,0,0,0,0
70.202,0.9621,0,0,0,0
70.236,0.9621,0,0,0,0
70.270,0.9620,0,0,0,0
70.303,0.9620,0,0,0,0
70.337,0.9620,0,0,0,0
70.373,0.9620,0,0,0,0
70.405,0.9620,0,0,0,0
70.437,0.9620,0,0,0,0
70.472,0.9620,0,0,0,0
70.503,0.9619,0,0,0,0
70.537,0.9619,0,0,0,0
70.572,0.9619,0,0,0,0
70.604,0.9619,0,0,0,0
70.639,0.9619,0,0,0,0
70.672,0.9619,0,0,0,0
70.705,0.9619,0,0,0,0
70.737,0.9618,0,0,0,0
70.770,0.9618,0,0,0,0
70.809,0.9618,0,0,0,0
70.838,0.9618,0,0,0,0
70.872,0.9618,0,0,0,0
70.905,0.9618,0,0,0,0
70.938,0.9618,0,0,0,0
70.970,0.9617,0,0,0,0
71.004,0.9617,0,0,0,0
71.038,0.9617,0,0,0,0
71.072,0.9617,0,0,0,0
71.104,0.9617,0,0,0,0
71.138,0.9617,0,0,0,0
71.172,0.9617,0,0,0,0
71.205,0.9617,0,0,0,0
71.237,0.9616,0,0,0,0
71.271,0.9616,0,0,0,0
71.305,0.9616,0,0,0,0
71.337,0.9616,0,0,0,0
71.372,0.9616,0,0,0,0
71.404,0.9616,0,0,0,0
71.437,0.9616,0,0,0,0
71.472,0.9615,0,0,0,0
71.503,0.9615,0,0,0,0
71.538,0.9615,0,0,0,0
71.571,0.9615,0,0,0,0
71.603,0.9615,0,0,0,0
71.638,0.9615,0,0,0,0
71.670,0.9614,0,0,0,0
71.705,0.9614,0,0,0,0
71.738,0.9614,0,0,0,0
71.770,0.9614,0,0,0,0
71.804,0.9614,0,0,0,0
71.839,0.9614,0,0,0,0
71.872,0.9614,0,0,0,0
71.905,0.9614,0,0,0,0
71.939,0.9613,0,0,0,0
71.972,0.9613,0,0,0,0
72.003,0.9613,0,0,0,0
72.037,0.9613,0,0,0,0
72.072,0.9613,0,0,0,0
72.110,0.9613,0,0,0,0
72.137,0.9613,0,0,0,0
72.170,0.9612,0,0,0,0
72.205,0.9612,0,0,0,0
72.239,0.9612,0,0,0,0
72.271,0.9612,0,0,0,0
72.305,0.9612,0,0,0,0
72.337,0.9612,0,0,0,0
72.370,0.9612,0,0,0,0
72.404,0.9611,0,0,0,0
72.438,0.9611,0,0,0,0
72.470,0.9611,0,0,0,0
72.505,0.9611,0,0,0,0
72.539,0.9611,0,0,0,0
72.572,0.9611,0,0,0,0
72.604,0.9611,0,0,0,0
72.636,0.9610,0,0,0,0
72.671,0.9610,0,0,0,0
72.705,0.9610,0,0,0,0
72.737,0.9610,0,0,0,0
72.771,0.9610,0,0,0,0
72.804,0.9610,0,0,0,0
72.839,0.9610,0,0,0,0
72.870,0.9610,0,0,0,0
72.912,0.9609,0,0,0,0
72.939,0.9609,0,0,0,0
72.972,0.9609,0,0,0,0
73.004,0.9609,0,0,0,0
73.039,0.9609,0,0,0,0
73.070,0.9609,0,0,0,0
73.105,0.9609,0,0,0,0
73.136,0.9608,0,0,0,0
73.170,0.9608,0,0,0,0
73.205,0.9608,0,0,0,0
73.238,0.9608,0,0,0,0
73.270,0.9608,0,0,0,0
73.305,0.9608,0,0,0,0
73.339,0.9608,0,0,0,0
73.371,0.9607,0,0,0,0
73.405,0.9607,0,0,0,0
73.438,0.9607,0,0,0,0
73.471,0.9607,0,0,0,0
73.505,0.9607,0,0,0,0
73.539,0.9607,0,0,0,0
73.570,0.9607,0,0,0,0
73.604,0.9607,0,0,0,0
73.638,0.9606,0,0,0,0
73.670,0.9606,0,0,0,0
73.706,0.9606,0,0,0,0
73.738,0.9606,0,0,0,0
73.770,0.9606,0,0,0,0
73.804,0.9606,0,0,0,0
73.837,0.9606,0,0,0,0
73.870,0.9606,0,0,0,0
73.905,0.9605,0,0,0,0
73.937,0.9605,0,0,0,0
73.970,0.9605,0,0,0,0
74.007,0.9605,0,0,0,0
74.037,0.9605,0,0,0,0
74.072,0.9605,0,0,0,0
74.104,0.9605,0,0,0,0
74.137,0.9604,0,0,0,0
74.170,0.9604,0,0,0,0
74.204,0.9604,0,0,0,0
74.237,0.9604,0,0,0,0
74.272,0.9604,0,0,0,0
74.303,0.9604,0,0,0,0
74.339,0.9604,0,0,0,0
74.372,0.9603,0,0,0,0
74.404,0.9603,0,0,0,0
74.436,0.9603,0,0,0,0
74.471,0.9603,0,0,0,0
74.504,0.9603,0,0,0,0
74.538,0.9603,0,0,0,0
74.571,0.9603,0,0,0,0
74.605,0.9603,0,0,0,0
74.638,0.9602,0,0,0,0
74.670,0.9602,0,0,0,0
74.705,0.9602,0,0,0,0
74.739,0.9602,0,0,0,0
74.770,0.9602,0,0,0,0
74.805,0.9602,0,0,0,0
74.837,0.9602,0,0,0,0
74.872,0.9601,0,0,0,0
74.905,0.9601,0,0,0,0
74.938,0.9601,0,0,0,0
74.972,0.9601,0,0,0,0
75.004,0.9601,0,0,0,0
75.039,0.9601,0,0,0,0
75.075,0.9601,0,0,0,0
75.103,0.9601,0,0,0,0
75.139,0.9600,0,0,0,0
75.171,0.9600,0,0,0,0
75.204,0.9600,0,0,0,0
75.237,0.9600,0,0,0,0
75.272,0.9600,0,0,0,0
75.306,0.9600,0,0,0,0
75.337,0.9600,0,0,0,0
75.372,0.9599,0,0,0,0
75.405,0.9599,0,0,0,0
75.437,0.9599,0,0,0,0
75.472,0.9599,0,0,0,0
75.504,0.9599,0,0,0,0
75.537,0.9599,0,0,0,0
75.570,0.9599,0,0,0,0
75.604,0.9599,0,0,0,0
75.638,0.9598,0,0,0,0
75.671,0.9598,0,0,0,0
75.704,0.9598,0,0,0,0
75.738,0.9598,0,0,0,0
75.770,0.9598,0,0,0,0
75.805,0.9598,0,0,0,0
75.837,0.9598,0,0,0,0
75.871,0.9597,0,0,0,0
75.905,0.9597,0,0,0,0
75.937,0.9597,0,0,0,0
75.971,0.9597,0,0,0,0
76.003,0.9597,0,0,0,0
76.039,0.9597,0,0,0,0
76.071,0.9597,0,0,0,0
76.103,0.9597,0,0,0,0
76.138,0.9596,0,0,0,0
76.171,0.9596,0,0,0,0
76.210,0.9596,0,0,0,0
76.237,0.9596,0,0,0,0
76.271,0.9596,0,0,0,0
76.304,0.9596,0,0,0,0
76.337,0.9596,0,0,0,0
76.371,0.9596,0,0,0,0
76.406,0.9595,0,0,0,0
76.439,0.9595,0,0,0,0
76.472,0.9595,0,0,0,0
76.505,0.9595,0,0,0,0
76.537,0.9595,0,0,0,0
76.572,0.9595,0,0,0,0
76.603,0.9595,0,0,0,0
76.638,0.9595,0,0,0,0
76.672,0.9594,0,0,0,0
76.705,0.9594,0,0,0,0
76.738,0.9594,0,0,0,0
76.771,0.9593,0,0,0,0
76.805,0.9593,0,0,0,0
76.838,0.9592,0,0,0,0
76.870,0.9591,0,0,0,0
76.905,0.9588,0,0,0,0
76.936,0.9585,0,0,0,0
76.971,0.9580,0,0,0,0
77.005,0.9577,0,0,0,0
77.038,0.9571,0,0,0,0
77.071,0.9564,0,0,0,0
77.103,0.9561,0,0,0,0
77.138,0.9552,0,0,0,0
77.171,0.9543,0,0,0,0
77.205,0.9539,0,0,0,0
77.239,0.9529,0,0,0,0
77.272,0.9519,0,0,0,0
77.305,0.9513,0,0,0,0
77.338,0.9503,0,0,0,0
77.371,0.9493,0,0,0,0
77.405,0.9487,0,0,0,0
77.437,0.9477,0,0,0,0
77.471,0.9467,0,0,0,0
77.504,0.9463,0,0,0,0
77.537,0.9453,0,0,0,0
77.570,0.9449,0,0,0,0
77.606,0.9440,0,0,0,0
77.639,0.9432,0,0,0,0
77.670,0.9424,0,0,0,0
77.705,0.9420,0,0,0,0
77.738,0.9413,0,0,0,0
77.772,0.9407,0,0,0,0
77.805,0.9404,0,0,0,0
77.838,0.9398,0,0,0,0
77.871,0.9393,0,0,0,0
77.904,0.9390,0,0,0,0
77.938,0.9386,0,0,0,0
77.971,0.9382,0,0,0,0
78.004,0.9380,0,0,0,0
78.038,0.9376,0,0,0,0
78.072,0.9373,0,0,0,0
78.104,0.9371,0,0,0,0
78.137,0.9368,0,0,0,0
78.172,0.9366,0,0,0,0
78.205,0.9364,0,0,0,0
78.239,0.9362,0,0,0,0
78.270,0.9361,0,0,0,0
78.305,0.9359,0,0,0,0
78.348,0.9357,0,0,0,0
78.365,0.9356,0,0,0,0
78.405,0.9354,0,0,0,0
78.438,0.9352,0,0,0,0
78.472,0.9350,0,0,0,0
78.504,0.9349,0,0,0,0
78.537,0.9348,0,0,0,0
78.570,0.9347,0,0,0,0
78.605,0.9345,0,0,0,0
78.638,0.9343,0,0,0,0
78.670,0.9342,0,0,0,0
78.705,0.9340,0,0,0,0
78.739,0.9338,0,0,0,0
78.771,0.9336,0,0,0,0
78.804,0.9335,0,0,0,0
78.837,0.9333,0,0,0,0
78.871,0.9331,0,0,0,0
78.904,0.9330,0,0,0,0
78.939,0.9328,0,0,0,0
78.971,0.9325,0,0,0,0
79.004,0.9324,0,0,0,0
79.038,0.9322,0,0,0,0
79.070,0.9321,0,0,0,0
79.105,0.9318,0,0,0,0
79.138,0.9316,0,0,0,0
79.172,0.9313,0,0,0,0
79.205,0.9312,0,0,0,0
79.237,0.9309,0,0,0,0
79.272,0.9306,0,0,0,0
79.305,0.9305,0,0,0,0
79.338,0.9302,0,0,0,0
79.372,0.9300,0,0,0,0
79.410,0.9297,0,0,0,0
79.438,0.9295,0,0,0,0
79.470,0.9294,0,0,0,0
79.505,0.9291,0,0,0,0
79.537,0.9288,0,0,0,0
79.571,0.9285,0,0,0,0
79.603,0.9283,0,0,0,0
79.639,0.9281,0,0,0,0
79.671,0.9278,0,0,0,0
79.705,0.9276,0,0,0,0
79.737,0.9273,0,0,0,0
79.771,0.9270,0,0,0,0
79.804,0.9268,0,0,0,0
79.837,0.9265,0,0,0,0
79.871,0.9262,0,0,0,0
79.904,0.9261,0,0,0,0
79.938,0.9258,0,0,0,0
79.972,0.9254,0,0,0,0
80.003,0.9253,0,0,0,0
80.037,0.9250,0,0,0,0
80.070,0.9247,0,0,0,0
80.103,0.9245,0,0,0,0
80.139,0.9242,0,0,0,0
80.172,0.9239,0,0,0,0
80.205,0.9237,0,0,0,0
80.238,0.9234,0,0,0,0
80.271,0.9231,0,0,0,0
80.306,0.9229,0,0,0,0
80.337,0.9226,0,0,0,0
80.371,0.9223,0,0,0,0
80.404,0.9221,0,0,0,0
80.439,0.9218,0,0,0,0
80.472,0.9214,0,0,0,0
80.503,0.9213,0,0,0,0
80.538,0.9209,0,0,0,0
80.572,0.9206,0,0,0,0
80.605,0.9204,0,0,0,0
80.637,0.9201,0,0,0,0
80.671,0.9197,0,0,0,0
80.704,0.9196,0,0,0,0
80.739,0.9192,0,0,0,0
80.770,0.9189,0,0,0,0
80.805,0.9187,0,0,0,0
80.838,0.9183,0,0,0,0
80.872,0.9180,0,0,0,0
80.905,0.9178,0,0,0,0
80.937,0.9174,0,0,0,0
80.971,0.9170,0,0,0,0
81.003,0.9169,0,0,0,0
81.037,0.9165,0,0,0,0
81.070,0.9161,0,0,0,0
81.104,0.9159,0,0,0,0
81.139,0.9155,0,0,0,0
81.171,0.9151,0,0,0,0
81.205,0.9149,0,0,0,0
81.237,0.9145,0,0,0,0
81.272,0.9141,0,0,0,0
81.305,0.9139,0,0,0,0
81.337,0.9135,0,0,0,0
81.372,0.9131,0,0,0,0
81.404,0.9129,0,0,0,0
81.438,0.9125,0,0,0,0
81.472,0.9120,0,0,0,0
81.505,0.9118,0,0,0,0
81.541,0.9114,0,0,0,0
81.572,0.9109,0,0,0,0
81.604,0.9107,0,0,0,0
81.638,0.9102,0,0,0,0
81.671,0.9098,0,0,0,0
81.705,0.9095,0,0,0,0
81.738,0.9091,0,0,0,0
81.770,0.9089,0,0,0,0
81.805,0.9085,0,0,0,0
81.837,0.9081,0,0,0,0
81.870,0.9080,0,0,0,0
81.904,0.9078,0,0,0,0
81.937,0.9076,0,0,0,0
81.971,0.9076,0,0,0,0
82.005,0.9077,0,0,0,0
82.038,0.9079,0,0,0,0
82.072,0.9082,0,0,0,0
82.104,0.9084,0,0,0,0
82.138,0.9090,0,0,0,0
82.170,0.9093,0,0,0,0
82.203,0.9101,0,0,0,0
82.239,0.9110,0,0,0,0
82.270,0.9115,0,0,0,0
82.305,0.9125,0,0,0,0
82.338,0.9136,0,0,0,0
82.372,0.9147,0,0,0,0
82.404,0.9153,0,0,0,0
82.439,0.9164,0,0,0,0
82.470,0.9169,0,0,0,0
82.505,0.9178,0,0,0,0
82.538,0.9187,0,0,0,0
82.573,0.9196,0,0,0,0
82.603,0.9200,0,0,0,0
82.637,0.9210,0,0,0,0
82.675,0.9221,0,0,0,0
82.703,0.9227,0,0,0,0
82.738,0.9241,0,0,0,0
82.770,0.9250,0,0,0,0
82.804,0.9268,0,0,0,0
82.837,0.9289,0,0,0,0
82.871,0.9311,0,0,0,0
82.903,0.9323,0,0,0,0
82.939,0.9348,0,0,0,0
82.971,0.9373,0,0,0,0
83.005,0.9386,0,0,0,0
83.037,0.9412,0,0,0,0
83.070,0.9425,0,0,0,0
83.104,0.9449,0,0,0,0
83.137,0.9473,0,0,0,0
83.171,0.9496,0,0,0,0
83.204,0.9506,0,0,0,0
