time,halfW01,d0,d1,d2,d3
27.913,0.7842,0,0,0,0
27.946,0.7842,0,0,0,0
27.978,0.7842,0,0,0,0
28.012,0.7842,0,0,0,0
28.049,0.7842,0,0,0,0
28.079,0.7842,0,0,0,0
28.113,0.7842,0,0,0,0
28.149,0.7842,0,0,0,0
28.183,0.7842,0,0,0,0
28.212,0.7842,0,0,0,0
28.247,0.7842,0,0,0,0
28.281,0.7842,0,0,0,0
28.316,0.7842,0,0,0,0
28.346,0.7842,0,0,0,0
28.379,0.7842,0,0,0,0
28.413,0.7842,0,0,0,0
28.447,0.7842,0,0,0,0
28.480,0.7842,0,0,0,0
28.513,0.7842,0,0,0,0
28.546,0.7842,0,0,0,0
28.579,0.7842,0,0,0,0
28.613,0.7842,0,0,0,0
28.645,0.7842,0,0,0,0
28.680,0.7842,0,0,0,0
28.713,0.7842,0,0,0,0
28.745,0.7842,0,0,0,0
28.780,0.7842,0,0,0,0
28.813,0.7842,0,0,0,0
28.845,0.7842,0,0,0,0
28.880,0.7842,0,0,0,0
28.914,0.7842,0,0,0,0
28.945,0.7842,0,0,0,0
28.979,0.7842,0,0,0,0
29.012,0.7842,0,0,0,0
29.049,0.7842,0,0,0,0
29.081,0.7842,0,0,0,0
29.113,0.7842,0,0,0,0
29.148,0.7842,0,0,0,0
29.180,0.7842,0,0,0,0
29.215,0.7842,0,0,0,0
29.248,0.7842,0,0,0,0
29.280,0.7842,0,0,0,0
29.314,0.7842,0,0,0,0
29.348,0.7842,0,0,0,0
29.380,0.7842,0,0,0,0
29.415,0.7842,0,0,0,0
29.446,0.7842,0,0,0,0
29.481,0.7842,0,0,0,0
29.512,0.7842,0,0,0,0
29.547,0.7842,0,0,0,0
29.581,0.7842,0,0,0,0
29.613,0.7842,0,0,0,0
29.648,0.7842,0,0,0,0
29.681,0.7842,0,0,0,0
29.714,0.7842,0,0,0,0
29.744,0.7842,0,0,0,0
29.778,0.7842,0,0,0,0
29.812,0.7842,0,0,0,0
29.846,0.7842,0,0,0,0
29.881,0.7842,0,0,0,0
29.914,0.7842,0,0,0,0
29.946,0.7842,0,0,0,0
29.979,0.7842,0,0,0,0
30.012,0.7842,0,0,0,0
30.045,0.7842,0,0,0,0
30.080,0.7842,0,0,0,0
30.113,0.7842,0,0,0,0
30.147,0.7842,0,0,0,0
30.180,0.7842,0,0,0,0
30.214,0.7842,0,0,0,0
30.247,0.7842,0,0,0,0
30.280,0.7842,0,0,0,0
30.315,0.7842,0,0,0,0
30.350,0.7842,0,0,0,0
30.380,0.7842,0,0,0,0
30.413,0.7842,0,0,0,0
30.445,0.7842,0,0,0,0
30.478,0.7842,0,0,0,0
30.515,0.7842,0,0,0,0
30.545,0.7842,0,0,0,0
30.578,0.7842,0,0,0,0
30.612,0.7842,0,0,0,0
30.646,0.7842,0,0,0,0
30.682,0.7842,0,0,0,0
30.716,0.7842,0,0,0,0
30.747,0.7842,0,0,0,0
30.782,0.7842,0,0,0,0
30.814,0.7842,0,0,0,0
30.845,0.7842,0,0,0,0
30.878,0.7842,0,0,0,0
30.916,0.7842,0,0,0,0
30.946,0.7842,0,0,0,0
30.978,0.7842,0,0,0,0
31.014,0.7842,0,0,0,0
31.046,0.7842,0,0,0,0
31.081,0.7842,0,0,0,0
31.112,0.7842,0,0,0,0
31.148,0.7842,0,0,0,0
31.179,0.7842,0,0,0,0
31.214,0.7842,0,0,0,0
31.248,0.7842,0,0,0,0
31.280,0.7842,0,0,0,0
31.313,0.7842,0,0,0,0
31.348,0.7842,0,0,0,0
31.379,0.7842,0,0,0,0
31.414,0.7842,0,0,0,0
31.448,0.7842,0,0,0,0
31.481,0.7842,0,0,0,0
31.514,0.7842,0,0,0,0
31.548,0.7842,0,0,0,0
31.579,0.7842,0,0,0,0
31.612,0.7842,0,0,0,0
31.646,0.7842,0,0,0,0
31.680,0.7842,0,0,0,0
31.712,0.7842,0,0,0,0
31.749,0.7842,0,0,0,0
31.780,0.7842,0,0,0,0
31.813,0.7842,0,0,0,0
31.846,0.7842,0,0,0,0
31.881,0.7842,0,0,0,0
31.912,0.7842,0,0,0,0
31.947,0.7842,0,0,0,0
31.982,0.7842,0,0,0,0
32.014,0.7842,0,0,0,0
32.046,0.7842,0,0,0,0
32.082,0.7842,0,0,0,0
32.112,0.7842,0,0,0,0
32.146,0.7842,0,0,0,0
32.180,0.7842,0,0,0,0
32.212,0.7842,0,0,0,0
32.247,0.7842,0,0,0,0
32.279,0.7842,0,0,0,0
32.315,0.7842,0,0,0,0
32.347,0.7842,0,0,0,0
32.381,0.7842,0,0,0,0
32.414,0.7842,0,0,0,0
32.445,0.7842,0,0,0,0
32.481,0.7842,0,0,0,0
32.515,0.7842,0,0,0,0
32.546,0.7842,0,0,0,0
32.583,0.7842,0,0,0,0
32.615,0.7842,0,0,0,0
32.645,0.7842,0,0,0,0
32.681,0.7842,0,0,0,0
32.713,0.7842,0,0,0,0
32.748,0.7842,0,0,0,0
32.779,0.7842,0,0,0,0
32.815,0.7842,0,0,0,0
32.846,0.7842,0,0,0,0
32.880,0.7842,0,0,0,0
32.914,0.7842,0,0,0,0
32.946,0.7842,0,0,0,0
32.978,0.7842,0,0,0,0
33.013,0.7842,0,0,0,0
33.048,0.7842,0,0,0,0
33.081,0.7842,0,0,0,0
33.112,0.7842,0,0,0,0
33.145,0.7842,0,0,0,0
33.179,0.7842,0,0,0,0
33.210,0.7842,0,0,0,0
33.246,0.7842,0,0,0,0
33.280,0.7842,0,0,0,0
33.313,0.7842,0,0,0,0
33.347,0.7842,0,0,0,0
33.379,0.7842,0,0,0,0
33.412,0.7842,0,0,0,0
33.445,0.7842,0,0,0,0
33.478,0.7842,0,0,0,0
33.516,0.7842,0,0,0,0
33.545,0.7842,0,0,0,0
33.581,0.7842,0,0,0,0
33.612,0.7842,0,0,0,0
33.648,0.7842,0,0,0,0
33.681,0.7842,0,0,0,0
33.714,0.7842,0,0,0,0
33.748,0.7842,0,0,0,0
33.779,0.7842,0,0,0,0
33.811,0.7842,0,0,0,0
33.843,0.7842,0,0,0,0
33.881,0.7842,0,0,0,0
33.912,0.7842,0,0,0,0
33.948,0.7842,0,0,0,0
33.982,0.7842,0,0,0,0
34.013,0.7842,0,0,0,0
34.048,0.7842,0,0,0,0
34.081,0.7842,0,0,0,0
34.113,0.7842,0,0,0,0
34.146,0.7842,0,0,0,0
34.180,0.7842,0,0,0,0
34.212,0.7842,0,0,0,0
34.247,0.7842,0,0,0,0
34.279,0.7842,0,0,0,0
34.313,0.7842,0,0,0,0
34.349,0.7842,0,0,0,0
34.380,0.7842,0,0,0,0
34.415,0.7842,0,0,0,0
34.448,0.7842,0,0,0,0
34.480,0.7842,0,0,0,0
34.515,0.7842,0,0,0,0
34.546,0.7842,0,0,0,0
34.577,0.7842,0,0,0,0
34.614,0.7842,0,0,0,0
34.648,0.7842,0,0,0,0
34.680,0.7842,0,0,0,0
34.712,0.7842,0,0,0,0
34.745,0.7842,0,0,0,0
34.780,0.7842,0,0,0,0
34.815,0.7842,0,0,0,0
34.847,0.7842,0,0,0,0
34.882,0.7842,0,0,0,0
34.913,0.7842,0,0,0,0
34.947,0.7842,0,0,0,0
34.982,0.7842,0,0,0,0
35.016,0.7842,0,0,0,0
35.046,0.7842,0,0,0,0
35.079,0.7842,0,0,0,0
35.114,0.7842,0,0,0,0
35.148,0.7842,0,0,0,0
35.181,0.7842,0,0,0,0
35.214,0.7842,0,0,0,0
35.246,0.7842,0,0,0,0
35.279,0.7842,0,0,0,0
35.313,0.7842,0,0,0,0
35.348,0.7842,0,0,0,0
35.381,0.7842,0,0,0,0
35.411,0.7842,0,0,0,0
35.446,0.7842,0,0,0,0
35.482,0.7842,0,0,0,0
35.512,0.7842,0,0,0,0
35.548,0.7842,0,0,0,0
35.582,0.7842,0,0,0,0
35.614,0.7842,0,0,0,0
35.649,0.7842,0,0,0,0
35.680,0.7842,0,0,0,0
35.715,0.7842,0,0,0,0
35.747,0.7842,0,0,0,0
35.779,0.7842,0,0,0,0
35.812,0.7842,0,0,0,0
35.846,0.7842,0,0,0,0
35.878,0.7842,0,0,0,0
35.912,0.7842,0,0,0,0
35.945,0.7842,0,0,0,0
35.981,0.7842,0,0,0,0
36.016,0.7842,0,0,0,0
36.046,0.7842,0,0,0,0
36.079,0.7842,0,0,0,0
36.115,0.7842,0,0,0,0
36.145,0.7842,0,0,0,0
36.179,0.7842,0,0,0,0
36.211,0.7842,0,0,0,0
36.245,0.7842,0,0,0,0
36.281,0.7842,0,0,0,0
36.315,0.7842,0,0,0,0
36.347,0.7842,0,0,0,0
36.379,0.7842,0,0,0,0
36.415,0.7842,0,0,0,0
36.447,0.7842,0,0,0,0
36.479,0.7842,0,0,0,0
36.511,0.7842,0,0,0,0
36.548,0.7842,0,0,0,0
36.578,0.7842,0,0,0,0
36.612,0.7842,0,0,0,0
36.647,0.7842,0,0,0,0
36.679,0.7842,0,0,0,0
36.714,0.7842,0,0,0,0
36.746,0.7842,0,0,0,0
36.779,0.7842,0,0,0,0
36.815,0.7842,0,0,0,0
36.845,0.7842,0,0,0,0
36.879,0.7842,0,0,0,0
36.913,0.7842,0,0,0,0
36.947,0.7842,0,0,0,0
36.981,0.7842,0,0,0,0
37.013,0.7842,0,0,0,0
37.047,0.7842,0,0,0,0
37.078,0.7842,0,0,0,0
37.112,0.7842,0,0,0,0
37.147,0.7842,0,0,0,0
37.180,0.7842,0,0,0,0
37.216,0.7842,0,0,0,0
37.247,0.7842,0,0,0,0
37.282,0.7842,0,0,0,0
37.314,0.7842,0,0,0,0
37.346,0.7842,0,0,0,0
37.378,0.7842,0,0,0,0
37.412,0.7842,0,0,0,0
37.447,0.7842,0,0,0,0
37.479,0.7842,0,0,0,0
37.515,0.7842,0,0,0,0
37.545,0.7842,0,0,0,0
37.576,0.7842,0,0,0,0
37.612,0.7842,0,0,0,0
37.645,0.7842,0,0,0,0
37.682,0.7842,0,0,0,0
37.713,0.7842,0,0,0,0
37.747,0.7842,0,0,0,0
37.779,0.7842,0,0,0,0
37.815,0.7842,0,0,0,0
37.848,0.7842,0,0,0,0
37.883,0.7842,0,0,0,0
37.914,0.7842,0,0,0,0
37.946,0.7842,0,0,0,0
37.982,0.7842,0,0,0,0
38.012,0.7842,0,0,0,0
38.047,0.7842,0,0,0,0
38.078,0.7842,0,0,0,0
38.114,0.7842,0,0,0,0
38.146,0.7842,0,0,0,0
38.179,0.7842,0,0,0,0
38.212,0.7842,0,0,0,0
38.249,0.7842,0,0,0,0
38.281,0.7842,0,0,0,0
38.312,0.7842,0,0,0,0
38.348,0.7842,0,0,0,0
38.380,0.7842,0,0,0,0
38.412,0.7842,0,0,0,0
38.448,0.7842,0,0,0,0
38.482,0.7842,0,0,0,0
38.514,0.7842,0,0,0,0
38.547,0.7842,0,0,0,0
38.581,0.7842,0,0,0,0
38.612,0.7842,0,0,0,0
38.647,0.7842,0,0,0,0
38.681,0.7842,0,0,0,0
38.715,0.7842,0,0,0,0
38.747,0.7842,0,0,0,0
38.781,0.7842,0,0,0,0
38.813,0.7842,0,0,0,0
38.846,0.7842,0,0,0,0
38.879,0.7842,0,0,0,0
38.915,0.7842,0,0,0,0
38.946,0.7842,0,0,0,0
38.982,0.7842,0,0,0,0
39.014,0.7842,0,0,0,0
39.046,0.7842,0,0,0,0
39.080,0.7842,0,0,0,0
39.113,0.7842,0,0,0,0
39.145,0.7842,0,0,0,0
39.180,0.7842,0,0,0,0
39.215,0.7842,0,0,0,0
39.248,0.7842,0,0,0,0
39.282,0.7842,0,0,0,0
39.315,0.7842,0,0,0,0
39.346,0.7842,0,0,0,0
39.381,0.7842,0,0,0,0
39.412,0.7842,0,0,0,0
39.448,0.7842,0,0,0,0
39.482,0.7842,0,0,0,0
39.514,0.7842,0,0,0,0
39.544,0.7842,0,0,0,0
39.581,0.7842,0,0,0,0
39.613,0.7842,0,0,0,0
39.649,0.7842,0,0,0,0
39.681,0.7842,0,0,0,0
39.714,0.7842,0,0,0,0
39.748,0.7842,0,0,0,0
39.778,0.7842,0,0,0,0
39.815,0.7842,0,0,0,0
39.848,0.7842,0,0,0,0
39.878,0.7842,0,0,0,0
39.915,0.7842,0,0,0,0
39.946,0.7842,0,0,0,0
39.980,0.7842,0,0,0,0
40.014,0.7842,0,0,0,0
40.048,0.7842,0,0,0,0
40.081,0.7842,0,0,0,0
40.115,0.7842,0,0,0,0
40.147,0.7842,0,0,0,0
40.179,0.7842,0,0,0,0
40.213,0.7842,0,0,0,0
40.245,0.7842,0,0,0,0
40.279,0.7842,0,0,0,0
40.313,0.7842,0,0,0,0
40.345,0.7842,0,0,0,0
40.380,0.7842,0,0,0,0
40.412,0.7842,0,0,0,0
40.448,0.7842,0,0,0,0
40.479,0.7842,0,0,0,0
40.514,0.7842,0,0,0,0
40.547,0.7842,0,0,0,0
40.579,0.7842,0,0,0,0
40.612,0.7842,0,0,0,0
40.645,0.7842,0,0,0,0
40.678,0.7842,0,0,0,0
40.714,0.7842,0,0,0,0
40.747,0.7842,0,0,0,0
40.780,0.7842,0,0,0,0
40.812,0.7842,0,0,0,0
40.846,0.7842,0,0,0,0
40.882,0.7842,0,0,0,0
40.914,0.7842,0,0,0,0
40.949,0.7842,0,0,0,0
40.979,0.7842,0,0,0,0
41.012,0.7842,0,0,0,0
41.049,0.7842,0,0,0,0
41.082,0.7842,0,0,0,0
41.112,0.7842,0,0,0,0
41.147,0.7842,0,0,0,0
41.181,0.7842,0,0,0,0
41.215,0.7842,0,0,0,0
41.246,0.7842,0,0,0,0
41.283,0.7842,0,0,0,0
41.312,0.7842,0,0,0,0
41.347,0.7842,0,0,0,0
41.382,0.7842,0,0,0,0
41.415,0.7842,0,0,0,0
41.445,0.7842,0,0,0,0
41.483,0.7842,0,0,0,0
41.512,0.7842,0,0,0,0
41.547,0.7842,0,0,0,0
41.580,0.7842,0,0,0,0
41.612,0.7842,0,0,0,0
41.648,0.7842,0,0,0,0
41.678,0.7842,0,0,0,0
41.715,0.7842,0,0,0,0
41.748,0.7842,0,0,0,0
41.780,0.7842,0,0,0,0
41.812,0.7842,0,0,0,0
41.848,0.7842,0,0,0,0
41.881,0.7842,0,0,0,0
41.911,0.7842,0,0,0,0
41.947,0.7842,0,0,0,0
41.981,0.7842,0,0,0,0
42.012,0.7842,0,0,0,0
42.048,0.7842,0,0,0,0
42.081,0.7842,0,0,0,0
42.115,0.7842,0,0,0,0
42.147,0.7842,0,0,0,0
42.179,0.7842,0,0,0,0
42.213,0.7842,0,0,0,0
42.248,0.7842,0,0,0,0
42.282,0.7842,0,0,0,0
42.312,0.7842,0,0,0,0
42.348,0.7842,0,0,0,0
42.381,0.7842,0,0,0,0
42.412,0.7842,0,0,0,0
42.447,0.7842,0,0,0,0
42.479,0.7842,0,0,0,0
42.511,0.7842,0,0,0,0
42.547,0.7842,0,0,0,0
42.579,0.7842,0,0,0,0
42.614,0.7842,0,0,0,0
42.646,0.7842,0,0,0,0
42.680,0.7842,0,0,0,0
42.713,0.7842,0,0,0,0
42.746,0.7842,0,0,0,0
42.778,0.7842,0,0,0,0
42.815,0.7842,0,0,0,0
42.847,0.7842,0,0,0,0
42.879,0.7842,0,0,0,0
42.915,0.7842,0,0,0,0
42.945,0.7842,0,0,0,0
42.980,0.7842,0,0,0,0
43.012,0.7842,0,0,0,0
43.049,0.7842,0,0,0,0
43.079,0.7842,0,0,0,0
43.112,0.7842,0,0,0,0
43.146,0.7842,0,0,0,0
43.181,0.7842,0,0,0,0
43.213,0.7842,0,0,0,0
43.246,0.7842,0,0,0,0
43.279,0.7842,0,0,0,0
43.315,0.7842,0,0,0,0
43.345,0.7842,0,0,0,0
43.378,0.7842,0,0,0,0
43.413,0.7842,0,0,0,0
43.448,0.7842,0,0,0,0
43.479,0.7842,0,0,0,0
43.517,0.7842,0,0,0,0
43.549,0.7842,0,0,0,0
43.585,0.7842,0,0,0,0
43.612,0.7842,0,0,0,0
43.645,0.7842,0,0,0,0
43.680,0.7842,0,0,0,0
43.715,0.7842,0,0,0,0
43.745,0.7842,0,0,0,0
43.782,0.7842,0,0,0,0
43.813,0.7842,0,0,0,0
43.847,0.7842,0,0,0,0
43.878,0.7842,0,0,0,0
43.915,0.7842,0,0,0,0
43.949,0.7842,0,0,0,0
43.980,0.7842,0,0,0,0
44.017,0.7842,0,0,0,0
44.047,0.7842,0,0,0,0
44.081,0.7842,0,0,0,0
44.111,0.7842,0,0,0,0
44.146,0.7842,0,0,0,0
44.179,0.7842,0,0,0,0
44.214,0.7842,0,0,0,0
44.248,0.7842,0,0,0,0
44.281,0.7842,0,0,0,0
44.314,0.7842,0,0,0,0
44.349,0.7842,0,0,0,0
44.382,0.7842,0,0,0,0
44.412,0.7842,0,0,0,0
44.445,0.7842,0,0,0,0
44.479,0.7842,0,0,0,0
44.515,0.7842,0,0,0,0
44.548,0.7842,0,0,0,0
44.578,0.7842,0,0,0,0
44.612,0.7842,0,0,0,0
44.648,0.7842,0,0,0,0
44.679,0.7842,0,0,0,0
44.712,0.7842,0,0,0,0
44.746,0.7842,0,0,0,0
44.780,0.7842,0,0,0,0
44.812,0.7842,0,0,0,0
44.847,0.7842,0,0,0,0
44.879,0.7842,0,0,0,0
44.915,0.7842,0,0,0,0
44.950,0.7842,0,0,0,0
44.978,0.7842,0,0,0,0
45.011,0.7842,0,0,0,0
45.045,0.7842,0,0,0,0
45.078,0.7842,0,0,0,0
45.113,0.7842,0,0,0,0
45.146,0.7842,0,0,0,0
45.179,0.7842,0,0,0,0
45.213,0.7842,0,0,0,0
45.246,0.7842,0,0,0,0
45.281,0.7842,0,0,0,0
45.313,0.7842,0,0,0,0
45.347,0.7842,0,0,0,0
45.381,0.7842,0,0,0,0
45.414,0.7842,0,0,0,0
45.447,0.7842,0,0,0,0
45.480,0.7842,0,0,0,0
45.514,0.7842,0,0,0,0
45.546,0.7842,0,0,0,0
45.580,0.7842,0,0,0,0
45.613,0.7842,0,0,0,0
45.645,0.7842,0,0,0,0
45.682,0.7842,0,0,0,0
45.711,0.7842,0,0,0,0
45.745,0.7842,0,0,0,0
45.778,0.7842,0,0,0,0
45.814,0.7842,0,0,0,0
45.846,0.7842,0,0,0,0
45.878,0.7842,0,0,0,0
45.911,0.7842,0,0,0,0
45.945,0.7842,0,0,0,0
45.982,0.7842,0,0,0,0
46.014,0.7842,0,0,0,0
46.049,0.7842,0,0,0,0
46.082,0.7842,0,0,0,0
46.115,0.7842,0,0,0,0
46.146,0.7842,0,0,0,0
46.181,0.7842,0,0,0,0
46.212,0.7842,0,0,0,0
46.247,0.7842,0,0,0,0
46.280,0.7842,0,0,0,0
46.312,0.7842,0,0,0,0
46.347,0.7842,0,0,0,0
46.380,0.7842,0,0,0,0
46.411,0.7842,0,0,0,0
46.448,0.7842,0,0,0,0
46.480,0.7842,0,0,0,0
46.513,0.7842,0,0,0,0
46.546,0.7842,0,0,0,0
46.581,0.7842,0,0,0,0
46.612,0.7842,0,0,0,0
46.648,0.7842,0,0,0,0
46.679,0.7842,0,0,0,0
46.712,0.7842,0,0,0,0
46.746,0.7842,0,0,0,0
46.780,0.7842,0,0,0,0
46.815,0.7842,0,0,0,0
46.846,0.7842,0,0,0,0
46.879,0.7842,0,0,0,0
46.914,0.7842,0,0,0,0
46.947,0.7842,0,0,0,0
46.979,0.7842,0,0,0,0
47.015,0.7842,0,0,0,0
47.049,0.7842,0,0,0,0
47.082,0.7842,0,0,0,0
47.113,0.7842,0,0,0,0
47.145,0.7842,0,0,0,0
47.181,0.7842,0,0,0,0
47.213,0.7842,0,0,0,0
47.247,0.7842,0,0,0,0
47.280,0.7842,0,0,0,0
47.312,0.7842,0,0,0,0
47.346,0.7842,0,0,0,0
47.381,0.7842,0,0,0,0
47.414,0.7842,0,0,0,0
47.451,0.7842,0,0,0,0
47.481,0.7842,0,0,0,0
47.513,0.7842,0,0,0,0
47.545,0.7842,0,0,0,0
47.582,0.7842,0,0,0,0
47.615,0.7842,0,0,0,0
47.647,0.7842,0,0,0,0
47.681,0.7842,0,0,0,0
47.714,0.7842,0,0,0,0
47.747,0.7842,0,0,0,0
47.779,0.7842,0,0,0,0
47.814,0.7842,0,0,0,0
47.848,0.7842,0,0,0,0
47.881,0.7842,0,0,0,0
47.914,0.7842,0,0,0,0
47.952,0.7842,0,0,0,0
47.978,0.7842,0,0,0,0
48.012,0.7842,0,0,0,0
48.047,0.7842,0,0,0,0
48.079,0.7842,0,0,0,0
48.113,0.7842,0,0,0,0
48.146,0.7842,0,0,0,0
48.180,0.7842,0,0,0,0
48.213,0.7842,0,0,0,0
48.245,0.7842,0,0,0,0
48.280,0.7842,0,0,0,0
48.314,0.7842,0,0,0,0
48.345,0.7842,0,0,0,0
48.380,0.7842,0,0,0,0
48.415,0.7842,0,0,0,0
48.448,0.7842,0,0,0,0
48.482,0.7842,0,0,0,0
48.514,0.7842,0,0,0,0
48.545,0.7842,0,0,0,0
48.579,0.7842,0,0,0,0
48.613,0.7842,0,0,0,0
48.647,0.7842,0,0,0,0
48.679,0.7842,0,0,0,0
48.712,0.7842,0,0,0,0
48.745,0.7842,0,0,0,0
48.780,0.7842,0,0,0,0
48.815,0.7842,0,0,0,0
48.848,0.7842,0,0,0,0
48.879,0.7842,0,0,0,0
48.914,0.7842,0,0,0,0
48.948,0.7842,0,0,0,0
48.981,0.7842,0,0,0,0
49.012,0.7842,0,0,0,0
49.046,0.7842,0,0,0,0
49.079,0.7842,0,0,0,0
49.112,0.7842,0,0,0,0
49.148,0.7842,0,0,0,0
49.181,0.7842,0,0,0,0
49.214,0.7842,0,0,0,0
49.248,0.7842,0,0,0,0
49.280,0.7842,0,0,0,0
49.315,0.7842,0,0,0,0
49.348,0.7842,0,0,0,0
49.379,0.7842,0,0,0,0
49.414,0.7842,0,0,0,0
49.448,0.7842,0,0,0,0
49.478,0.7842,0,0,0,0
49.512,0.7842,0,0,0,0
49.546,0.7842,0,0,0,0
49.581,0.7842,0,0,0,0
49.611,0.7842,0,0,0,0
49.648,0.7842,0,0,0,0
49.680,0.7842,0,0,0,0
49.716,0.7842,0,0,0,0
49.746,0.7842,0,0,0,0
49.783,0.7842,0,0,0,0
49.815,0.7842,0,0,0,0
49.845,0.7842,0,0,0,0
49.879,0.7842,0,0,0,0
49.914,0.7842,0,0,0,0
49.947,0.7842,0,0,0,0
49.979,0.7842,0,0,0,0
50.014,0.7842,0,0,0,0
50.047,0.7842,0,0,0,0
50.079,0.7842,0,0,0,0
50.115,0.7842,0,0,0,0
50.147,0.7842,0,0,0,0
50.180,0.7842,0,0,0,0
50.212,0.7842,0,0,0,0
50.248,0.7842,0,0,0,0
50.279,0.7842,0,0,0,0
50.315,0.7842,0,0,0,0
50.346,0.7842,0,0,0,0
50.379,0.7842,0,0,0,0
50.415,0.7842,0,0,0,0
50.447,0.7842,0,0,0,0
50.479,0.7842,0,0,0,0
50.514,0.7842,0,0,0,0
50.545,0.7842,0,0,0,0
50.579,0.7842,0,0,0,0
50.612,0.7842,0,0,0,0
50.647,0.7842,0,0,0,0
50.679,0.7842,0,0,0,0
50.715,0.7842,0,0,0,0
50.748,0.7842,0,0,0,0
50.781,0.7842,0,0,0,0
50.813,0.7842,0,0,0,0
50.848,0.7842,0,0,0,0
50.880,0.7842,0,0,0,0
50.911,0.7842,0,0,0,0
50.945,0.7842,0,0,0,0
50.979,0.7842,0,0,0,0
51.014,0.7842,0,0,0,0
51.045,0.7842,0,0,0,0
51.080,0.7842,0,0,0,0
51.112,0.7842,0,0,0,0
51.147,0.7842,0,0,0,0
51.180,0.7842,0,0,0,0
51.213,0.7842,0,0,0,0
51.245,0.7842,0,0,0,0
51.282,0.7842,0,0,0,0
51.313,0.7842,0,0,0,0
51.347,0.7842,0,0,0,0
51.379,0.7842,0,0,0,0
51.412,0.7842,0,0,0,0
51.449,0.7842,0,0,0,0
51.480,0.7842,0,0,0,0
51.515,0.7842,0,0,0,0
51.546,0.7842,0,0,0,0
51.579,0.7842,0,0,0,0
51.612,0.7842,0,0,0,0
51.648,0.7842,0,0,0,0
51.680,0.7842,0,0,0,0
51.712,0.7842,0,0,0,0
51.746,0.7842,0,0,0,0
51.781,0.7842,0,0,0,0
51.814,0.7842,0,0,0,0
51.848,0.7842,0,0,0,0
51.882,0.7842,0,0,0,0
51.913,0.7842,0,0,0,0
51.945,0.7842,0,0,0,0
51.980,0.7842,0,0,0,0
52.015,0.7842,0,0,0,0
52.048,0.7842,0,0,0,0
52.080,0.7842,0,0,0,0
52.110,0.7842,0,0,0,0
52.145,0.7842,0,0,0,0
52.180,0.7842,0,0,0,0
52.213,0.7842,0,0,0,0
52.247,0.7842,0,0,0,0
52.278,0.7842,0,0,0,0
52.315,0.7842,0,0,0,0
52.347,0.7842,0,0,0,0
52.380,0.7842,0,0,0,0
52.414,0.7842,0,0,0,0
52.446,0.7842,0,0,0,0
52.479,0.7842,0,0,0,0
52.514,0.7842,0,0,0,0
52.548,0.7842,0,0,0,0
52.580,0.7842,0,0,0,0
52.613,0.7842,0,0,0,0
52.647,0.7842,0,0,0,0
52.681,0.7842,0,0,0,0
52.712,0.7842,0,0,0,0
52.746,0.7842,0,0,0,0
52.781,0.7842,0,0,0,0
52.815,0.7842,0,0,0,0
52.845,0.7842,0,0,0,0
52.881,0.7842,0,0,0,0
52.913,0.7842,0,0,0,0
52.947,0.7842,0,0,0,0
52.982,0.7842,0,0,0,0
53.012,0.7842,0,0,0,0
53.047,0.7842,0,0,0,0
53.081,0.7842,0,0,0,0
53.112,0.7842,0,0,0,0
53.146,0.7842,0,0,0,0
53.181,0.7842,0,0,0,0
53.214,0.7842,0,0,0,0
53.245,0.7842,0,0,0,0
53.285,0.7842,0,0,0,0
53.312,0.7842,0,0,0,0
53.347,0.7842,0,0,0,0
53.381,0.7842,0,0,0,0
53.415,0.7842,0,0,0,0
53.445,0.7842,0,0,0,0
53.481,0.7842,0,0,0,0
53.512,0.7842,0,0,0,0
53.546,0.7842,0,0,0,0
53.579,0.7842,0,0,0,0
53.614,0.7842,0,0,0,0
53.648,0.7842,0,0,0,0
53.681,0.7842,0,0,0,0
53.715,0.7842,0,0,0,0
53.747,0.7842,0,0,0,0
53.780,0.7842,0,0,0,0
53.814,0.7842,0,0,0,0
53.845,0.7842,0,0,0,0
53.881,0.7842,0,0,0,0
53.913,0.7842,0,0,0,0
53.947,0.7842,0,0,0,0
53.979,0.7842,0,0,0,0
54.016,0.7842,0,0,0,0
54.047,0.7842,0,0,0,0
54.078,0.7842,0,0,0,0
54.114,0.7842,0,0,0,0
54.149,0.7842,0,0,0,0
54.180,0.7842,0,0,0,0
54.215,0.7842,0,0,0,0
54.247,0.7842,0,0,0,0
54.279,0.7842,0,0,0,0
54.315,0.7842,0,0,0,0
54.347,0.7842,0,0,0,0
54.378,0.7842,0,0,0,0
54.412,0.7842,0,0,0,0
54.447,0.7842,0,0,0,0
54.480,0.7842,0,0,0,0
54.512,0.7842,0,0,0,0
54.545,0.7842,0,0,0,0
54.581,0.7842,0,0,0,0
54.613,0.7842,0,0,0,0
54.645,0.7842,0,0,0,0
54.681,0.7842,0,0,0,0
54.713,0.7842,0,0,0,0
54.748,0.7842,0,0,0,0
54.780,0.7842,0,0,0,0
54.813,0.7842,0,0,0,0
54.847,0.7842,0,0,0,0
54.882,0.7842,0,0,0,0
54.915,0.7842,0,0,0,0
54.947,0.7842,0,0,0,0
54.978,0.7842,0,0,0,0
55.014,0.7842,0,0,0,0
55.045,0.7842,0,0,0,0
55.078,0.7842,0,0,0,0
55.114,0.7842,0,0,0,0
55.146,0.7842,0,0,0,0
55.180,0.7842,0,0,0,0
55.214,0.7842,0,0,0,0
55.246,0.7842,0,0,0,0
55.278,0.7842,0,0,0,0
