time,halfW01,d0,d1,d2,d3
55.184,0.7869,0,0,0,0
55.220,0.7869,0,0,0,0
55.252,0.7869,0,0,0,0
55.284,0.7869,0,0,0,0
55.319,0.7869,0,0,0,0
55.350,0.7869,0,0,0,0
55.385,0.7869,0,0,0,0
55.419,0.7869,0,0,0,0
55.451,0.7869,0,0,0,0
55.484,0.7869,0,0,0,0
55.519,0.7869,0,0,0,0
55.551,0.7869,0,0,0,0
55.586,0.7869,0,0,0,0
55.617,0.7869,0,0,0,0
55.652,0.7869,0,0,0,0
55.683,0.7869,0,0,0,0
55.721,0.7869,0,0,0,0
55.753,0.7869,0,0,0,0
55.785,0.7869,0,0,0,0
55.819,0.7869,0,0,0,0
55.853,0.7869,0,0,0,0
55.886,0.7869,0,0,0,0
55.917,0.7869,0,0,0,0
55.952,0.7869,0,0,0,0
55.986,0.7869,0,0,0,0
56.018,0.7869,0,0,0,0
56.053,0.7869,0,0,0,0
56.086,0.7869,0,0,0,0
56.118,0.7869,0,0,0,0
56.150,0.7869,0,0,0,0
56.185,0.7869,0,0,0,0
56.219,0.7869,0,0,0,0
56.251,0.7869,0,0,0,0
56.286,0.7869,0,0,0,0
56.317,0.7869,0,0,0,0
56.353,0.7869,0,0,0,0
56.385,0.7869,0,0,0,0
56.419,0.7869,0,0,0,0
56.451,0.7869,0,0,0,0
56.484,0.7869,0,0,0,0
56.521,0.7869,0,0,0,0
56.551,0.7869,0,0,0,0
56.586,0.7869,0,0,0,0
56.617,0.7869,0,0,0,0
56.652,0.7869,0,0,0,0
56.684,0.7869,0,0,0,0
56.718,0.7869,0,0,0,0
56.751,0.7869,0,0,0,0
56.786,0.7869,0,0,0,0
56.817,0.7869,0,0,0,0
56.852,0.7869,0,0,0,0
56.885,0.7869,0,0,0,0
56.920,0.7869,0,0,0,0
56.952,0.7869,0,0,0,0
56.985,0.7869,0,0,0,0
57.019,0.7869,0,0,0,0
57.051,0.7869,0,0,0,0
57.085,0.7869,0,0,0,0
57.119,0.7869,0,0,0,0
57.151,0.7869,0,0,0,0
57.185,0.7869,0,0,0,0
57.219,0.7869,0,0,0,0
57.251,0.7869,0,0,0,0
57.286,0.7869,0,0,0,0
57.317,0.7869,0,0,0,0
57.353,0.7869,0,0,0,0
57.384,0.7869,0,0,0,0
57.418,0.7869,0,0,0,0
57.453,0.7869,0,0,0,0
57.484,0.7869,0,0,0,0
57.519,0.7869,0,0,0,0
57.552,0.7869,0,0,0,0
57.583,0.7869,0,0,0,0
57.617,0.7869,0,0,0,0
57.653,0.7869,0,0,0,0
57.686,0.7869,0,0,0,0
57.718,0.7869,0,0,0,0
57.753,0.7869,0,0,0,0
57.785,0.7869,0,0,0,0
57.818,0.7869,0,0,0,0
57.853,0.7869,0,0,0,0
57.883,0.7869,0,0,0,0
57.918,0.7869,0,0,0,0
57.953,0.7869,0,0,0,0
57.984,0.7869,0,0,0,0
58.019,0.7869,0,0,0,0
58.050,0.7869,0,0,0,0
58.084,0.7869,0,0,0,0
58.117,0.7869,0,0,0,0
58.152,0.7869,0,0,0,0
58.187,0.7869,0,0,0,0
58.219,0.7869,0,0,0,0
58.251,0.7869,0,0,0,0
58.284,0.7869,0,0,0,0
58.318,0.7869,0,0,0,0
58.351,0.7869,0,0,0,0
58.387,0.7869,0,0,0,0
58.418,0.7869,0,0,0,0
58.450,0.7869,0,0,0,0
58.486,0.7869,0,0,0,0
58.518,0.7869,0,0,0,0
58.551,0.7869,0,0,0,0
58.586,0.7869,0,0,0,0
58.617,0.7869,0,0,0,0
58.653,0.7869,0,0,0,0
58.686,0.7869,0,0,0,0
58.719,0.7869,0,0,0,0
58.751,0.7869,0,0,0,0
58.786,0.7869,0,0,0,0
58.818,0.7869,0,0,0,0
58.851,0.7869,0,0,0,0
58.884,0.7869,0,0,0,0
58.920,0.7869,0,0,0,0
58.952,0.7869,0,0,0,0
58.986,0.7869,0,0,0,0
59.017,0.7869,0,0,0,0
59.051,0.7869,0,0,0,0
59.084,0.7869,0,0,0,0
59.118,0.7869,0,0,0,0
59.150,0.7869,0,0,0,0
59.186,0.7869,0,0,0,0
59.217,0.7869,0,0,0,0
59.252,0.7869,0,0,0,0
59.284,0.7869,0,0,0,0
59.320,0.7869,0,0,0,0
59.352,0.7869,0,0,0,0
59.387,0.7869,0,0,0,0
59.419,0.7869,0,0,0,0
59.451,0.7869,0,0,0,0
59.486,0.7869,0,0,0,0
59.518,0.7869,0,0,0,0
59.552,0.7869,0,0,0,0
59.585,0.7869,0,0,0,0
59.620,0.7869,0,0,0,0
59.651,0.7869,0,0,0,0
59.685,0.7869,0,0,0,0
59.717,0.7869,0,0,0,0
59.752,0.7869,0,0,0,0
59.784,0.7869,0,0,0,0
59.819,0.7869,0,0,0,0
59.852,0.7869,0,0,0,0
59.884,0.7869,0,0,0,0
59.919,0.7869,0,0,0,0
59.952,0.7869,0,0,0,0
59.984,0.7869,0,0,0,0
60.019,0.7869,0,0,0,0
60.052,0.7869,0,0,0,0
60.085,0.7869,0,0,0,0
60.120,0.7869,0,0,0,0
60.152,0.7869,0,0,0,0
60.186,0.7869,0,0,0,0
60.217,0.7869,0,0,0,0
60.252,0.7869,0,0,0,0
60.286,0.7869,0,0,0,0
60.320,0.7869,0,0,0,0
60.352,0.7869,0,0,0,0
60.385,0.7869,0,0,0,0
60.419,0.7869,0,0,0,0
60.453,0.7869,0,0,0,0
60.485,0.7869,0,0,0,0
60.519,0.7869,0,0,0,0
60.551,0.7869,0,0,0,0
60.586,0.7869,0,0,0,0
60.617,0.7869,0,0,0,0
60.653,0.7869,0,0,0,0
60.685,0.7869,0,0,0,0
60.720,0.7869,0,0,0,0
60.752,0.7869,0,0,0,0
60.786,0.7869,0,0,0,0
60.818,0.7869,0,0,0,0
60.853,0.7869,0,0,0,0
60.886,0.7869,0,0,0,0
60.917,0.7869,0,0,0,0
60.952,0.7869,0,0,0,0
60.987,0.7869,0,0,0,0
61.018,0.7869,0,0,0,0
61.050,0.7869,0,0,0,0
61.086,0.7869,0,0,0,0
61.117,0.7869,0,0,0,0
61.152,0.7869,0,0,0,0
61.183,0.7869,0,0,0,0
61.218,0.7869,0,0,0,0
61.253,0.7869,0,0,0,0
61.284,0.7869,0,0,0,0
61.319,0.7869,0,0,0,0
61.350,0.7869,0,0,0,0
61.385,0.7869,0,0,0,0
61.419,0.7869,0,0,0,0
61.451,0.7869,0,0,0,0
61.485,0.7869,0,0,0,0
61.517,0.7869,0,0,0,0
61.553,0.7869,0,0,0,0
61.585,0.7869,0,0,0,0
61.620,0.7869,0,0,0,0
61.651,0.7869,0,0,0,0
61.686,0.7869,0,0,0,0
61.717,0.7869,0,0,0,0
61.752,0.7869,0,0,0,0
61.786,0.7869,0,0,0,0
61.818,0.7869,0,0,0,0
61.853,0.7869,0,0,0,0
61.885,0.7869,0,0,0,0
61.919,0.7869,0,0,0,0
61.951,0.7869,0,0,0,0
61.986,0.7869,0,0,0,0
62.018,0.7869,0,0,0,0
62.053,0.7869,0,0,0,0
62.086,0.7869,0,0,0,0
62.118,0.7869,0,0,0,0
62.150,0.7869,0,0,0,0
62.185,0.7869,0,0,0,0
62.217,0.7869,0,0,0,0
62.251,0.7869,0,0,0,0
62.285,0.7869,0,0,0,0
62.319,0.7869,0,0,0,0
62.351,0.7869,0,0,0,0
62.385,0.7869,0,0,0,0
62.419,0.7869,0,0,0,0
62.451,0.7869,0,0,0,0
62.484,0.7869,0,0,0,0
62.519,0.7869,0,0,0,0
62.551,0.7869,0,0,0,0
62.586,0.7869,0,0,0,0
62.620,0.7869,0,0,0,0
62.652,0.7869,0,0,0,0
62.684,0.7869,0,0,0,0
62.718,0.7869,0,0,0,0
62.752,0.7869,0,0,0,0
62.786,0.7869,0,0,0,0
62.819,0.7869,0,0,0,0
62.851,0.7869,0,0,0,0
62.885,0.7869,0,0,0,0
62.917,0.7869,0,0,0,0
62.952,0.7869,0,0,0,0
62.986,0.7869,0,0,0,0
63.017,0.7869,0,0,0,0
63.053,0.7869,0,0,0,0
63.085,0.7869,0,0,0,0
63.119,0.7869,0,0,0,0
63.151,0.7869,0,0,0,0
63.185,0.7869,0,0,0,0
63.218,0.7869,0,0,0,0
63.253,0.7869,0,0,0,0
63.285,0.7869,0,0,0,0
63.319,0.7869,0,0,0,0
63.351,0.7869,0,0,0,0
63.386,0.7869,0,0,0,0
63.419,0.7869,0,0,0,0
63.451,0.7869,0,0,0,0
63.486,0.7869,0,0,0,0
63.518,0.7869,0,0,0,0
63.550,0.7869,0,0,0,0
63.585,0.7869,0,0,0,0
63.620,0.7869,0,0,0,0
63.652,0.7869,0,0,0,0
63.685,0.7869,0,0,0,0
63.718,0.7869,0,0,0,0
63.751,0.7869,0,0,0,0
63.783,0.7869,0,0,0,0
63.817,0.7869,0,0,0,0
63.853,0.7869,0,0,0,0
63.887,0.7869,0,0,0,0
63.919,0.7869,0,0,0,0
63.952,0.7869,0,0,0,0
63.987,0.7869,0,0,0,0
64.020,0.7869,0,0,0,0
64.053,0.7869,0,0,0,0
64.084,0.7869,0,0,0,0
64.119,0.7869,0,0,0,0
64.153,0.7869,0,0,0,0
64.186,0.7869,0,0,0,0
64.219,0.7869,0,0,0,0
64.252,0.7869,0,0,0,0
64.285,0.7869,0,0,0,0
64.315,0.7869,0,0,0,0
64.352,0.7869,0,0,0,0
64.386,0.7869,0,0,0,0
64.418,0.7869,0,0,0,0
64.452,0.7869,0,0,0,0
64.484,0.7869,0,0,0,0
64.520,0.7869,0,0,0,0
64.553,0.7869,0,0,0,0
64.583,0.7869,0,0,0,0
64.618,0.7869,0,0,0,0
64.652,0.7869,0,0,0,0
64.685,0.7869,0,0,0,0
64.720,0.7869,0,0,0,0
64.752,0.7869,0,0,0,0
64.784,0.7869,0,0,0,0
64.818,0.7869,0,0,0,0
64.853,0.7869,0,0,0,0
64.885,0.7869,0,0,0,0
64.920,0.7869,0,0,0,0
64.951,0.7869,0,0,0,0
64.984,0.7869,0,0,0,0
65.018,0.7869,0,0,0,0
65.053,0.7869,0,0,0,0
65.085,0.7869,0,0,0,0
65.119,0.7869,0,0,0,0
65.151,0.7869,0,0,0,0
65.186,0.7869,0,0,0,0
65.217,0.7869,0,0,0,0
65.252,0.7869,0,0,0,0
65.284,0.7869,0,0,0,0
65.319,0.7869,0,0,0,0
65.351,0.7869,0,0,0,0
65.386,0.7869,0,0,0,0
65.418,0.7869,0,0,0,0
65.452,0.7869,0,0,0,0
65.485,0.7869,0,0,0,0
65.517,0.7869,0,0,0,0
65.553,0.7869,0,0,0,0
65.584,0.7869,0,0,0,0
65.619,0.7869,0,0,0,0
65.651,0.7869,0,0,0,0
65.685,0.7869,0,0,0,0
65.720,0.7869,0,0,0,0
65.751,0.7869,0,0,0,0
65.786,0.7869,0,0,0,0
65.817,0.7869,0,0,0,0
65.859,0.7869,0,0,0,0
65.884,0.7869,0,0,0,0
65.918,0.7869,0,0,0,0
65.953,0.7869,0,0,0,0
65.986,0.7869,0,0,0,0
66.017,0.7869,0,0,0,0
66.052,0.7869,0,0,0,0
66.085,0.7869,0,0,0,0
66.118,0.7869,0,0,0,0
66.153,0.7869,0,0,0,0
66.186,0.7869,0,0,0,0
66.218,0.7869,0,0,0,0
66.253,0.7869,0,0,0,0
66.284,0.7869,0,0,0,0
66.319,0.7869,0,0,0,0
66.350,0.7869,0,0,0,0
66.384,0.7869,0,0,0,0
66.419,0.7869,0,0,0,0
66.451,0.7869,0,0,0,0
66.485,0.7869,0,0,0,0
66.517,0.7869,0,0,0,0
66.552,0.7869,0,0,0,0
66.586,0.7869,0,0,0,0
66.618,0.7869,0,0,0,0
66.653,0.7869,0,0,0,0
66.684,0.7869,0,0,0,0
66.720,0.7869,0,0,0,0
66.754,0.7869,0,0,0,0
66.785,0.7869,0,0,0,0
66.818,0.7869,0,0,0,0
66.852,0.7869,0,0,0,0
66.886,0.7869,0,0,0,0
66.919,0.7869,0,0,0,0
66.951,0.7869,0,0,0,0
66.986,0.7869,0,0,0,0
67.018,0.7869,0,0,0,0
67.051,0.7869,0,0,0,0
67.086,0.7869,0,0,0,0
67.119,0.7869,0,0,0,0
67.151,0.7869,0,0,0,0
67.185,0.7869,0,0,0,0
67.219,0.7869,0,0,0,0
67.252,0.7869,0,0,0,0
67.285,0.7869,0,0,0,0
67.319,0.7869,0,0,0,0
67.350,0.7869,0,0,0,0
67.386,0.7869,0,0,0,0
67.420,0.7869,0,0,0,0
67.452,0.7869,0,0,0,0
67.484,0.7869,0,0,0,0
67.519,0.7869,0,0,0,0
67.550,0.7869,0,0,0,0
67.585,0.7869,0,0,0,0
67.619,0.7869,0,0,0,0
67.652,0.7869,0,0,0,0
67.687,0.7869,0,0,0,0
67.717,0.7869,0,0,0,0
67.753,0.7869,0,0,0,0
67.784,0.7869,0,0,0,0
67.819,0.7869,0,0,0,0
67.850,0.7869,0,0,0,0
67.885,0.7869,0,0,0,0
67.920,0.7869,0,0,0,0
67.951,0.7869,0,0,0,0
67.985,0.7869,0,0,0,0
68.019,0.7869,0,0,0,0
68.050,0.7869,0,0,0,0
68.087,0.7869,0,0,0,0
68.120,0.7869,0,0,0,0
68.153,0.7869,0,0,0,0
68.186,0.7869,0,0,0,0
68.217,0.7869,0,0,0,0
68.252,0.7869,0,0,0,0
68.285,0.7869,0,0,0,0
68.319,0.7869,0,0,0,0
68.351,0.7869,0,0,0,0
68.385,0.7869,0,0,0,0
68.419,0.7869,0,0,0,0
68.450,0.7869,0,0,0,0
68.484,0.7869,0,0,0,0
68.523,0.7869,0,0,0,0
68.550,0.7869,0,0,0,0
68.584,0.7869,0,0,0,0
68.617,0.7869,0,0,0,0
68.651,0.7869,0,0,0,0
68.687,0.7869,0,0,0,0
68.724,0.7869,0,0,0,0
68.751,0.7869,0,0,0,0
68.786,0.7869,0,0,0,0
68.818,0.7869,0,0,0,0
68.852,0.7869,0,0,0,0
68.888,0.7869,0,0,0,0
68.919,0.7869,0,0,0,0
68.953,0.7869,0,0,0,0
68.985,0.7869,0,0,0,0
69.018,0.7943,1,3,3,2
69.052,0.7955,1,3,3,2
69.084,0.7900,1,3,3,2
69.120,0.8040,1,3,3,2
69.152,0.8226,1,3,3,2
69.184,0.8346,1,3,3,2
69.218,0.8400,1,3,3,2
69.253,0.8377,1,3,3,2
69.285,0.8285,1,3,3,2
69.317,0.8129,1,3,3,2
69.351,0.7890,1,3,3,2
69.386,0.7987,2,3,3,1
69.418,0.8011,2,3,3,1
69.453,0.7965,2,3,3,1
69.485,0.7970,2,3,3,1
69.519,0.8185,2,3,3,1
69.551,0.8320,2,3,3,1
69.587,0.8394,2,3,3,1
69.619,0.8389,2,3,3,1
69.652,0.8314,2,3,3,1
69.685,0.8166,2,3,3,1
69.720,0.7937,1,3,3,2
69.752,0.7969,1,3,3,2
69.785,0.8006,1,3,3,2
69.817,0.7976,1,3,3,2
69.853,0.7913,1,3,3,2
69.886,0.8143,1,3,3,2
69.918,0.8295,1,3,3,2
69.952,0.8384,1,3,3,2
69.986,0.8399,1,3,3,2
70.018,0.8342,1,3,3,2
70.050,0.8219,1,3,3,2
70.085,0.8012,1,3,3,1
70.119,0.7896,2,3,3,1
70.151,0.7952,2,3,3,1
70.185,0.7947,2,3,3,1
70.220,0.7868,2,3,3,1
70.253,0.8091,2,3,3,1
70.285,0.8264,2,3,3,1
70.318,0.8367,2,3,3,1
70.350,0.8402,2,3,3,1
70.386,0.8361,2,3,3,1
70.419,0.8247,2,3,3,1
70.451,0.8071,1,3,3,1
70.487,0.7926,1,3,3,2
70.519,0.7999,1,3,3,2
70.551,0.8007,1,3,3,2
70.585,0.7946,1,3,3,2
70.620,0.8039,1,3,3,2
70.653,0.8227,1,3,3,2
70.685,0.8227,1,3,3,2
70.718,0.8227,1,3,3,2
70.753,0.8241,1,3,3,2
70.785,0.8064,1,3,3,2
70.818,0.7920,1,3,3,2
70.854,0.8001,1,3,3,2
70.884,0.8007,1,3,3,2
70.918,0.7946,1,3,3,2
70.953,0.8043,1,3,3,2
70.986,0.8231,1,3,3,2
71.018,0.8348,1,3,3,2
71.053,0.8399,1,3,3,2
71.085,0.8377,1,3,3,2
71.117,0.8286,1,3,3,2
71.150,0.8123,1,3,3,2
71.185,0.7896,1,3,3,1
71.220,0.7988,2,3,3,1
71.251,0.8004,2,3,3,1
71.286,0.7950,2,3,3,1
71.319,0.7981,2,3,3,1
71.351,0.8182,2,3,3,1
71.385,0.8328,2,3,3,1
71.417,0.8393,2,3,3,1
71.452,0.8390,2,3,3,1
71.485,0.8315,2,3,3,1
71.517,0.8173,2,3,3,1
71.553,0.7937,1,3,3,2
71.586,0.7915,1,3,3,2
71.620,0.7958,1,3,3,2
71.652,0.7934,1,3,3,2
71.685,0.7910,1,3,3,2
71.719,0.8145,1,3,3,2
71.752,0.8299,1,3,3,2
71.785,0.8384,1,3,3,2
71.819,0.8398,1,3,3,2
71.852,0.8337,1,3,3,2
71.885,0.8211,1,3,3,2
71.918,0.8006,1,3,3,1
71.950,0.7945,2,3,3,1
71.985,0.8007,2,3,3,1
72.020,0.7995,2,3,3,1
72.052,0.7917,2,3,3,1
72.086,0.8094,2,3,3,1
72.118,0.8261,2,3,3,1
72.153,0.8370,2,3,3,1
72.184,0.8400,2,3,3,1
72.219,0.8358,2,3,3,1
72.252,0.8245,2,3,3,1
72.284,0.8066,1,3,3,1
72.319,0.7928,1,3,3,2
72.351,0.7996,1,3,3,2
72.386,0.7996,1,3,3,2
72.418,0.7931,1,3,3,2
72.453,0.8045,1,3,3,2
72.485,0.8227,1,3,3,2
72.517,0.8227,1,3,3,2
72.552,0.8227,1,3,3,2
72.584,0.8227,1,3,3,2
72.619,0.8087,1,3,3,2
72.653,0.7913,1,3,3,2
72.685,0.7990,1,3,3,2
72.717,0.8003,1,3,3,2
72.752,0.7943,1,3,3,2
72.785,0.7997,1,3,3,2
72.820,0.8210,1,3,3,2
72.852,0.8338,1,3,3,2
72.884,0.8397,1,3,3,2
72.920,0.8385,1,3,3,2
72.952,0.8301,1,3,3,2
72.985,0.8149,1,3,3,2
73.020,0.7908,1,3,3,1
73.052,0.7922,2,3,3,1
73.084,0.7959,2,3,3,1
73.120,0.7925,2,3,3,1
73.150,0.7922,2,3,3,1
73.186,0.8163,2,3,3,1
73.218,0.8310,2,3,3,1
73.252,0.8389,2,3,3,1
73.285,0.8396,2,3,3,1
73.319,0.8326,2,3,3,1
73.351,0.8195,2,3,3,1
73.385,0.7979,1,3,3,1
73.421,0.7963,1,3,3,2
73.451,0.8009,1,3,3,2
73.484,0.7994,1,3,3,2
73.519,0.7904,1,3,3,2
73.553,0.7904,1,3,3,2
73.586,0.7904,1,3,3,2
73.617,0.7904,1,3,3,2
73.652,0.7904,1,3,3,2
73.684,0.7904,1,3,3,2
73.719,0.7904,1,3,3,2
73.753,0.7904,1,3,3,2
73.784,0.7904,1,3,3,2
73.818,0.7904,1,3,3,2
73.853,0.7904,1,3,3,2
73.885,0.7904,1,3,3,2
73.922,0.8011,1,3,3,2
73.951,0.8011,1,3,3,2
73.986,0.8011,1,3,3,2
74.018,0.8011,1,3,3,2
74.053,0.7982,1,3,3,2
74.086,0.7915,1,3,3,2
74.118,0.8134,1,3,3,2
74.150,0.8289,1,3,3,2
74.186,0.8383,1,3,3,2
74.218,0.8398,1,3,3,2
74.250,0.8343,1,3,3,2
74.285,0.8207,1,3,3,2
74.318,0.8012,1,3,3,2
74.350,0.7945,2,3,3,1
74.387,0.8004,2,3,3,1
74.419,0.7987,2,3,3,1
74.451,0.7906,2,3,3,1
74.485,0.7906,2,3,3,1
74.520,0.7906,2,3,3,1
74.551,0.7906,2,3,3,1
74.584,0.7906,2,3,3,1
74.620,0.7906,2,3,3,1
74.652,0.7906,2,3,3,1
74.683,0.7906,2,3,3,1
74.718,0.7906,2,3,3,1
74.750,0.7906,2,3,3,1
74.785,0.7906,2,3,3,1
74.817,0.7906,2,3,3,1
74.851,0.7906,2,3,3,1
74.887,0.7906,2,3,3,1
74.919,0.7906,2,3,3,1
74.950,0.7906,2,3,3,1
74.985,0.7906,2,3,3,1
75.020,0.7906,2,3,3,1
75.051,0.7906,2,3,3,1
75.085,0.7906,2,3,3,1
75.120,0.7906,2,3,3,1
75.152,0.7906,2,3,3,1
75.184,0.7906,2,3,3,1
75.219,0.7906,2,3,3,1
75.251,0.7906,2,3,3,1
75.285,0.7929,2,3,3,1
75.317,0.7929,2,3,3,1
75.352,0.7929,2,3,3,1
75.384,0.7929,2,3,3,1
75.420,0.7929,2,3,3,1
75.452,0.7929,2,3,3,1
75.485,0.7929,2,3,3,1
75.520,0.7929,2,3,3,1
75.551,0.7929,2,3,3,1
75.586,0.7929,2,3,3,1
75.617,0.7929,2,3,3,1
75.652,0.7929,2,3,3,1
75.684,0.7929,2,3,3,1
75.719,0.7929,2,3,3,1
75.751,0.7929,0,0,0,0
75.785,0.7929,0,0,0,0
75.819,0.7929,0,0,0,0
75.850,0.7929,0,0,0,0
75.885,0.7929,0,0,0,0
75.917,0.7929,0,0,0,0
75.953,0.7929,0,0,0,0
75.984,0.7929,0,0,0,0
76.019,0.7929,0,0,0,0
76.051,0.7929,0,0,0,0
76.084,0.7929,0,0,0,0
76.119,0.7929,0,0,0,0
76.151,0.7929,0,0,0,0
76.186,0.7929,0,0,0,0
76.218,0.7929,0,0,0,0
76.253,0.7929,0,0,0,0
76.284,0.7929,0,0,0,0
76.319,0.7929,0,0,0,0
76.351,0.7929,0,0,0,0
76.386,0.7929,0,0,0,0
76.418,0.7929,0,0,0,0
76.453,0.7929,0,0,0,0
76.484,0.7929,0,0,0,0
76.518,0.7929,0,0,0,0
76.551,0.7929,0,0,0,0
76.586,0.7929,0,0,0,0
76.618,0.7929,0,0,0,0
76.652,0.7929,0,0,0,0
76.684,0.7929,0,0,0,0
76.719,0.7929,0,0,0,0
76.751,0.7929,0,0,0,0
76.786,0.7929,0,0,0,0
76.817,0.7929,0,0,0,0
76.853,0.7929,0,0,0,0
76.886,0.7929,0,0,0,0
76.917,0.7929,0,0,0,0
76.951,0.7929,0,0,0,0
76.984,0.7929,0,0,0,0
77.019,0.7929,0,0,0,0
77.052,0.7929,0,0,0,0
77.085,0.7929,0,0,0,0
77.117,0.7929,0,0,0,0
77.153,0.7929,0,0,0,0
77.185,0.7929,0,0,0,0
77.220,0.7929,0,0,0,0
77.251,0.7929,0,0,0,0
77.287,0.7929,0,0,0,0
77.319,0.7929,0,0,0,0
77.351,0.7929,0,0,0,0
77.386,0.7929,0,0,0,0
77.418,0.7929,0,0,0,0
77.453,0.7929,0,0,0,0
77.486,0.7929,0,0,0,0
77.518,0.7929,0,0,0,0
77.553,0.7929,0,0,0,0
77.585,0.7929,0,0,0,0
77.617,0.7929,0,0,0,0
77.652,0.7929,0,0,0,0
77.684,0.7929,0,0,0,0
77.719,0.7929,0,0,0,0
77.752,0.7929,0,0,0,0
77.784,0.7929,0,0,0,0
77.817,0.7929,0,0,0,0
77.853,0.7929,0,0,0,0
77.885,0.7929,0,0,0,0
77.917,0.7929,0,0,0,0
77.951,0.7929,0,0,0,0
77.986,0.7929,0,0,0,0
78.018,0.7929,0,0,0,0
78.053,0.7929,0,0,0,0
78.086,0.7929,0,0,0,0
78.117,0.7929,0,0,0,0
78.152,0.7929,0,0,0,0
78.184,0.7929,0,0,0,0
78.219,0.7929,0,0,0,0
78.251,0.7929,0,0,0,0
78.287,0.7929,0,0,0,0
78.318,0.7929,0,0,0,0
78.353,0.7929,0,0,0,0
78.386,0.7929,0,0,0,0
78.417,0.7929,0,0,0,0
78.452,0.7929,0,0,0,0
78.484,0.7929,0,0,0,0
78.518,0.7929,0,0,0,0
78.550,0.7929,0,0,0,0
78.583,0.7929,0,0,0,0
78.618,0.7929,0,0,0,0
78.650,0.7929,0,0,0,0
78.685,0.7929,0,0,0,0
78.720,0.7929,0,0,0,0
78.752,0.7929,0,0,0,0
78.785,0.7929,0,0,0,0
78.820,0.7929,0,0,0,0
78.851,0.7929,0,0,0,0
78.884,0.7929,0,0,0,0
78.919,0.7929,0,0,0,0
78.952,0.7929,0,0,0,0
78.986,0.7929,0,0,0,0
79.017,0.7929,0,0,0,0
79.050,0.7929,0,0,0,0
79.086,0.7929,0,0,0,0
79.118,0.7929,0,0,0,0
79.150,0.7929,0,0,0,0
79.186,0.7929,0,0,0,0
79.219,0.7929,0,0,0,0
79.252,0.7929,0,0,0,0
79.285,0.7929,0,0,0,0
79.317,0.7929,0,0,0,0
79.351,0.7929,0,0,0,0
79.386,0.7929,0,0,0,0
79.418,0.7929,0,0,0,0
79.453,0.7929,0,0,0,0
79.485,0.7929,0,0,0,0
79.517,0.7929,0,0,0,0
79.551,0.7929,0,0,0,0
79.585,0.7929,0,0,0,0
79.617,0.7929,0,0,0,0
79.651,0.7929,0,0,0,0
79.684,0.7929,0,0,0,0
79.719,0.7929,0,0,0,0
79.751,0.7929,0,0,0,0
79.784,0.7929,0,0,0,0
79.818,0.7929,0,0,0,0
79.851,0.7929,0,0,0,0
79.886,0.7929,0,0,0,0
79.918,0.7929,0,0,0,0
79.951,0.7929,0,0,0,0
79.986,0.7929,0,0,0,0
80.018,0.7929,0,0,0,0
80.051,0.7929,0,0,0,0
80.086,0.7929,0,0,0,0
80.118,0.7929,0,0,0,0
80.150,0.7929,0,0,0,0
80.183,0.7929,0,0,0,0
80.218,0.7929,0,0,0,0
80.253,0.7929,0,0,0,0
80.287,0.7929,0,0,0,0
80.319,0.7929,0,0,0,0
80.351,0.7929,0,0,0,0
80.384,0.7929,0,0,0,0
80.418,0.7929,0,0,0,0
80.451,0.7929,0,0,0,0
80.484,0.7929,0,0,0,0
80.522,0.7929,0,0,0,0
80.551,0.7929,0,0,0,0
80.586,0.7929,0,0,0,0
80.618,0.7929,0,0,0,0
80.650,0.7929,0,0,0,0
80.686,0.7929,0,0,0,0
80.717,0.7929,0,0,0,0
80.751,0.7929,0,0,0,0
80.784,0.7929,0,0,0,0
80.817,0.7929,0,0,0,0
80.853,0.7929,0,0,0,0
80.885,0.7929,0,0,0,0
80.917,0.7929,0,0,0,0
80.953,0.7929,0,0,0,0
80.984,0.7929,0,0,0,0
81.019,0.7929,0,0,0,0
81.051,0.7929,0,0,0,0
81.086,0.7929,0,0,0,0
81.118,0.7929,0,0,0,0
81.151,0.7929,0,0,0,0
81.185,0.7929,0,0,0,0
81.217,0.7929,0,0,0,0
81.251,0.7929,0,0,0,0
81.284,0.7929,0,0,0,0
81.319,0.7929,0,0,0,0
81.351,0.7929,0,0,0,0
81.384,0.7929,0,0,0,0
81.419,0.7929,0,0,0,0
81.452,0.7929,0,0,0,0
81.484,0.7929,0,0,0,0
81.519,0.7929,0,0,0,0
81.552,0.7929,0,0,0,0
81.584,0.7929,0,0,0,0
81.618,0.7929,0,0,0,0
81.651,0.7929,0,0,0,0
81.684,0.7929,0,0,0,0
81.718,0.7929,0,0,0,0
81.751,0.7929,0,0,0,0
81.785,0.7929,0,0,0,0
81.818,0.7929,0,0,0,0
81.853,0.7929,0,0,0,0
81.885,0.7929,0,0,0,0
81.917,0.7929,0,0,0,0
81.953,0.7929,0,0,0,0
81.986,0.7929,0,0,0,0
82.017,0.7929,0,0,0,0
82.050,0.7929,0,0,0,0
82.086,0.7929,0,0,0,0
82.120,0.7929,0,0,0,0
82.152,0.7929,0,0,0,0
82.184,0.7929,0,0,0,0
82.219,0.7929,0,0,0,0
82.252,0.7929,0,0,0,0
82.285,0.7929,0,0,0,0
82.319,0.7929,0,0,0,0
82.352,0.7929,0,0,0,0
82.384,0.7929,0,0,0,0
82.420,0.7929,0,0,0,0
82.451,0.7929,0,0,0,0
82.486,0.7929,0,0,0,0
82.518,0.7929,0,0,0,0
82.550,0.7929,0,0,0,0
