time,halfW01,d0,d1,d2,d3
55.406,0.5966,1,4,5,1
55.439,0.5934,1,4,5,1
55.473,0.5874,1,4,5,1
55.506,0.5822,1,4,5,1
55.539,0.5799,1,4,5,1
55.573,0.5758,1,4,5,1
55.606,0.5725,1,4,5,1
55.642,0.5698,1,4,5,1
55.673,0.5687,1,4,5,1
55.706,0.5669,1,5,5,1
55.739,0.5662,1,5,5,1
55.773,0.5652,1,5,5,1
55.806,0.5645,1,5,5,1
55.839,0.5643,1,5,5,1
55.873,0.5641,1,5,5,1
55.906,0.5641,1,5,5,1
55.939,0.5641,1,5,5,1
55.973,0.5643,1,5,5,1
56.006,0.5646,1,5,5,1
56.040,0.5648,1,5,5,1
56.073,0.5651,1,5,5,1
56.106,0.5654,1,5,5,1
56.139,0.5656,1,5,5,1
56.172,0.5658,1,5,5,1
56.206,0.5661,1,5,5,1
56.239,0.5662,1,5,5,1
56.273,0.5663,1,5,5,1
56.306,0.5665,1,5,5,1
56.338,0.5667,1,5,5,1
56.373,0.5674,1,5,5,1
56.406,0.5687,1,5,5,1
56.439,0.5696,1,5,5,1
56.473,0.5720,1,5,5,1
56.506,0.5752,1,5,5,1
56.539,0.5771,1,5,5,1
56.573,0.5814,1,5,5,1
56.606,0.5865,1,5,5,1
56.640,0.5892,1,5,5,1
56.673,0.5952,1,5,5,1
56.706,0.6017,1,5,5,1
56.739,0.6051,1,5,5,1
56.773,0.6122,1,5,5,1
56.806,0.6196,1,4,5,1
56.840,0.6233,1,4,5,1
56.873,0.6310,1,4,5,1
56.906,0.6389,1,4,5,1
56.939,0.6428,1,4,5,1
56.972,0.6508,1,4,4,1
57.006,0.6588,1,4,4,1
57.039,0.6628,1,4,4,1
57.073,0.6708,1,4,4,1
57.106,0.6788,1,4,4,1
57.140,0.6828,1,4,4,1
57.173,0.6907,1,4,4,1
57.206,0.6986,1,4,4,1
57.239,0.7026,1,4,4,1
57.273,0.7105,1,4,4,1
57.306,0.7183,1,4,4,1
57.340,0.7222,1,4,4,1
57.373,0.7300,1,4,4,1
57.406,0.7377,1,4,4,1
57.440,0.7417,1,4,4,1
57.473,0.7492,1,4,4,1
57.506,0.7565,1,4,4,1
57.539,0.7600,1,4,4,1
57.572,0.7667,1,4,4,1
57.606,0.7729,1,4,4,1
57.666,0.7817,1,4,4,1
57.691,0.7845,1,4,4,1
57.706,0.7871,1,4,4,1
57.739,0.7897,1,4,4,1
57.773,0.7946,1,4,4,1
57.806,0.7992,1,4,4,1
57.839,0.8014,1,4,4,1
57.873,0.8054,1,4,4,1
57.906,0.8091,1,3,4,1
57.939,0.8109,1,3,4,1
57.972,0.8141,1,3,3,1
58.006,0.8169,1,3,3,1
58.039,0.8183,1,3,3,1
58.073,0.8206,1,3,3,1
58.106,0.8226,1,3,3,1
58.140,0.8234,1,3,3,1
58.173,0.8248,1,3,3,1
58.206,0.8259,1,3,3,1
58.239,0.8264,1,3,3,1
58.273,0.8271,1,3,3,1
58.306,0.8275,1,3,3,1
58.340,0.8277,1,3,3,1
58.373,0.8278,1,3,3,1
58.406,0.8277,1,3,3,1
58.439,0.8276,1,3,3,1
58.473,0.8274,1,3,3,1
58.506,0.8269,1,3,3,1
58.541,0.8264,1,3,3,1
58.573,0.8261,1,3,3,1
58.607,0.8255,1,3,3,1
58.640,0.8252,1,3,3,1
58.673,0.8245,1,3,3,1
58.706,0.8239,1,3,3,1
58.740,0.8235,1,3,3,1
58.773,0.8228,1,3,3,1
58.806,0.8221,1,3,3,1
58.839,0.8217,1,3,3,1
58.874,0.8209,1,3,3,1
58.906,0.8201,1,3,3,1
58.939,0.8196,1,3,3,1
58.973,0.8184,1,3,3,1
59.006,0.8170,1,3,3,1
59.040,0.8162,1,3,3,1
59.073,0.8144,1,3,3,1
59.106,0.8123,1,3,3,1
59.139,0.8111,1,3,3,1
59.173,0.8086,0,0,0,0
59.206,0.8060,0,0,0,0
59.240,0.8046,0,0,0,0
59.273,0.8016,0,0,0,0
59.306,0.7986,0,0,0,0
59.339,0.7970,0,0,0,0
59.373,0.7939,0,0,0,0
59.406,0.7908,0,0,0,0
59.439,0.7892,0,0,0,0
59.473,0.7862,0,0,0,0
59.506,0.7834,0,0,0,0
59.539,0.7820,0,0,0,0
59.572,0.7795,0,0,0,0
59.606,0.7772,0,0,0,0
59.639,0.7761,0,0,0,0
59.673,0.7741,0,0,0,0
59.706,0.7724,0,0,0,0
59.739,0.7716,0,0,0,0
59.773,0.7697,0,0,0,0
59.806,0.7664,0,0,0,0
59.839,0.7643,0,0,0,0
59.873,0.7595,2,3,3,1
59.907,0.7544,2,3,3,1
59.939,0.7522,2,3,3,1
59.972,0.7484,2,3,3,1
60.006,0.7452,2,3,3,1
60.039,0.7437,2,3,3,1
60.072,0.7410,2,3,3,1
60.106,0.7387,2,3,3,1
60.139,0.7376,2,3,4,1
60.171,0.7355,2,3,4,1
60.206,0.7336,2,3,4,1
60.240,0.7327,2,3,4,1
60.273,0.7311,2,3,4,1
60.306,0.7302,2,3,4,1
60.339,0.7306,2,3,4,1
60.373,0.7316,2,3,4,1
60.406,0.7325,2,3,4,1
60.440,0.7329,2,3,4,1
60.473,0.7337,2,3,4,1
60.506,0.7345,2,3,4,1
60.539,0.7348,2,3,4,1
60.573,0.7353,2,3,4,1
60.606,0.7368,2,3,4,1
60.639,0.7380,2,3,4,1
60.672,0.7411,2,3,4,1
60.706,0.7450,2,3,4,1
60.740,0.7466,2,3,4,1
60.773,0.7492,2,3,4,1
60.808,0.7509,2,3,4,1
60.839,0.7514,2,3,4,1
60.872,0.7522,2,3,4,1
60.906,0.7529,2,3,4,1
60.940,0.7532,2,3,4,1
60.973,0.7539,2,3,4,1
61.006,0.7546,2,3,4,1
61.040,0.7550,2,3,4,1
61.073,0.7558,2,3,4,1
61.106,0.7565,2,3,4,1
61.139,0.7568,2,3,4,1
61.173,0.7574,2,3,4,1
61.206,0.7580,2,3,4,1
61.239,0.7582,0,0,0,0
61.272,0.7586,0,0,0,0
61.306,0.7590,0,0,0,0
61.339,0.7593,0,0,0,0
61.373,0.7597,0,0,0,0
61.406,0.7602,0,0,0,0
61.440,0.7604,0,0,0,0
61.473,0.7611,0,0,0,0
61.506,0.7618,0,0,0,0
61.540,0.7623,0,0,0,0
61.573,0.7634,0,0,0,0
61.606,0.7648,0,0,0,0
61.639,0.7657,0,0,0,0
61.673,0.7679,0,0,0,0
61.706,0.7708,0,0,0,0
61.740,0.7725,0,0,0,0
61.772,0.7765,0,0,0,0
61.806,0.7812,2,3,3,1
61.840,0.7839,2,3,3,1
61.873,0.7898,2,3,3,1
61.906,0.7966,2,3,3,1
61.939,0.8003,2,3,3,1
61.973,0.8083,2,3,3,1
62.006,0.8171,2,3,3,1
62.040,0.8217,2,3,3,1
62.073,0.8315,2,3,3,1
62.106,0.8418,2,3,3,1
62.139,0.8470,2,3,3,1
62.173,0.8575,2,3,3,1
62.206,0.8680,2,3,3,1
62.239,0.8731,2,3,3,1
62.273,0.8827,2,3,3,1
62.306,0.8905,2,3,3,1
62.339,0.8934,2,3,3,1
62.372,0.8972,2,3,3,1
62.406,0.8989,2,3,3,1
62.439,0.8990,2,3,3,1
62.473,0.8980,2,3,3,1
62.506,0.8956,2,3,3,1
62.539,0.8939,2,3,3,1
62.573,0.8898,2,3,3,1
62.606,0.8848,2,3,3,1
62.639,0.8820,2,3,3,1
62.673,0.8757,2,3,3,1
62.706,0.8689,2,3,3,1
62.739,0.8655,2,3,3,1
62.773,0.8584,2,3,3,1
62.806,0.8513,2,3,3,1
62.839,0.8478,2,3,3,1
62.871,0.8410,2,3,3,1
62.906,0.8346,2,3,4,1
62.940,0.8315,2,3,4,1
62.973,0.8257,2,3,4,1
63.006,0.8204,2,3,4,1
63.039,0.8179,2,3,4,1
63.073,0.8134,2,3,4,1
63.106,0.8094,2,3,4,1
63.139,0.8075,2,3,4,1
63.173,0.8043,2,3,4,1
63.206,0.8015,2,3,4,1
63.239,0.8003,2,3,4,1
63.273,0.7983,2,3,4,1
63.306,0.7966,2,3,4,1
63.339,0.7959,2,3,4,1
63.373,0.7949,2,3,4,1
63.406,0.7941,2,3,4,1
63.439,0.7939,2,3,4,1
63.473,0.7936,1,3,4,1
63.506,0.7936,1,3,4,1
63.540,0.7937,1,3,4,1
63.573,0.7940,1,3,4,1
63.606,0.7938,1,3,4,1
63.639,0.7933,1,3,4,1
63.673,0.7913,1,3,4,1
63.706,0.7879,1,3,4,1
63.739,0.7855,1,3,4,1
63.773,0.7793,1,3,4,1
63.806,0.7710,1,3,4,1
63.839,0.7660,1,4,4,1
63.873,0.7540,1,4,4,1
63.906,0.7395,1,4,4,1
63.939,0.7317,1,4,4,1
63.973,0.7162,1,4,4,1
64.006,0.7018,1,4,4,1
64.039,0.6953,1,4,3,1
64.073,0.6838,1,4,3,1
64.106,0.6744,1,4,3,1
64.139,0.6706,1,4,3,1
64.173,0.6646,1,4,3,1
64.206,0.6606,1,4,3,1
64.240,0.6594,1,4,3,2
64.273,0.6584,1,4,3,2
64.306,0.6591,1,4,3,2
64.340,0.6599,1,4,3,2
64.373,0.6624,1,4,3,2
64.406,0.6677,1,4,3,2
64.439,0.6705,1,4,3,2
64.473,0.6753,1,4,3,2
64.506,0.6789,1,4,3,2
64.539,0.6803,1,4,3,2
64.573,0.6831,1,4,3,2
64.606,0.6876,1,4,3,2
64.639,0.6897,1,4,3,2
64.673,0.6938,1,4,3,2
64.706,0.6976,1,4,3,2
64.739,0.6994,1,4,3,2
64.773,0.7026,1,4,3,2
64.806,0.7055,1,4,3,2
64.839,0.7069,1,4,3,2
64.873,0.7101,1,4,3,2
64.906,0.7140,1,4,3,2
64.939,0.7162,1,4,3,2
64.973,0.7212,1,4,3,2
65.006,0.7268,1,4,3,2
65.039,0.7296,1,4,3,2
65.072,0.7354,1,4,3,2
65.106,0.7408,1,4,3,2
65.139,0.7432,1,4,3,2
65.173,0.7472,1,4,3,2
65.206,0.7493,1,4,3,2
65.239,0.7497,1,4,3,2
65.273,0.7495,1,4,3,2
65.306,0.7481,1,4,3,2
65.339,0.7471,1,4,3,2
65.373,0.7456,1,4,3,2
65.406,0.7448,1,4,3,2
65.439,0.7446,1,4,3,2
65.472,0.7445,1,4,3,2
65.506,0.7441,1,4,3,2
65.539,0.7434,1,4,3,2
65.573,0.7415,1,4,3,2
65.606,0.7390,1,4,3,2
65.639,0.7377,1,4,3,2
65.673,0.7345,1,4,3,2
65.707,0.7316,1,4,3,1
65.739,0.7310,1,4,3,1
65.773,0.7290,1,4,3,1
65.806,0.7281,1,4,3,1
65.839,0.7312,1,4,3,1
65.873,0.7345,1,4,3,1
65.906,0.7390,1,4,3,1
65.940,0.7445,1,4,3,1
65.973,0.7465,1,4,3,1
66.006,0.7473,1,4,3,1
66.039,0.7455,1,4,3,1
66.073,0.7421,1,4,3,1
66.106,0.7391,1,4,3,1
66.139,0.7378,1,4,3,1
66.173,0.7355,1,4,3,1
66.206,0.7336,1,4,3,1
66.240,0.7328,1,4,3,1
66.273,0.7316,1,4,3,1
66.306,0.7308,1,4,3,1
66.339,0.7305,1,4,3,1
66.373,0.7302,1,4,3,1
66.406,0.7303,1,4,3,1
66.440,0.7304,1,4,3,1
66.473,0.7309,1,4,3,1
66.506,0.7316,1,4,3,1
66.539,0.7320,1,4,3,1
66.573,0.7330,1,4,3,1
66.606,0.7342,1,4,3,1
66.639,0.7348,1,4,3,1
66.673,0.7360,1,4,3,1
66.706,0.7373,1,4,3,1
66.740,0.7380,1,4,3,1
66.773,0.7393,1,4,3,1
66.806,0.7406,1,4,3,1
66.839,0.7411,1,4,3,1
66.873,0.7417,1,4,3,1
66.906,0.7486,1,4,3,1
66.940,0.7563,1,4,3,1
66.973,0.7704,1,4,3,1
67.006,0.7821,1,4,3,1
67.040,0.7869,1,4,3,1
67.073,0.7943,1,4,3,1
67.106,0.7991,1,4,3,1
67.140,0.8005,1,4,3,1
67.172,0.8018,1,4,3,1
67.206,0.8014,1,4,3,1
67.240,0.8008,1,4,3,1
67.273,0.7987,1,4,3,1
67.306,0.7959,1,4,3,1
67.339,0.7943,1,4,3,1
67.373,0.7908,1,4,3,1
67.406,0.7871,1,4,3,1
67.439,0.7852,1,4,3,1
67.473,0.7813,1,4,3,1
67.506,0.7775,1,4,3,1
67.539,0.7764,1,4,3,1
67.572,0.7744,1,4,3,1
67.606,0.7725,1,4,3,1
67.640,0.7724,1,4,3,1
67.675,0.7707,1,4,3,1
67.706,0.7677,1,4,3,1
67.739,0.7657,1,4,3,1
67.773,0.7611,1,4,3,1
67.806,0.7554,1,4,3,1
67.840,0.7521,1,4,3,1
67.873,0.7443,1,4,3,1
67.906,0.7343,1,4,3,1
67.939,0.7285,1,4,3,1
67.973,0.7154,1,4,3,1
68.006,0.7017,1,4,3,1
68.039,0.6950,1,4,3,1
68.073,0.6824,1,4,3,1
68.106,0.6716,1,4,3,1
68.139,0.6668,1,4,3,1
68.173,0.6639,1,4,3,1
68.206,0.6671,1,4,3,1
68.239,0.6686,1,4,3,1
68.273,0.6717,1,4,3,1
68.306,0.6747,1,4,3,1
68.339,0.6762,1,4,3,1
68.372,0.6790,1,4,3,1
68.406,0.6817,1,4,3,1
68.440,0.6830,1,4,3,1
68.473,0.6855,1,4,3,1
68.506,0.6880,1,4,3,1
68.539,0.6892,1,4,3,1
68.573,0.6914,1,4,3,1
68.606,0.6936,1,4,3,1
68.639,0.6947,1,4,3,1
68.673,0.6967,1,4,3,1
68.706,0.6995,1,4,3,1
68.739,0.7018,1,4,3,1
68.773,0.7051,1,4,3,1
68.806,0.7082,1,4,3,1
68.840,0.7104,1,4,3,1
68.873,0.7134,1,4,3,1
68.906,0.7163,1,4,3,1
68.939,0.7183,1,4,3,1
68.973,0.7218,1,4,3,2
69.006,0.7267,1,4,3,2
69.040,0.7314,1,4,3,2
69.072,0.7368,1,4,3,2
69.106,0.7417,1,4,3,2
69.139,0.7452,1,4,3,2
69.173,0.7484,1,4,3,2
69.206,0.7503,1,4,3,2
69.239,0.7529,1,4,3,2
69.273,0.7594,1,4,3,2
69.306,0.7624,1,4,3,2
69.339,0.7635,1,4,3,2
69.373,0.7628,1,4,3,2
69.406,0.7621,1,4,3,1
69.440,0.7618,1,4,3,1
69.473,0.7612,1,4,3,1
69.506,0.7606,1,4,3,1
69.539,0.7603,1,4,3,1
69.573,0.7597,1,4,3,1
69.606,0.7591,1,4,3,1
69.640,0.7588,1,4,3,1
69.675,0.7582,1,4,3,1
69.706,0.7588,1,4,3,1
69.740,0.7596,1,4,3,1
69.773,0.7616,1,4,3,1
69.806,0.7636,1,4,3,1
69.840,0.7653,1,4,3,1
69.873,0.7662,1,4,3,1
69.906,0.7664,1,3,3,1
69.940,0.7664,1,3,3,1
69.972,0.7658,1,3,3,1
70.008,0.7651,1,3,3,1
70.040,0.7648,1,3,3,1
70.073,0.7642,1,3,3,1
70.106,0.7636,1,3,3,1
70.139,0.7633,1,3,3,1
70.173,0.7626,1,3,3,1
70.206,0.7686,1,3,3,1
70.239,0.7809,1,3,3,1
70.273,0.7938,1,3,3,1
70.306,0.8058,1,3,3,1
70.339,0.8173,1,3,3,1
70.373,0.8264,1,3,3,1
70.406,0.8309,1,3,3,1
70.439,0.8321,1,3,3,1
70.473,0.8310,1,3,3,1
70.506,0.8300,1,3,4,1
70.539,0.8295,1,3,4,1
70.573,0.8285,1,3,4,1
70.606,0.8306,1,3,4,1
70.639,0.8358,1,3,4,1
70.672,0.8414,1,3,4,1
70.706,0.8467,1,3,4,1
70.739,0.8516,1,3,4,1
70.773,0.8538,1,3,4,1
70.806,0.8530,1,3,4,1
70.839,0.8526,1,3,4,1
70.873,0.8519,1,3,4,1
70.906,0.8297,1,3,4,1
70.939,0.8293,1,3,4,1
70.973,0.8286,1,3,4,1
71.006,0.8279,1,3,4,1
71.039,0.8276,1,3,4,1
71.075,0.8269,1,3,4,1
71.106,0.8263,1,3,4,1
71.139,0.8260,1,3,4,1
71.173,0.8254,1,3,4,1
71.206,0.8248,1,3,4,1
71.239,0.8245,1,3,4,1
71.272,0.8240,1,3,4,1
71.306,0.8234,1,3,4,1
71.339,0.8232,1,3,4,1
71.373,0.8226,1,3,4,1
71.406,0.8221,1,3,4,1
71.439,0.8219,1,3,4,1
71.473,0.8214,1,3,4,1
71.506,0.8209,1,3,4,1
71.539,0.8207,1,3,4,1
71.573,0.8202,1,3,4,1
71.606,0.8198,1,3,4,1
71.639,0.8196,1,3,4,1
71.673,0.8192,1,3,4,1
71.706,0.8188,1,3,4,1
71.740,0.8186,1,3,4,1
71.777,0.8182,1,3,4,1
71.806,0.8178,1,3,4,1
71.839,0.8176,1,3,4,1
71.873,0.8172,1,3,4,1
71.906,0.8169,1,3,4,1
71.939,0.8167,1,3,4,1
71.973,0.8163,1,3,4,1
72.006,0.8160,1,3,4,1
72.039,0.8158,1,3,4,1
72.073,0.8155,1,3,4,1
72.106,0.8152,1,3,4,1
72.141,0.8149,1,3,4,1
72.172,0.8147,1,3,4,1
72.206,0.8144,0,0,0,0
72.240,0.8143,0,0,0,0
72.273,0.8140,0,0,0,0
72.306,0.8137,0,0,0,0
72.339,0.8135,0,0,0,0
72.373,0.8133,0,0,0,0
72.406,0.8130,0,0,0,0
72.439,0.8129,0,0,0,0
72.473,0.8126,0,0,0,0
72.506,0.8123,0,0,0,0
72.539,0.8122,0,0,0,0
72.573,0.8120,0,0,0,0
72.606,0.8117,0,0,0,0
72.641,0.8115,0,0,0,0
72.673,0.8114,0,0,0,0
72.706,0.8111,0,0,0,0
72.739,0.8110,0,0,0,0
72.773,0.8108,0,0,0,0
72.807,0.8106,0,0,0,0
72.839,0.8105,0,0,0,0
72.873,0.8103,0,0,0,0
72.906,0.8101,0,0,0,0
72.939,0.8100,0,0,0,0
72.973,0.8098,0,0,0,0
73.007,0.8096,0,0,0,0
73.039,0.8095,0,0,0,0
73.073,0.8093,0,0,0,0
73.106,0.8091,0,0,0,0
73.139,0.8090,0,0,0,0
73.173,0.8088,0,0,0,0
73.206,0.8086,0,0,0,0
73.240,0.8085,0,0,0,0
73.273,0.8084,0,0,0,0
73.306,0.8082,0,0,0,0
73.339,0.8081,0,0,0,0
73.373,0.8079,0,0,0,0
73.406,0.8078,0,0,0,0
73.439,0.8077,0,0,0,0
73.473,0.8075,0,0,0,0
73.506,0.8074,0,0,0,0
73.540,0.8073,0,0,0,0
73.574,0.8071,0,0,0,0
73.606,0.8070,0,0,0,0
73.640,0.8068,0,0,0,0
73.673,0.8068,0,0,0,0
73.706,0.8066,0,0,0,0
73.739,0.8065,0,0,0,0
73.773,0.8064,0,0,0,0
73.806,0.8063,0,0,0,0
73.839,0.8062,0,0,0,0
73.873,0.8061,0,0,0,0
73.906,0.8059,0,0,0,0
73.939,0.8058,0,0,0,0
73.973,0.8057,0,0,0,0
74.006,0.8056,0,0,0,0
74.040,0.8055,0,0,0,0
74.073,0.8054,0,0,0,0
74.106,0.8053,0,0,0,0
74.139,0.8052,0,0,0,0
74.173,0.8051,0,0,0,0
74.206,0.8050,0,0,0,0
74.239,0.8049,0,0,0,0
74.273,0.8048,0,0,0,0
74.306,0.8047,0,0,0,0
74.340,0.8046,0,0,0,0
74.372,0.8045,0,0,0,0
74.406,0.8044,0,0,0,0
74.439,0.8043,0,0,0,0
74.477,0.8042,0,0,0,0
74.506,0.8041,0,0,0,0
74.539,0.8040,0,0,0,0
74.573,0.8039,0,0,0,0
74.606,0.8038,0,0,0,0
74.640,0.8038,0,0,0,0
74.673,0.8037,0,0,0,0
74.706,0.8036,0,0,0,0
74.740,0.8035,0,0,0,0
74.773,0.8034,0,0,0,0
74.806,0.8033,0,0,0,0
74.839,0.8033,0,0,0,0
74.873,0.8032,0,0,0,0
74.908,0.8031,0,0,0,0
74.938,0.8030,0,0,0,0
74.973,0.8029,0,0,0,0
75.006,0.8028,0,0,0,0
75.039,0.8028,0,0,0,0
75.073,0.8027,0,0,0,0
75.106,0.8026,0,0,0,0
75.139,0.8025,0,0,0,0
75.173,0.8025,0,0,0,0
75.206,0.8024,0,0,0,0
75.240,0.8023,0,0,0,0
75.273,0.8022,0,0,0,0
75.306,0.8021,0,0,0,0
75.340,0.8021,0,0,0,0
75.373,0.8020,0,0,0,0
75.406,0.8019,0,0,0,0
75.439,0.8019,0,0,0,0
75.473,0.8018,0,0,0,0
75.506,0.8017,0,0,0,0
75.539,0.8017,0,0,0,0
75.573,0.8016,0,0,0,0
75.606,0.8015,0,0,0,0
75.639,0.8015,0,0,0,0
75.673,0.8014,0,0,0,0
75.706,0.8013,0,0,0,0
75.739,0.8013,0,0,0,0
75.773,0.8012,0,0,0,0
75.806,0.8011,0,0,0,0
75.840,0.8011,0,0,0,0
75.873,0.8010,0,0,0,0
75.906,0.8009,0,0,0,0
75.939,0.8009,0,0,0,0
75.974,0.8008,0,0,0,0
76.006,0.8007,0,0,0,0
76.039,0.8007,0,0,0,0
76.072,0.8006,0,0,0,0
76.106,0.8006,0,0,0,0
76.139,0.8005,0,0,0,0
76.172,0.8005,0,0,0,0
76.206,0.8004,0,0,0,0
76.239,0.8004,0,0,0,0
76.273,0.8003,0,0,0,0
76.306,0.8002,0,0,0,0
76.339,0.8002,0,0,0,0
76.373,0.8001,0,0,0,0
76.406,0.8000,0,0,0,0
76.439,0.8000,0,0,0,0
76.473,0.7999,0,0,0,0
76.506,0.7999,0,0,0,0
76.539,0.7998,0,0,0,0
76.573,0.7998,0,0,0,0
76.606,0.7997,0,0,0,0
76.639,0.7997,0,0,0,0
76.673,0.7996,0,0,0,0
76.706,0.7996,0,0,0,0
76.740,0.7995,0,0,0,0
76.773,0.7995,0,0,0,0
76.806,0.7994,0,0,0,0
76.839,0.7994,0,0,0,0
76.873,0.7993,0,0,0,0
76.906,0.7993,0,0,0,0
76.940,0.7992,0,0,0,0
76.973,0.7992,0,0,0,0
77.006,0.7991,0,0,0,0
77.039,0.7991,0,0,0,0
77.072,0.7990,0,0,0,0
77.107,0.7990,0,0,0,0
77.140,0.7989,0,0,0,0
77.173,0.7989,0,0,0,0
77.206,0.7988,0,0,0,0
77.240,0.7988,0,0,0,0
77.273,0.7987,0,0,0,0
77.306,0.7987,0,0,0,0
77.339,0.7987,0,0,0,0
77.373,0.7986,0,0,0,0
77.406,0.7986,0,0,0,0
77.440,0.7985,0,0,0,0
77.473,0.7985,0,0,0,0
77.506,0.7984,0,0,0,0
77.540,0.7984,0,0,0,0
77.573,0.7983,0,0,0,0
77.606,0.7983,0,0,0,0
77.640,0.7983,0,0,0,0
77.673,0.7982,0,0,0,0
77.706,0.7982,0,0,0,0
77.740,0.7981,0,0,0,0
77.772,0.7981,0,0,0,0
77.806,0.7980,0,0,0,0
77.923,0.7979,0,0,0,0
77.953,0.7979,0,0,0,0
77.972,0.7979,0,0,0,0
78.005,0.7978,0,0,0,0
78.050,0.7978,0,0,0,0
78.066,0.7977,0,0,0,0
78.099,0.7977,0,0,0,0
78.132,0.7977,0,0,0,0
78.166,0.7976,0,0,0,0
78.199,0.7976,0,0,0,0
78.232,0.7976,0,0,0,0
78.266,0.7975,0,0,0,0
78.299,0.7975,0,0,0,0
78.332,0.7974,0,0,0,0
78.365,0.7974,0,0,0,0
78.399,0.7974,0,0,0,0
78.432,0.7973,0,0,0,0
78.465,0.7973,0,0,0,0
78.499,0.7973,0,0,0,0
78.532,0.7972,0,0,0,0
78.566,0.7972,0,0,0,0
78.599,0.7972,0,0,0,0
78.632,0.7971,0,0,0,0
78.665,0.7971,0,0,0,0
78.699,0.7971,0,0,0,0
78.732,0.7970,0,0,0,0
78.766,0.7970,0,0,0,0
78.799,0.7970,0,0,0,0
78.832,0.7969,0,0,0,0
78.865,0.7969,0,0,0,0
78.900,0.7969,0,0,0,0
78.931,0.7968,0,0,0,0
78.965,0.7968,0,0,0,0
79.000,0.7968,0,0,0,0
79.032,0.7967,0,0,0,0
79.065,0.7967,0,0,0,0
79.099,0.7967,0,0,0,0
79.132,0.7967,0,0,0,0
79.166,0.7966,0,0,0,0
79.199,0.7966,0,0,0,0
79.232,0.7966,0,0,0,0
79.266,0.7965,0,0,0,0
79.299,0.7965,0,0,0,0
79.332,0.7965,0,0,0,0
79.365,0.7965,0,0,0,0
79.399,0.7964,0,0,0,0
79.432,0.7964,0,0,0,0
79.466,0.7964,0,0,0,0
79.499,0.7964,0,0,0,0
79.532,0.7963,0,0,0,0
79.566,0.7963,0,0,0,0
79.598,0.7963,0,0,0,0
79.632,0.7962,0,0,0,0
79.665,0.7962,0,0,0,0
79.699,0.7962,0,0,0,0
79.732,0.7962,0,0,0,0
79.766,0.7961,0,0,0,0
79.799,0.7961,0,0,0,0
79.832,0.7961,0,0,0,0
79.866,0.7961,0,0,0,0
79.899,0.7960,0,0,0,0
79.932,0.7960,0,0,0,0
79.965,0.7960,0,0,0,0
79.999,0.7960,0,0,0,0
80.032,0.7959,0,0,0,0
80.065,0.7959,0,0,0,0
80.099,0.7959,0,0,0,0
80.132,0.7959,0,0,0,0
80.166,0.7958,0,0,0,0
80.199,0.7958,0,0,0,0
80.232,0.7958,0,0,0,0
80.266,0.7958,0,0,0,0
80.299,0.7958,0,0,0,0
80.332,0.7957,0,0,0,0
80.366,0.7957,0,0,0,0
80.399,0.7957,0,0,0,0
80.432,0.7957,0,0,0,0
80.465,0.7956,0,0,0,0
80.499,0.7956,0,0,0,0
80.532,0.7956,0,0,0,0
80.566,0.7956,0,0,0,0
80.599,0.7956,0,0,0,0
80.632,0.7955,0,0,0,0
80.665,0.7955,0,0,0,0
80.699,0.7955,0,0,0,0
80.732,0.7955,0,0,0,0
80.766,0.7955,0,0,0,0
80.799,0.7954,0,0,0,0
80.832,0.7954,0,0,0,0
80.865,0.7954,0,0,0,0
80.899,0.7954,0,0,0,0
80.932,0.7954,0,0,0,0
80.966,0.7953,0,0,0,0
80.999,0.7953,0,0,0,0
81.032,0.7953,0,0,0,0
81.065,0.7953,0,0,0,0
81.099,0.7953,0,0,0,0
81.132,0.7952,0,0,0,0
81.166,0.7952,0,0,0,0
81.199,0.7952,0,0,0,0
81.232,0.7952,0,0,0,0
81.266,0.7952,0,0,0,0
81.299,0.7952,0,0,0,0
81.332,0.7951,0,0,0,0
81.366,0.7951,0,0,0,0
81.399,0.7951,0,0,0,0
81.432,0.7951,0,0,0,0
81.465,0.7951,0,0,0,0
81.499,0.7951,0,0,0,0
81.532,0.7950,0,0,0,0
81.565,0.7950,0,0,0,0
81.601,0.7950,0,0,0,0
81.632,0.7950,0,0,0,0
81.666,0.7950,0,0,0,0
81.699,0.7950,0,0,0,0
81.732,0.7950,0,0,0,0
81.766,0.7949,0,0,0,0
81.799,0.7949,0,0,0,0
81.833,0.7949,0,0,0,0
81.864,0.7949,0,0,0,0
81.899,0.7949,0,0,0,0
81.932,0.7949,0,0,0,0
81.966,0.7948,0,0,0,0
81.998,0.7948,0,0,0,0
82.034,0.7948,0,0,0,0
82.065,0.7948,0,0,0,0
82.099,0.7948,0,0,0,0
82.132,0.7948,0,0,0,0
82.166,0.7948,0,0,0,0
82.199,0.7948,0,0,0,0
82.232,0.7947,0,0,0,0
82.266,0.7947,0,0,0,0
82.298,0.7947,0,0,0,0
82.332,0.7947,0,0,0,0
82.366,0.7947,0,0,0,0
82.399,0.7947,0,0,0,0
82.433,0.7947,0,0,0,0
82.466,0.7946,0,0,0,0
82.497,0.7946,0,0,0,0
82.532,0.7946,0,0,0,0
82.566,0.7946,0,0,0,0
82.599,0.7946,0,0,0,0
82.632,0.7946,0,0,0,0
82.666,0.7946,0,0,0,0
82.699,0.7946,0,0,0,0
82.732,0.7946,0,0,0,0
82.766,0.7945,0,0,0,0
82.799,0.7945,0,0,0,0
82.832,0.7945,0,0,0,0
