time,halfW01,d0,d1,d2,d3
55.096,0.8388,0,0,0,0
55.130,0.8388,0,0,0,0
55.162,0.8388,0,0,0,0
55.194,0.8388,0,0,0,0
55.230,0.8388,0,0,0,0
55.262,0.8388,0,0,0,0
55.295,0.8388,0,0,0,0
55.328,0.8388,0,0,0,0
55.363,0.8388,0,0,0,0
55.396,0.8388,0,0,0,0
55.428,0.8388,0,0,0,0
55.463,0.8388,0,0,0,0
55.494,0.8388,0,0,0,0
55.529,0.8388,0,0,0,0
55.561,0.8388,0,0,0,0
55.596,0.8388,0,0,0,0
55.630,0.8388,0,0,0,0
55.662,0.8388,0,0,0,0
55.697,0.8388,0,0,0,0
55.729,0.8388,0,0,0,0
55.763,0.8388,0,0,0,0
55.795,0.8388,0,0,0,0
55.830,0.8388,0,0,0,0
55.862,0.8388,0,0,0,0
55.897,0.8388,0,0,0,0
55.929,0.8388,0,0,0,0
55.962,0.8388,0,0,0,0
55.997,0.8388,0,0,0,0
56.026,0.8388,0,0,0,0
56.061,0.8388,0,0,0,0
56.095,0.8388,0,0,0,0
56.129,0.8388,0,0,0,0
56.163,0.8388,0,0,0,0
56.197,0.8388,0,0,0,0
56.230,0.8388,0,0,0,0
56.262,0.8388,0,0,0,0
56.295,0.8388,0,0,0,0
56.329,0.8388,0,0,0,0
56.361,0.8388,0,0,0,0
56.396,0.8388,0,0,0,0
56.429,0.8388,0,0,0,0
56.462,0.8388,0,0,0,0
56.497,0.8388,0,0,0,0
56.529,0.8388,0,0,0,0
56.561,0.8388,0,0,0,0
56.595,0.8388,0,0,0,0
56.630,0.8388,0,0,0,0
56.663,0.8388,0,0,0,0
56.695,0.8388,0,0,0,0
56.729,0.8388,0,0,0,0
56.761,0.8388,0,0,0,0
56.795,0.8388,0,0,0,0
56.831,0.8388,0,0,0,0
56.863,0.8388,0,0,0,0
56.895,0.8388,0,0,0,0
56.929,0.8388,0,0,0,0
56.963,0.8388,0,0,0,0
56.996,0.8388,0,0,0,0
57.028,0.8388,0,0,0,0
57.063,0.8388,0,0,0,0
57.095,0.8388,0,0,0,0
57.128,0.8388,0,0,0,0
57.161,0.8388,0,0,0,0
57.197,0.8388,0,0,0,0
57.229,0.8388,0,0,0,0
57.263,0.8388,0,0,0,0
57.297,0.8388,0,0,0,0
57.330,0.8388,0,0,0,0
57.363,0.8388,0,0,0,0
57.395,0.8388,0,0,0,0
57.430,0.8388,0,0,0,0
57.464,0.8388,0,0,0,0
57.496,0.8388,0,0,0,0
57.529,0.8388,0,0,0,0
57.559,0.8388,0,0,0,0
57.597,0.8388,0,0,0,0
57.630,0.8388,0,0,0,0
57.662,0.8388,0,0,0,0
57.696,0.8388,0,0,0,0
57.730,0.8388,0,0,0,0
57.762,0.8388,0,0,0,0
57.794,0.8388,0,0,0,0
57.829,0.8388,0,0,0,0
57.861,0.8388,0,0,0,0
57.897,0.8388,0,0,0,0
57.929,0.8388,0,0,0,0
57.962,0.8388,0,0,0,0
57.996,0.8388,0,0,0,0
58.029,0.8388,0,0,0,0
58.062,0.8388,0,0,0,0
58.095,0.8388,0,0,0,0
58.131,0.8388,0,0,0,0
58.164,0.8388,0,0,0,0
58.197,0.8388,0,0,0,0
58.228,0.8388,0,0,0,0
58.262,0.8388,0,0,0,0
58.297,0.8388,0,0,0,0
58.329,0.8388,0,0,0,0
58.362,0.8388,0,0,0,0
58.397,0.8388,0,0,0,0
58.429,0.8388,0,0,0,0
58.462,0.8388,0,0,0,0
58.495,0.8388,0,0,0,0
58.530,0.8388,0,0,0,0
58.564,0.8388,0,0,0,0
58.596,0.8388,0,0,0,0
58.629,0.8388,0,0,0,0
58.661,0.8388,0,0,0,0
58.697,0.8388,0,0,0,0
58.728,0.8388,0,0,0,0
58.761,0.8388,0,0,0,0
58.795,0.8388,0,0,0,0
58.827,0.8388,0,0,0,0
58.864,0.8388,0,0,0,0
58.898,0.8388,0,0,0,0
58.928,0.8388,0,0,0,0
58.962,0.8388,0,0,0,0
58.997,0.8388,0,0,0,0
59.028,0.8388,0,0,0,0
59.061,0.8388,0,0,0,0
59.096,0.8388,0,0,0,0
59.129,0.8388,0,0,0,0
59.162,0.8388,0,0,0,0
59.193,0.8388,0,0,0,0
59.231,0.8388,0,0,0,0
59.261,0.8388,0,0,0,0
59.295,0.8388,0,0,0,0
59.330,0.8388,0,0,0,0
59.364,0.8388,0,0,0,0
59.396,0.8388,0,0,0,0
59.428,0.8388,0,0,0,0
59.464,0.8388,0,0,0,0
59.497,0.8388,0,0,0,0
59.529,0.8388,0,0,0,0
59.562,0.8388,0,0,0,0
59.597,0.8388,0,0,0,0
59.629,0.8388,0,0,0,0
59.661,0.8388,0,0,0,0
59.697,0.8388,0,0,0,0
59.729,0.8388,0,0,0,0
59.761,0.8388,0,0,0,0
59.797,0.8388,0,0,0,0
59.830,0.8388,0,0,0,0
59.862,0.8388,0,0,0,0
59.896,0.8388,0,0,0,0
59.928,0.8388,0,0,0,0
59.962,0.8388,0,0,0,0
59.996,0.8388,0,0,0,0
60.029,0.8388,0,0,0,0
60.062,0.8388,0,0,0,0
60.096,0.8388,0,0,0,0
60.128,0.8388,0,0,0,0
60.161,0.8388,0,0,0,0
60.197,0.8388,0,0,0,0
60.229,0.8388,0,0,0,0
60.262,0.8388,0,0,0,0
60.297,0.8388,0,0,0,0
60.329,0.8388,0,0,0,0
60.362,0.8388,0,0,0,0
60.396,0.8388,0,0,0,0
60.428,0.8388,0,0,0,0
60.462,0.8388,0,0,0,0
60.494,0.8388,0,0,0,0
60.529,0.8388,0,0,0,0
60.561,0.8388,0,0,0,0
60.595,0.8388,0,0,0,0
60.630,0.8388,0,0,0,0
60.665,0.8388,0,0,0,0
60.694,0.8388,0,0,0,0
60.731,0.8388,0,0,0,0
60.764,0.8388,0,0,0,0
60.795,0.8388,0,0,0,0
60.831,0.8388,0,0,0,0
60.863,0.8388,0,0,0,0
60.897,0.8388,0,0,0,0
60.928,0.8388,0,0,0,0
60.961,0.8388,0,0,0,0
60.995,0.8388,0,0,0,0
61.028,0.8388,0,0,0,0
61.061,0.8388,0,0,0,0
61.096,0.8388,0,0,0,0
61.129,0.8388,0,0,0,0
61.164,0.8388,0,0,0,0
61.195,0.8388,0,0,0,0
61.229,0.8388,0,0,0,0
61.263,0.8388,0,0,0,0
61.297,0.8388,0,0,0,0
61.331,0.8388,0,0,0,0
61.364,0.8388,0,0,0,0
61.397,0.8388,0,0,0,0
61.430,0.8388,0,0,0,0
61.461,0.8388,0,0,0,0
61.496,0.8388,0,0,0,0
61.529,0.8388,0,0,0,0
61.562,0.8388,0,0,0,0
61.597,0.8388,0,0,0,0
61.629,0.8388,0,0,0,0
61.663,0.8388,0,0,0,0
61.695,0.8388,0,0,0,0
61.730,0.8388,0,0,0,0
61.764,0.8388,0,0,0,0
61.795,0.8388,0,0,0,0
61.829,0.8388,0,0,0,0
61.862,0.8388,0,0,0,0
61.902,0.8388,0,0,0,0
61.929,0.8388,0,0,0,0
61.962,0.8388,0,0,0,0
61.997,0.8388,0,0,0,0
62.031,0.8388,0,0,0,0
62.063,0.8388,0,0,0,0
62.095,0.8388,0,0,0,0
62.128,0.8388,0,0,0,0
62.162,0.8388,0,0,0,0
62.195,0.8388,0,0,0,0
62.229,0.8388,0,0,0,0
62.263,0.8388,0,0,0,0
62.295,0.8388,0,0,0,0
62.328,0.8388,0,0,0,0
62.363,0.8388,0,0,0,0
62.395,0.8388,0,0,0,0
62.430,0.8388,0,0,0,0
62.461,0.8388,0,0,0,0
62.498,0.8388,0,0,0,0
62.528,0.8388,0,0,0,0
62.563,0.8388,0,0,0,0
62.595,0.8388,0,0,0,0
62.629,0.8388,0,0,0,0
62.662,0.8388,0,0,0,0
62.697,0.8388,0,0,0,0
62.729,0.8388,0,0,0,0
62.764,0.8388,0,0,0,0
62.795,0.8388,0,0,0,0
62.830,0.8388,0,0,0,0
62.864,0.8388,0,0,0,0
62.894,0.8388,0,0,0,0
62.928,0.8388,0,0,0,0
62.963,0.8388,0,0,0,0
62.996,0.8388,0,0,0,0
63.030,0.8388,0,0,0,0
63.061,0.8388,0,0,0,0
63.095,0.8388,0,0,0,0
63.128,0.8388,0,0,0,0
63.162,0.8388,0,0,0,0
63.195,0.8388,0,0,0,0
63.229,0.8388,0,0,0,0
63.263,0.8388,0,0,0,0
63.295,0.8388,0,0,0,0
63.336,0.8388,0,0,0,0
63.362,0.8388,0,0,0,0
63.395,0.8388,0,0,0,0
63.427,0.8388,0,0,0,0
