time,halfW01,d0,d1,d2,d3
27.684,0.0022,0,0,0,0
27.717,0.0022,0,0,0,0
27.750,0.0022,0,0,0,0
27.784,0.0022,0,0,0,0
27.816,0.0022,0,0,0,0
27.850,0.0022,0,0,0,0
27.883,0.0022,0,0,0,0
27.917,0.0022,0,0,0,0
27.950,0.0022,0,0,0,0
27.983,0.0022,0,0,0,0
28.017,0.0022,0,0,0,0
28.050,0.0022,0,0,0,0
28.084,0.0022,0,0,0,0
28.117,0.0022,0,0,0,0
28.150,0.0022,0,0,0,0
28.184,0.0022,0,0,0,0
28.216,0.0022,0,0,0,0
28.250,0.0022,0,0,0,0
28.283,0.0022,0,0,0,0
28.317,0.0022,0,0,0,0
28.350,0.0022,0,0,0,0
28.383,0.0022,0,0,0,0
28.417,0.0022,0,0,0,0
28.450,0.0022,0,0,0,0
28.486,0.0022,0,0,0,0
28.517,0.0022,0,0,0,0
28.550,0.0022,0,0,0,0
28.583,0.0022,0,0,0,0
28.617,0.0022,0,0,0,0
28.650,0.0022,0,0,0,0
28.683,0.0022,0,0,0,0
28.716,0.0022,0,0,0,0
28.750,0.0022,0,0,0,0
28.783,0.0022,0,0,0,0
28.816,0.0022,0,0,0,0
28.850,0.0022,0,0,0,0
28.883,0.0022,0,0,0,0
28.917,0.0022,0,0,0,0
28.950,0.0022,0,0,0,0
28.984,0.0022,0,0,0,0
29.018,0.0022,0,0,0,0
29.050,0.0022,0,0,0,0
29.085,0.0022,0,0,0,0
29.117,0.0022,0,0,0,0
29.150,0.0022,0,0,0,0
29.184,0.0022,0,0,0,0
29.217,0.0022,0,0,0,0
29.250,0.0022,0,0,0,0
29.283,0.0022,0,0,0,0
29.316,0.0022,0,0,0,0
29.350,0.0022,0,0,0,0
29.384,0.0022,0,0,0,0
29.416,0.0022,0,0,0,0
29.450,0.0022,0,0,0,0
29.484,0.0022,0,0,0,0
29.516,0.0022,0,0,0,0
29.550,0.0022,0,0,0,0
29.583,0.0022,0,0,0,0
29.617,0.0022,0,0,0,0
29.650,0.0022,0,0,0,0
29.684,0.0022,0,0,0,0
29.716,0.0022,0,0,0,0
29.751,0.0022,0,0,0,0
29.783,0.0022,0,0,0,0
29.817,0.0022,0,0,0,0
29.850,0.0022,0,0,0,0
29.880,0.0022,0,0,0,0
29.917,0.0022,0,0,0,0
29.950,0.0022,0,0,0,0
29.983,0.0022,0,0,0,0
30.017,0.0022,0,0,0,0
30.050,0.0022,0,0,0,0
30.083,0.0022,0,0,0,0
30.117,0.0022,0,0,0,0
30.150,0.0022,0,0,0,0
30.183,0.0022,0,0,0,0
30.217,0.0022,0,0,0,0
30.250,0.0022,0,0,0,0
30.284,0.0022,0,0,0,0
30.317,0.0022,0,0,0,0
30.350,0.0022,0,0,0,0
30.383,0.0022,0,0,0,0
30.417,0.0022,0,0,0,0
30.450,0.0022,0,0,0,0
30.484,0.0022,0,0,0,0
30.517,0.0022,0,0,0,0
30.550,0.0022,0,0,0,0
30.583,0.0022,0,0,0,0
30.617,0.0022,0,0,0,0
30.652,0.0022,0,0,0,0
30.683,0.0022,0,0,0,0
30.716,0.0022,0,0,0,0
30.750,0.0022,0,0,0,0
30.782,0.0022,0,0,0,0
30.816,0.0022,0,0,0,0
30.850,0.0022,0,0,0,0
30.883,0.0022,0,0,0,0
30.917,0.0022,0,0,0,0
30.950,0.0022,0,0,0,0
30.984,0.0022,0,0,0,0
31.017,0.0022,0,0,0,0
31.050,0.0022,0,0,0,0
31.083,0.0022,0,0,0,0
31.117,0.0022,0,0,0,0
31.151,0.0022,0,0,0,0
31.183,0.0022,0,0,0,0
31.217,0.0022,0,0,0,0
31.250,0.0022,0,0,0,0
31.284,0.0022,0,0,0,0
31.317,0.0022,0,0,0,0
31.350,0.0022,0,0,0,0
31.383,0.0022,0,0,0,0
31.417,0.0022,0,0,0,0
31.450,0.0022,0,0,0,0
31.484,0.0022,0,0,0,0
31.517,0.0022,0,0,0,0
31.550,0.0022,0,0,0,0
31.583,0.0022,0,0,0,0
31.616,0.0022,0,0,0,0
31.650,0.0022,0,0,0,0
31.683,0.0022,0,0,0,0
31.717,0.0022,0,0,0,0
31.750,0.0022,0,0,0,0
31.783,0.0022,0,0,0,0
31.817,0.0022,0,0,0,0
31.850,0.0022,0,0,0,0
31.883,0.0022,0,0,0,0
31.917,0.0022,0,0,0,0
31.950,0.0022,0,0,0,0
31.983,0.0022,0,0,0,0
32.016,0.0022,0,0,0,0
32.053,0.0022,0,0,0,0
32.083,0.0022,0,0,0,0
32.117,0.0022,0,0,0,0
32.150,0.0022,0,0,0,0
32.183,0.0022,0,0,0,0
32.216,0.0022,0,0,0,0
32.250,0.0022,0,0,0,0
32.283,0.0022,0,0,0,0
32.319,0.0022,0,0,0,0
32.350,0.0022,0,0,0,0
32.383,0.0022,0,0,0,0
32.417,0.0022,0,0,0,0
32.450,0.0022,0,0,0,0
32.483,0.0022,0,0,0,0
32.517,0.0022,0,0,0,0
32.550,0.0022,0,0,0,0
32.583,0.0022,0,0,0,0
32.617,0.0022,0,0,0,0
32.650,0.0022,0,0,0,0
32.683,0.0022,0,0,0,0
32.717,0.0022,0,0,0,0
32.750,0.0022,0,0,0,0
32.783,0.0022,0,0,0,0
32.817,0.0022,0,0,0,0
32.850,0.0022,0,0,0,0
32.882,0.0022,0,0,0,0
32.917,0.0022,0,0,0,0
32.950,0.0022,0,0,0,0
32.983,0.0022,0,0,0,0
33.016,0.0022,0,0,0,0
33.050,0.0022,0,0,0,0
33.083,0.0022,0,0,0,0
33.117,0.0022,0,0,0,0
33.153,0.0022,0,0,0,0
33.184,0.0022,0,0,0,0
33.217,0.0022,0,0,0,0
33.250,0.0022,0,0,0,0
33.283,0.0022,0,0,0,0
33.317,0.0022,0,0,0,0
33.350,0.0022,0,0,0,0
33.383,0.0022,0,0,0,0
33.417,0.0022,0,0,0,0
33.450,0.0022,0,0,0,0
33.483,0.0022,0,0,0,0
33.517,0.0022,0,0,0,0
33.550,0.0022,0,0,0,0
33.584,0.0022,0,0,0,0
33.617,0.0022,0,0,0,0
33.650,0.0022,0,0,0,0
33.684,0.0022,0,0,0,0
33.717,0.0022,0,0,0,0
33.750,0.0022,0,0,0,0
33.783,0.0022,0,0,0,0
33.817,0.0022,0,0,0,0
33.850,0.0022,0,0,0,0
33.883,0.0022,0,0,0,0
33.916,0.0022,0,0,0,0
33.950,0.0022,0,0,0,0
33.983,0.0022,0,0,0,0
34.018,0.0022,0,0,0,0
34.050,0.0022,0,0,0,0
34.083,0.0022,0,0,0,0
34.117,0.0022,0,0,0,0
34.150,0.0022,0,0,0,0
34.183,0.0022,0,0,0,0
34.217,0.0022,0,0,0,0
34.250,0.0022,0,0,0,0
34.284,0.0022,0,0,0,0
34.316,0.0022,0,0,0,0
34.350,0.0022,0,0,0,0
34.383,0.0022,0,0,0,0
34.417,0.0022,0,0,0,0
34.450,0.0022,0,0,0,0
34.483,0.0022,0,0,0,0
34.517,0.0022,0,0,0,0
34.550,0.0022,0,0,0,0
34.584,0.0022,0,0,0,0
34.617,0.0022,0,0,0,0
34.650,0.0022,0,0,0,0
34.683,0.0022,0,0,0,0
34.717,0.0022,0,0,0,0
34.750,0.0022,0,0,0,0
34.783,0.0022,0,0,0,0
34.817,0.0022,0,0,0,0
34.850,0.0022,0,0,0,0
34.883,0.0022,0,0,0,0
34.916,0.0022,0,0,0,0
34.950,0.0022,0,0,0,0
34.983,0.0022,0,0,0,0
35.017,0.0022,0,0,0,0
35.050,0.0022,0,0,0,0
35.084,0.0022,0,0,0,0
35.117,0.0022,0,0,0,0
35.150,0.0022,0,0,0,0
35.184,0.0022,0,0,0,0
35.217,0.0022,0,0,0,0
35.250,0.0022,0,0,0,0
35.283,0.0022,0,0,0,0
35.317,0.0022,0,0,0,0
35.350,0.0022,0,0,0,0
35.384,0.0022,0,0,0,0
35.417,0.0022,0,0,0,0
35.450,0.0022,0,0,0,0
35.483,0.0022,0,0,0,0
35.517,0.0022,0,0,0,0
35.550,0.0022,0,0,0,0
35.583,0.0022,0,0,0,0
35.617,0.0022,0,0,0,0
35.650,0.0022,0,0,0,0
35.683,0.0022,0,0,0,0
35.717,0.0022,0,0,0,0
35.750,0.0022,0,0,0,0
35.783,0.0022,0,0,0,0
35.816,0.0022,0,0,0,0
35.850,0.0022,0,0,0,0
35.883,0.0022,0,0,0,0
35.917,0.0022,0,0,0,0
35.950,0.0022,0,0,0,0
35.983,0.0022,0,0,0,0
36.017,0.0022,0,0,0,0
36.050,0.0022,0,0,0,0
36.083,0.0022,0,0,0,0
36.117,0.0022,0,0,0,0
36.150,0.0022,0,0,0,0
36.183,0.0022,0,0,0,0
36.217,0.0022,0,0,0,0
36.250,0.0022,0,0,0,0
36.284,0.0022,0,0,0,0
36.317,0.0022,0,0,0,0
36.350,0.0022,0,0,0,0
36.383,0.0022,0,0,0,0
36.417,0.0022,0,0,0,0
36.450,0.0022,0,0,0,0
36.483,0.0022,0,0,0,0
36.517,0.0022,0,0,0,0
36.550,0.0022,0,0,0,0
36.584,0.0022,0,0,0,0
36.617,0.0022,0,0,0,0
36.650,0.0022,0,0,0,0
36.683,0.0022,0,0,0,0
36.717,0.0022,0,0,0,0
36.750,0.0022,0,0,0,0
36.783,0.0022,0,0,0,0
36.816,0.0022,0,0,0,0
36.850,0.0022,0,0,0,0
36.884,0.0022,0,0,0,0
36.917,0.0022,0,0,0,0
36.950,0.0022,0,0,0,0
36.984,0.0022,0,0,0,0
37.020,0.0022,0,0,0,0
37.050,0.0022,0,0,0,0
37.083,0.0022,0,0,0,0
37.116,0.0022,0,0,0,0
37.150,0.0022,0,0,0,0
37.183,0.0022,0,0,0,0
37.217,0.0022,0,0,0,0
37.250,0.0022,0,0,0,0
37.284,0.0022,0,0,0,0
37.317,0.0022,0,0,0,0
37.350,0.0022,0,0,0,0
37.383,0.0022,0,0,0,0
37.417,0.0022,0,0,0,0
37.450,0.0022,0,0,0,0
37.483,0.0022,0,0,0,0
37.517,0.0022,0,0,0,0
37.550,0.0022,0,0,0,0
37.583,0.0022,0,0,0,0
37.617,0.0022,0,0,0,0
37.650,0.0022,0,0,0,0
37.683,0.0022,0,0,0,0
37.717,0.0022,0,0,0,0
37.750,0.0022,0,0,0,0
37.783,0.0022,0,0,0,0
37.817,0.0022,0,0,0,0
37.850,0.0022,0,0,0,0
37.884,0.0022,0,0,0,0
37.917,0.0022,0,0,0,0
37.950,0.0022,0,0,0,0
37.984,0.0022,0,0,0,0
38.017,0.0022,0,0,0,0
38.050,0.0022,0,0,0,0
38.084,0.0022,0,0,0,0
38.116,0.0022,0,0,0,0
38.150,0.0022,0,0,0,0
38.183,0.0022,0,0,0,0
38.217,0.0022,0,0,0,0
38.250,0.0022,0,0,0,0
38.283,0.0022,0,0,0,0
38.316,0.0022,0,0,0,0
38.352,0.0022,0,0,0,0
38.383,0.0022,0,0,0,0
38.417,0.0022,0,0,0,0
38.450,0.0022,0,0,0,0
38.484,0.0022,0,0,0,0
38.517,0.0022,0,0,0,0
38.550,0.0022,0,0,0,0
38.583,0.0022,0,0,0,0
38.621,0.0022,0,0,0,0
38.650,0.0022,0,0,0,0
38.683,0.0022,0,0,0,0
38.717,0.0022,0,0,0,0
38.750,0.0022,0,0,0,0
38.783,0.0022,0,0,0,0
38.817,0.0022,0,0,0,0
38.850,0.0022,0,0,0,0
38.883,0.0022,0,0,0,0
38.918,0.0022,0,0,0,0
38.950,0.0022,0,0,0,0
38.983,0.0022,0,0,0,0
39.017,0.0022,0,0,0,0
39.050,0.0022,0,0,0,0
39.083,0.0022,0,0,0,0
39.117,0.0022,0,0,0,0
39.150,0.0022,0,0,0,0
39.183,0.0022,0,0,0,0
39.217,0.0022,0,0,0,0
39.250,0.0022,0,0,0,0
39.283,0.0022,0,0,0,0
39.317,0.0022,0,0,0,0
39.350,0.0022,0,0,0,0
39.383,0.0022,0,0,0,0
39.417,0.0022,0,0,0,0
39.450,0.0022,0,0,0,0
39.483,0.0022,0,0,0,0
39.517,0.0022,0,0,0,0
39.550,0.0022,0,0,0,0
39.583,0.0022,0,0,0,0
39.617,0.0022,0,0,0,0
39.650,0.0022,0,0,0,0
39.684,0.0022,0,0,0,0
39.717,0.0022,0,0,0,0
39.750,0.0022,0,0,0,0
39.783,0.0022,0,0,0,0
39.817,0.0022,0,0,0,0
39.850,0.0022,0,0,0,0
39.883,0.0022,0,0,0,0
39.916,0.0022,0,0,0,0
39.950,0.0022,0,0,0,0
39.983,0.0022,0,0,0,0
40.017,0.0022,0,0,0,0
40.048,0.0022,0,0,0,0
40.083,0.0022,0,0,0,0
40.117,0.0022,0,0,0,0
40.150,0.0022,0,0,0,0
40.183,0.0022,0,0,0,0
40.217,0.0022,0,0,0,0
40.250,0.0022,0,0,0,0
40.283,0.0022,0,0,0,0
40.317,0.0022,0,0,0,0
40.349,0.0022,0,0,0,0
40.383,0.0022,0,0,0,0
40.417,0.0022,0,0,0,0
40.450,0.0022,0,0,0,0
40.483,0.0022,0,0,0,0
40.517,0.0022,0,0,0,0
40.550,0.0022,0,0,0,0
40.583,0.0022,0,0,0,0
40.616,0.0022,0,0,0,0
40.650,0.0022,0,0,0,0
40.684,0.0022,0,0,0,0
40.717,0.0022,0,0,0,0
40.750,0.0022,0,0,0,0
40.784,0.0022,0,0,0,0
40.817,0.0022,0,0,0,0
40.850,0.0022,0,0,0,0
40.884,0.0022,0,0,0,0
40.917,0.0022,0,0,0,0
40.950,0.0022,0,0,0,0
40.983,0.0022,0,0,0,0
41.017,0.0022,0,0,0,0
41.050,0.0022,0,0,0,0
41.084,0.0022,0,0,0,0
41.117,0.0022,0,0,0,0
41.150,0.0022,0,0,0,0
41.183,0.0022,0,0,0,0
41.216,0.0022,0,0,0,0
41.250,0.0022,0,0,0,0
41.283,0.0022,0,0,0,0
41.317,0.0022,0,0,0,0
41.350,0.0022,0,0,0,0
41.383,0.0022,0,0,0,0
41.416,0.0022,0,0,0,0
41.450,0.0022,0,0,0,0
41.483,0.0022,0,0,0,0
41.517,0.0022,0,0,0,0
41.550,0.0022,0,0,0,0
41.584,0.0022,0,0,0,0
41.617,0.0022,0,0,0,0
41.650,0.0022,0,0,0,0
41.684,0.0022,0,0,0,0
41.717,0.0022,0,0,0,0
41.750,0.0022,0,0,0,0
41.783,0.0022,0,0,0,0
41.817,0.0022,0,0,0,0
41.850,0.0022,0,0,0,0
41.884,0.0022,0,0,0,0
41.917,0.0022,0,0,0,0
41.950,0.0022,0,0,0,0
41.984,0.0022,0,0,0,0
42.017,0.0022,0,0,0,0
42.050,0.0022,0,0,0,0
42.083,0.0022,0,0,0,0
42.117,0.0022,0,0,0,0
42.150,0.0022,0,0,0,0
42.183,0.0022,0,0,0,0
42.218,0.0022,0,0,0,0
42.250,0.0022,0,0,0,0
42.284,0.0022,0,0,0,0
42.317,0.0022,0,0,0,0
42.350,0.0022,0,0,0,0
42.383,0.0022,0,0,0,0
42.417,0.0022,0,0,0,0
42.450,0.0022,0,0,0,0
42.484,0.0022,0,0,0,0
42.516,0.0022,0,0,0,0
42.550,0.0022,0,0,0,0
42.583,0.0022,0,0,0,0
42.616,0.0022,0,0,0,0
42.650,0.0022,0,0,0,0
42.683,0.0022,0,0,0,0
42.717,0.0022,0,0,0,0
42.750,0.0022,0,0,0,0
42.783,0.0022,0,0,0,0
42.817,0.0022,0,0,0,0
42.850,0.0022,0,0,0,0
42.883,0.0022,0,0,0,0
42.916,0.0022,0,0,0,0
42.950,0.0022,0,0,0,0
42.983,0.0022,0,0,0,0
43.017,0.0022,0,0,0,0
43.050,0.0022,0,0,0,0
43.082,0.0022,0,0,0,0
43.116,0.0022,0,0,0,0
43.150,0.0022,0,0,0,0
43.183,0.0022,0,0,0,0
43.217,0.0022,0,0,0,0
43.250,0.0022,0,0,0,0
43.284,0.0022,0,0,0,0
43.317,0.0022,0,0,0,0
43.350,0.0022,0,0,0,0
43.384,0.0022,0,0,0,0
43.416,0.0022,0,0,0,0
43.451,0.0022,0,0,0,0
43.483,0.0022,0,0,0,0
43.517,0.0022,0,0,0,0
43.550,0.0022,0,0,0,0
43.583,0.0022,0,0,0,0
43.617,0.0022,0,0,0,0
43.650,0.0022,0,0,0,0
43.683,0.0022,0,0,0,0
43.717,0.0022,0,0,0,0
43.750,0.0022,0,0,0,0
43.783,0.0022,0,0,0,0
43.816,0.0022,0,0,0,0
43.850,0.0022,0,0,0,0
43.883,0.0022,0,0,0,0
43.917,0.0022,0,0,0,0
43.950,0.0022,0,0,0,0
43.983,0.0022,0,0,0,0
44.017,0.0022,0,0,0,0
44.050,0.0022,0,0,0,0
44.083,0.0022,0,0,0,0
44.117,0.0022,0,0,0,0
44.150,0.0022,0,0,0,0
44.183,0.0022,0,0,0,0
44.217,0.0022,0,0,0,0
44.250,0.0022,0,0,0,0
44.283,0.0022,0,0,0,0
44.317,0.0022,0,0,0,0
44.350,0.0022,0,0,0,0
44.383,0.0022,0,0,0,0
44.417,0.0022,0,0,0,0
44.450,0.0022,0,0,0,0
44.484,0.0022,0,0,0,0
44.516,0.0022,0,0,0,0
44.550,0.0022,0,0,0,0
44.583,0.0022,0,0,0,0
44.617,0.0022,0,0,0,0
44.650,0.0022,0,0,0,0
44.684,0.0022,0,0,0,0
44.717,0.0022,0,0,0,0
44.750,0.0022,0,0,0,0
44.783,0.0022,0,0,0,0
44.816,0.0022,0,0,0,0
44.850,0.0022,0,0,0,0
44.884,0.0022,0,0,0,0
44.917,0.0022,0,0,0,0
44.950,0.0022,0,0,0,0
44.984,0.0022,0,0,0,0
45.017,0.0022,0,0,0,0
45.050,0.0022,0,0,0,0
45.083,0.0022,0,0,0,0
45.117,0.0022,0,0,0,0
45.150,0.0022,0,0,0,0
45.183,0.0022,0,0,0,0
45.217,0.0022,0,0,0,0
45.250,0.0022,0,0,0,0
45.283,0.0022,0,0,0,0
45.317,0.0022,0,0,0,0
45.350,0.0022,0,0,0,0
45.383,0.0022,0,0,0,0
45.417,0.0022,0,0,0,0
45.450,0.0022,0,0,0,0
45.483,0.0022,0,0,0,0
45.517,0.0022,0,0,0,0
45.550,0.0022,0,0,0,0
45.583,0.0022,0,0,0,0
45.616,0.0022,0,0,0,0
45.650,0.0022,0,0,0,0
45.683,0.0022,0,0,0,0
45.717,0.0022,0,0,0,0
45.750,0.0022,0,0,0,0
45.784,0.0022,0,0,0,0
45.817,0.0022,0,0,0,0
45.850,0.0022,0,0,0,0
45.883,0.0022,0,0,0,0
45.917,0.0022,0,0,0,0
45.950,0.0022,0,0,0,0
45.983,0.0022,0,0,0,0
46.017,0.0022,0,0,0,0
46.050,0.0022,0,0,0,0
46.083,0.0022,0,0,0,0
46.117,0.0022,0,0,0,0
46.150,0.0022,0,0,0,0
46.183,0.0022,0,0,0,0
46.217,0.0022,0,0,0,0
46.250,0.0022,0,0,0,0
46.284,0.0022,0,0,0,0
46.317,0.0022,0,0,0,0
46.350,0.0022,0,0,0,0
46.383,0.0022,0,0,0,0
46.417,0.0022,0,0,0,0
46.450,0.0022,0,0,0,0
46.483,0.0022,0,0,0,0
46.517,0.0022,0,0,0,0
46.550,0.0022,0,0,0,0
46.583,0.0022,0,0,0,0
46.617,0.0022,0,0,0,0
46.650,0.0022,0,0,0,0
46.683,0.0022,0,0,0,0
46.717,0.0022,0,0,0,0
46.750,0.0022,0,0,0,0
46.783,0.0022,0,0,0,0
46.816,0.0022,0,0,0,0
46.850,0.0022,0,0,0,0
46.883,0.0022,0,0,0,0
46.917,0.0022,0,0,0,0
46.950,0.0022,0,0,0,0
46.984,0.0022,0,0,0,0
47.017,0.0022,0,0,0,0
47.050,0.0022,0,0,0,0
47.083,0.0022,0,0,0,0
47.116,0.0022,0,0,0,0
47.150,0.0022,0,0,0,0
47.183,0.0022,0,0,0,0
47.216,0.0022,0,0,0,0
47.250,0.0022,0,0,0,0
47.283,0.0022,0,0,0,0
47.317,0.0022,0,0,0,0
47.350,0.0022,0,0,0,0
47.383,0.0022,0,0,0,0
47.417,0.0022,0,0,0,0
47.450,0.0022,0,0,0,0
47.484,0.0022,0,0,0,0
47.517,0.0022,0,0,0,0
47.550,0.0022,0,0,0,0
47.583,0.0022,0,0,0,0
47.617,0.0022,0,0,0,0
47.650,0.0022,0,0,0,0
47.683,0.0022,0,0,0,0
47.717,0.0022,0,0,0,0
47.750,0.0022,0,0,0,0
47.783,0.0022,0,0,0,0
47.817,0.0022,0,0,0,0
47.850,0.0022,0,0,0,0
47.884,0.0022,0,0,0,0
47.917,0.0022,0,0,0,0
47.949,0.0022,0,0,0,0
47.984,0.0022,0,0,0,0
48.017,0.0022,0,0,0,0
48.050,0.0022,0,0,0,0
48.083,0.0022,0,0,0,0
48.116,0.0022,0,0,0,0
48.150,0.0022,0,0,0,0
48.184,0.0022,0,0,0,0
48.217,0.0022,0,0,0,0
48.254,0.0022,0,0,0,0
48.283,0.0022,0,0,0,0
48.317,0.0022,0,0,0,0
48.350,0.0022,0,0,0,0
48.383,0.0022,0,0,0,0
48.417,0.0022,0,0,0,0
48.450,0.0022,0,0,0,0
48.483,0.0022,0,0,0,0
48.517,0.0022,0,0,0,0
48.550,0.0022,0,0,0,0
48.583,0.0022,0,0,0,0
48.616,0.0022,0,0,0,0
48.650,0.0022,0,0,0,0
48.684,0.0022,0,0,0,0
48.717,0.0022,0,0,0,0
48.750,0.0022,0,0,0,0
48.783,0.0022,0,0,0,0
48.816,0.0022,0,0,0,0
48.851,0.0022,0,0,0,0
48.883,0.0022,0,0,0,0
48.917,0.0022,0,0,0,0
48.950,0.0022,0,0,0,0
48.983,0.0022,0,0,0,0
49.017,0.0022,0,0,0,0
49.050,0.0022,0,0,0,0
49.083,0.0022,0,0,0,0
49.117,0.0022,0,0,0,0
49.150,0.0022,0,0,0,0
49.183,0.0022,0,0,0,0
49.217,0.0022,0,0,0,0
49.250,0.0022,0,0,0,0
49.283,0.0022,0,0,0,0
49.317,0.0022,0,0,0,0
49.350,0.0022,0,0,0,0
49.383,0.0022,0,0,0,0
49.417,0.0022,0,0,0,0
49.450,0.0022,0,0,0,0
49.483,0.0022,0,0,0,0
49.516,0.0022,0,0,0,0
49.550,0.0022,0,0,0,0
49.583,0.0022,0,0,0,0
49.617,0.0022,0,0,0,0
49.650,0.0022,0,0,0,0
49.684,0.0022,0,0,0,0
49.717,0.0022,0,0,0,0
49.750,0.0022,0,0,0,0
49.784,0.0022,0,0,0,0
49.817,0.0022,0,0,0,0
49.850,0.0022,0,0,0,0
49.883,0.0022,0,0,0,0
49.917,0.0022,0,0,0,0
49.950,0.0022,0,0,0,0
49.983,0.0022,0,0,0,0
50.017,0.0022,0,0,0,0
50.050,0.0022,0,0,0,0
50.083,0.0022,0,0,0,0
50.116,0.0022,0,0,0,0
50.150,0.0022,0,0,0,0
50.183,0.0022,0,0,0,0
50.217,0.0022,0,0,0,0
50.250,0.0022,0,0,0,0
50.283,0.0022,0,0,0,0
50.316,0.0022,0,0,0,0
50.350,0.0022,0,0,0,0
50.384,0.0022,0,0,0,0
50.417,0.0022,0,0,0,0
50.450,0.0022,0,0,0,0
50.484,0.0022,0,0,0,0
50.516,0.0022,0,0,0,0
50.550,0.0022,0,0,0,0
50.584,0.0022,0,0,0,0
50.617,0.0022,0,0,0,0
50.650,0.0022,0,0,0,0
50.683,0.0022,0,0,0,0
50.717,0.0022,0,0,0,0
50.754,0.0022,0,0,0,0
50.783,0.0022,0,0,0,0
50.817,0.0022,0,0,0,0
50.850,0.0022,0,0,0,0
50.884,0.0022,0,0,0,0
50.916,0.0022,0,0,0,0
50.950,0.0022,0,0,0,0
50.983,0.0022,0,0,0,0
51.017,0.0022,0,0,0,0
51.050,0.0022,0,0,0,0
51.083,0.0022,0,0,0,0
51.117,0.0022,0,0,0,0
51.150,0.0022,0,0,0,0
51.183,0.0022,0,0,0,0
51.216,0.0022,0,0,0,0
51.250,0.0022,0,0,0,0
51.283,0.0022,0,0,0,0
51.318,0.0022,0,0,0,0
51.350,0.0022,0,0,0,0
51.383,0.0022,0,0,0,0
51.417,0.0022,0,0,0,0
51.450,0.0022,0,0,0,0
51.483,0.0022,0,0,0,0
51.517,0.0022,0,0,0,0
51.550,0.0022,0,0,0,0
51.584,0.0022,0,0,0,0
51.616,0.0022,0,0,0,0
51.650,0.0022,0,0,0,0
51.683,0.0022,0,0,0,0
51.717,0.0022,0,0,0,0
51.750,0.0022,0,0,0,0
51.783,0.0022,0,0,0,0
51.817,0.0022,0,0,0,0
51.850,0.0022,0,0,0,0
51.883,0.0022,0,0,0,0
51.917,0.0022,0,0,0,0
51.950,0.0022,0,0,0,0
51.983,0.0022,0,0,0,0
52.017,0.0022,0,0,0,0
52.050,0.0022,0,0,0,0
52.083,0.0022,0,0,0,0
52.117,0.0022,0,0,0,0
52.150,0.0022,0,0,0,0
52.183,0.0022,0,0,0,0
52.217,0.0022,0,0,0,0
52.250,0.0022,0,0,0,0
52.283,0.0022,0,0,0,0
52.317,0.0022,0,0,0,0
52.350,0.0022,0,0,0,0
52.383,0.0022,0,0,0,0
52.417,0.0022,0,0,0,0
52.450,0.0022,0,0,0,0
52.485,0.0022,0,0,0,0
52.517,0.0022,0,0,0,0
52.550,0.0022,0,0,0,0
52.583,0.0022,0,0,0,0
52.617,0.0022,0,0,0,0
52.650,0.0022,0,0,0,0
52.683,0.0022,0,0,0,0
52.717,0.0022,0,0,0,0
52.750,0.0022,0,0,0,0
52.784,0.0022,0,0,0,0
52.817,0.0022,0,0,0,0
52.850,0.0022,0,0,0,0
52.884,0.0022,0,0,0,0
52.917,0.0022,0,0,0,0
52.950,0.0022,0,0,0,0
52.983,0.0022,0,0,0,0
53.017,0.0022,0,0,0,0
53.050,0.0022,0,0,0,0
53.083,0.0022,0,0,0,0
53.117,0.0022,0,0,0,0
53.150,0.0022,0,0,0,0
53.184,0.0022,0,0,0,0
53.217,0.0022,0,0,0,0
53.250,0.0022,0,0,0,0
53.283,0.0022,0,0,0,0
53.317,0.0022,0,0,0,0
53.350,0.0022,0,0,0,0
53.384,0.0022,0,0,0,0
53.417,0.0022,0,0,0,0
53.450,0.0022,0,0,0,0
53.483,0.0022,0,0,0,0
53.517,0.0022,0,0,0,0
53.550,0.0022,0,0,0,0
53.584,0.0022,0,0,0,0
53.617,0.0022,0,0,0,0
53.650,0.0022,0,0,0,0
53.683,0.0022,0,0,0,0
53.716,0.0022,0,0,0,0
53.750,0.0022,0,0,0,0
53.783,0.0022,0,0,0,0
53.817,0.0022,0,0,0,0
53.850,0.0022,0,0,0,0
53.883,0.0022,0,0,0,0
53.917,0.0022,0,0,0,0
53.950,0.0022,0,0,0,0
53.983,0.0022,0,0,0,0
54.017,0.0022,0,0,0,0
54.050,0.0022,0,0,0,0
54.083,0.0022,0,0,0,0
54.117,0.0022,0,0,0,0
54.150,0.0022,0,0,0,0
54.183,0.0022,0,0,0,0
54.216,0.0022,0,0,0,0
54.250,0.0022,0,0,0,0
54.283,0.0022,0,0,0,0
54.317,0.0022,0,0,0,0
54.350,0.0022,0,0,0,0
54.383,0.0022,0,0,0,0
54.417,0.0022,0,0,0,0
54.450,0.0022,0,0,0,0
54.483,0.0022,0,0,0,0
54.517,0.0022,0,0,0,0
54.550,0.0022,0,0,0,0
54.583,0.0022,0,0,0,0
54.617,0.0022,0,0,0,0
54.650,0.0022,0,0,0,0
54.683,0.0022,0,0,0,0
54.717,0.0022,0,0,0,0
54.750,0.0022,0,0,0,0
54.784,0.0022,0,0,0,0
54.817,0.0022,0,0,0,0
54.850,0.0022,0,0,0,0
54.884,0.0022,0,0,0,0
54.917,0.0022,0,0,0,0
54.950,0.0022,0,0,0,0
54.983,0.0022,0,0,0,0
55.017,0.0022,0,0,0,0
55.050,0.0022,0,0,0,0
