time,halfW01,d0,d1,d2,d3
55.764,0.4438,0,0,0,0
55.797,0.4438,0,0,0,0
55.831,0.4438,0,0,0,0
55.864,0.4438,0,0,0,0
55.898,0.4438,0,0,0,0
55.931,0.4438,0,0,0,0
55.963,0.4438,0,0,0,0
55.997,0.4438,0,0,0,0
56.031,0.4438,0,0,0,0
56.064,0.4438,0,0,0,0
56.097,0.4438,0,0,0,0
56.130,0.4438,0,0,0,0
56.164,0.4438,0,0,0,0
56.198,0.4438,0,0,0,0
56.231,0.4438,0,0,0,0
56.264,0.4438,0,0,0,0
56.297,0.4438,0,0,0,0
56.330,0.4438,0,0,0,0
56.365,0.4438,0,0,0,0
56.397,0.4438,0,0,0,0
56.431,0.4438,0,0,0,0
56.464,0.4438,0,0,0,0
56.497,0.4438,0,0,0,0
56.531,0.4438,0,0,0,0
56.564,0.4438,0,0,0,0
56.597,0.4438,0,0,0,0
56.631,0.4438,0,0,0,0
56.664,0.4438,0,0,0,0
56.697,0.4438,0,0,0,0
56.730,0.4438,0,0,0,0
56.764,0.4438,0,0,0,0
56.798,0.4438,0,0,0,0
56.830,0.4438,0,0,0,0
56.864,0.4438,0,0,0,0
56.897,0.4438,0,0,0,0
56.931,0.4438,0,0,0,0
56.964,0.4438,0,0,0,0
56.997,0.4438,0,0,0,0
57.031,0.4438,0,0,0,0
57.064,0.4438,0,0,0,0
57.097,0.4438,0,0,0,0
57.130,0.4438,0,0,0,0
57.163,0.4438,0,0,0,0
57.198,0.4438,0,0,0,0
57.229,0.4438,0,0,0,0
57.264,0.4438,0,0,0,0
57.297,0.4438,0,0,0,0
57.331,0.4438,0,0,0,0
57.364,0.4438,0,0,0,0
57.397,0.4438,0,0,0,0
57.428,0.4438,0,0,0,0
57.464,0.4438,0,0,0,0
57.497,0.4438,0,0,0,0
57.531,0.4438,0,0,0,0
57.563,0.4438,0,0,0,0
57.597,0.4438,0,0,0,0
57.630,0.4438,0,0,0,0
57.663,0.4438,0,0,0,0
57.697,0.4438,0,0,0,0
57.731,0.4438,0,0,0,0
57.764,0.4438,0,0,0,0
57.797,0.4438,0,0,0,0
57.831,0.4438,0,0,0,0
57.864,0.4438,0,0,0,0
57.898,0.4438,0,0,0,0
57.931,0.4438,0,0,0,0
57.964,0.4438,0,0,0,0
57.997,0.4438,0,0,0,0
58.031,0.4438,0,0,0,0
58.063,0.4438,0,0,0,0
58.095,0.4438,0,0,0,0
58.130,0.4438,0,0,0,0
58.164,0.4438,0,0,0,0
58.197,0.4438,0,0,0,0
58.231,0.4438,0,0,0,0
58.264,0.4438,0,0,0,0
58.297,0.4438,0,0,0,0
58.330,0.4438,0,0,0,0
58.377,0.4438,0,0,0,0
58.389,0.4438,0,0,0,0
58.430,0.4438,0,0,0,0
58.464,0.4438,0,0,0,0
58.497,0.4438,0,0,0,0
58.530,0.4438,0,0,0,0
58.564,0.4438,0,0,0,0
58.597,0.4438,0,0,0,0
58.630,0.4438,0,0,0,0
58.664,0.4438,0,0,0,0
58.697,0.4438,0,0,0,0
58.730,0.4438,0,0,0,0
58.764,0.4438,0,0,0,0
58.797,0.4438,0,0,0,0
58.831,0.4438,0,0,0,0
58.864,0.4438,0,0,0,0
58.897,0.4438,0,0,0,0
58.931,0.4438,0,0,0,0
58.964,0.4438,0,0,0,0
58.998,0.4438,0,0,0,0
59.031,0.4438,0,0,0,0
59.063,0.4438,0,0,0,0
59.097,0.4438,0,0,0,0
59.130,0.4438,0,0,0,0
59.164,0.4438,0,0,0,0
59.197,0.4438,0,0,0,0
59.230,0.4438,0,0,0,0
59.264,0.4438,0,0,0,0
59.297,0.4438,0,0,0,0
59.331,0.4438,0,0,0,0
59.363,0.4438,0,0,0,0
59.397,0.4438,0,0,0,0
59.431,0.4438,0,0,0,0
59.464,0.4438,0,0,0,0
59.497,0.4438,0,0,0,0
59.533,0.4438,0,0,0,0
59.564,0.4438,0,0,0,0
59.597,0.4438,0,0,0,0
59.630,0.4438,0,0,0,0
59.664,0.4438,0,0,0,0
59.695,0.4438,0,0,0,0
59.731,0.4438,0,0,0,0
59.765,0.4438,0,0,0,0
59.798,0.4438,0,0,0,0
59.830,0.4438,0,0,0,0
59.864,0.4438,0,0,0,0
59.898,0.4438,0,0,0,0
59.931,0.4438,0,0,0,0
59.964,0.4438,0,0,0,0
59.997,0.4438,0,0,0,0
60.030,0.4438,0,0,0,0
60.088,0.4438,0,0,0,0
60.104,0.4438,0,0,0,0
60.131,0.4438,0,0,0,0
60.163,0.4438,0,0,0,0
60.198,0.4438,0,0,0,0
60.231,0.4438,0,0,0,0
60.264,0.4438,0,0,0,0
60.298,0.4438,0,0,0,0
60.331,0.4438,0,0,0,0
60.364,0.4438,0,0,0,0
60.397,0.4438,0,0,0,0
60.431,0.4438,0,0,0,0
60.464,0.4438,0,0,0,0
60.498,0.4438,0,0,0,0
60.530,0.4438,0,0,0,0
60.563,0.4438,0,0,0,0
60.597,0.4438,0,0,0,0
60.631,0.4438,0,0,0,0
60.663,0.4438,0,0,0,0
60.697,0.4438,0,0,0,0
60.730,0.4438,0,0,0,0
60.765,0.4438,0,0,0,0
60.797,0.4438,0,0,0,0
60.831,0.4438,0,0,0,0
60.864,0.4438,0,0,0,0
60.897,0.4438,0,0,0,0
60.930,0.4438,0,0,0,0
60.963,0.4438,0,0,0,0
60.996,0.4438,0,0,0,0
61.031,0.4438,0,0,0,0
61.063,0.4438,0,0,0,0
61.097,0.4438,0,0,0,0
61.131,0.4438,0,0,0,0
61.163,0.4438,0,0,0,0
61.197,0.4438,0,0,0,0
61.230,0.4438,0,0,0,0
61.263,0.4438,0,0,0,0
61.296,0.4438,0,0,0,0
61.332,0.4438,0,0,0,0
61.363,0.4438,0,0,0,0
61.398,0.4438,0,0,0,0
61.430,0.4438,0,0,0,0
61.463,0.4438,0,0,0,0
61.498,0.4438,0,0,0,0
61.531,0.4438,0,0,0,0
61.563,0.4438,0,0,0,0
61.597,0.4438,0,0,0,0
61.630,0.4438,0,0,0,0
61.663,0.4438,0,0,0,0
61.696,0.4438,0,0,0,0
61.731,0.4438,0,0,0,0
61.764,0.4438,0,0,0,0
61.797,0.4438,0,0,0,0
61.831,0.4438,0,0,0,0
61.864,0.4438,0,0,0,0
61.896,0.4438,0,0,0,0
61.930,0.4438,0,0,0,0
61.964,0.4438,0,0,0,0
61.997,0.4438,0,0,0,0
62.032,0.4438,0,0,0,0
62.064,0.4438,0,0,0,0
62.098,0.4438,0,0,0,0
62.130,0.4438,0,0,0,0
62.165,0.4438,0,0,0,0
62.196,0.4438,0,0,0,0
62.231,0.4438,0,0,0,0
62.264,0.4438,0,0,0,0
62.297,0.4438,0,0,0,0
62.331,0.4438,0,0,0,0
62.364,0.4438,0,0,0,0
62.399,0.4438,0,0,0,0
62.430,0.4438,0,0,0,0
62.465,0.4438,0,0,0,0
62.497,0.4438,0,0,0,0
62.536,0.4438,0,0,0,0
62.564,0.4438,0,0,0,0
62.605,0.4438,0,0,0,0
62.622,0.4438,0,0,0,0
62.668,0.4438,0,0,0,0
62.695,0.4438,0,0,0,0
62.730,0.4438,0,0,0,0
62.772,0.4438,0,0,0,0
62.809,0.4438,0,0,0,0
62.828,0.4438,0,0,0,0
62.863,0.4438,0,0,0,0
62.900,0.4438,0,0,0,0
62.932,0.4438,0,0,0,0
62.964,0.4438,0,0,0,0
62.997,0.4438,0,0,0,0
63.031,0.4438,0,0,0,0
63.065,0.4438,0,0,0,0
63.096,0.4438,0,0,0,0
63.130,0.4438,0,0,0,0
63.171,0.4438,0,0,0,0
63.198,0.4438,0,0,0,0
63.234,0.4438,0,0,0,0
63.265,0.4438,0,0,0,0
63.298,0.4438,0,0,0,0
63.330,0.4438,0,0,0,0
63.363,0.4438,0,0,0,0
63.398,0.4438,0,0,0,0
63.430,0.4438,0,0,0,0
63.464,0.4438,0,0,0,0
63.500,0.4438,0,0,0,0
63.530,0.4438,0,0,0,0
63.563,0.4438,0,0,0,0
63.598,0.4438,0,0,0,0
63.631,0.4438,0,0,0,0
63.665,0.4438,0,0,0,0
63.697,0.4438,0,0,0,0
63.731,0.4438,0,0,0,0
63.763,0.4438,0,0,0,0
63.797,0.4438,0,0,0,0
63.832,0.4438,0,0,0,0
63.864,0.4438,0,0,0,0
63.896,0.4438,0,0,0,0
63.930,0.4438,0,0,0,0
63.963,0.4438,0,0,0,0
63.997,0.4438,0,0,0,0
64.030,0.4438,0,0,0,0
64.063,0.4438,0,0,0,0
64.097,0.4438,0,0,0,0
64.131,0.4438,0,0,0,0
64.164,0.4438,0,0,0,0
64.198,0.4438,0,0,0,0
64.231,0.4438,0,0,0,0
64.263,0.4438,0,0,0,0
64.297,0.4438,0,0,0,0
64.332,0.4438,0,0,0,0
64.364,0.4438,0,0,0,0
64.396,0.4438,0,0,0,0
64.431,0.4438,0,0,0,0
64.465,0.4438,0,0,0,0
64.497,0.4438,0,0,0,0
64.530,0.4438,0,0,0,0
64.563,0.4438,0,0,0,0
64.597,0.4438,0,0,0,0
64.631,0.4438,0,0,0,0
64.664,0.4438,0,0,0,0
64.697,0.4438,0,0,0,0
64.731,0.4438,0,0,0,0
64.763,0.4438,0,0,0,0
64.797,0.4438,0,0,0,0
64.831,0.4438,0,0,0,0
64.863,0.4438,0,0,0,0
64.898,0.4438,0,0,0,0
64.930,0.4438,0,0,0,0
64.964,0.4438,0,0,0,0
64.997,0.4438,0,0,0,0
65.031,0.4438,0,0,0,0
65.064,0.4438,0,0,0,0
65.098,0.4438,0,0,0,0
65.131,0.4438,0,0,0,0
65.164,0.4438,0,0,0,0
65.197,0.4438,0,0,0,0
65.230,0.4438,0,0,0,0
65.264,0.4438,0,0,0,0
65.298,0.4438,0,0,0,0
65.330,0.4438,0,0,0,0
65.365,0.4438,0,0,0,0
65.397,0.4438,0,0,0,0
65.430,0.4438,0,0,0,0
65.463,0.4438,0,0,0,0
65.496,0.4438,0,0,0,0
65.530,0.4438,0,0,0,0
65.564,0.4438,0,0,0,0
65.598,0.4438,0,0,0,0
65.630,0.4438,0,0,0,0
65.665,0.4438,0,0,0,0
65.698,0.4438,0,0,0,0
65.730,0.4438,0,0,0,0
65.764,0.4438,0,0,0,0
65.798,0.4438,0,0,0,0
65.831,0.4438,0,0,0,0
65.863,0.4438,0,0,0,0
65.897,0.4438,0,0,0,0
65.931,0.4438,0,0,0,0
65.964,0.4438,0,0,0,0
66.000,0.4438,0,0,0,0
66.031,0.4438,0,0,0,0
66.063,0.4438,0,0,0,0
66.097,0.4438,0,0,0,0
66.130,0.4438,0,0,0,0
66.165,0.4438,0,0,0,0
66.197,0.4438,0,0,0,0
66.230,0.4438,0,0,0,0
66.265,0.4438,0,0,0,0
66.300,0.4438,0,0,0,0
66.331,0.4437,0,0,0,0
66.365,0.4436,0,0,0,0
66.397,0.4433,0,0,0,0
66.431,0.4430,0,0,0,0
66.465,0.4426,0,0,0,0
66.496,0.4411,0,0,0,0
66.531,0.4380,0,0,0,0
66.564,0.4360,0,0,0,0
66.597,0.4303,0,6,8,1
66.631,0.4231,0,7,8,0
66.663,0.4189,0,7,8,0
66.697,0.4098,0,7,8,0
66.730,0.3999,0,7,8,0
66.764,0.3948,0,7,8,0
66.798,0.3842,0,7,8,0
66.830,0.3730,0,8,8,0
66.863,0.3671,0,0,0,0
66.897,0.3544,0,0,0,0
66.930,0.3409,0,8,8,0
66.965,0.3339,0,8,8,0
66.997,0.3195,0,8,8,0
67.030,0.3051,0,0,0,0
67.064,0.2978,0,0,0,0
67.097,0.2835,0,0,0,0
67.131,0.2695,0,8,8,0
67.164,0.2628,0,8,8,0
67.198,0.2498,0,0,0,0
67.230,0.2377,0,0,0,0
67.264,0.2320,0,0,0,0
67.297,0.2217,0,0,0,0
67.330,0.2126,0,8,8,0
67.364,0.2086,0,8,8,0
67.398,0.2016,0,8,8,0
67.432,0.1959,0,8,8,0
67.463,0.1935,0,9,11,0
67.497,0.1897,0,9,11,0
67.531,0.1868,0,9,11,0
67.563,0.1857,0,9,11,0
67.596,0.1841,0,9,11,0
67.630,0.1831,0,9,11,0
67.665,0.1828,0,9,11,0
67.698,0.1824,0,9,11,0
67.730,0.1823,0,9,11,0
67.764,0.1823,0,9,11,0
67.797,0.1822,0,9,11,0
67.831,0.1822,0,9,11,0
67.865,0.1822,0,10,11,0
67.896,0.1820,0,10,11,0
67.930,0.1819,0,10,11,0
67.963,0.1819,0,10,11,0
67.998,0.1821,0,10,11,0
68.031,0.1827,0,10,11,0
68.064,0.1832,0,10,11,0
68.097,0.1848,0,10,11,0
68.131,0.1876,0,10,11,0
68.164,0.1895,0,10,11,0
68.198,0.1945,0,10,11,0
68.231,0.2008,0,10,11,0
68.264,0.2046,0,10,11,0
68.297,0.2132,0,10,11,0
68.330,0.2235,0,9,11,0
68.365,0.2291,0,9,11,0
68.397,0.2415,0,9,11,0
68.430,0.2549,0,9,11,0
68.465,0.2619,0,9,11,0
68.497,0.2764,0,9,11,0
68.530,0.2916,0,9,11,0
68.565,0.2992,0,9,11,0
68.597,0.3151,0,9,11,0
68.631,0.3309,0,9,10,0
68.664,0.3388,0,9,10,0
68.697,0.3544,0,9,10,0
68.730,0.3699,0,8,10,0
68.765,0.3775,0,8,10,0
68.797,0.3925,0,8,10,0
68.830,0.4071,0,8,10,0
68.865,0.4141,0,8,9,0
68.897,0.4278,0,8,9,0
68.931,0.4410,0,7,9,0
68.963,0.4474,0,7,9,0
68.997,0.4598,0,7,8,0
69.030,0.4716,0,7,8,0
69.065,0.4773,0,7,8,1
69.098,0.4884,0,7,8,1
69.130,0.4990,0,7,8,1
69.164,0.5042,0,6,7,1
69.197,0.5143,0,6,7,1
69.231,0.5240,0,6,7,1
69.264,0.5287,0,6,7,1
69.296,0.5379,0,6,7,1
69.330,0.5468,0,6,6,1
69.364,0.5511,0,6,6,1
69.396,0.5597,0,6,6,1
69.431,0.5680,0,6,6,1
69.463,0.5720,0,6,6,1
69.497,0.5799,0,5,6,1
69.531,0.5876,0,5,5,1
69.564,0.5913,0,5,5,1
69.597,0.5987,0,5,5,1
69.631,0.6059,0,5,5,1
69.664,0.6094,0,5,5,1
69.697,0.6162,0,5,5,1
69.734,0.6229,0,5,5,1
69.764,0.6261,0,5,5,1
69.796,0.6325,1,5,4,1
69.830,0.6387,1,5,4,1
69.864,0.6417,1,4,4,1
69.896,0.6476,1,4,4,1
69.930,0.6532,1,4,4,1
69.964,0.6560,1,4,4,1
69.997,0.6613,1,4,4,1
70.030,0.6664,1,4,4,1
70.064,0.6688,1,4,4,1
70.097,0.6735,1,4,4,1
70.130,0.6779,1,4,4,1
70.163,0.6800,1,4,4,1
70.196,0.6839,1,4,4,1
70.230,0.6874,1,4,4,1
70.264,0.6891,1,4,4,1
70.298,0.6921,1,4,4,1
70.330,0.6948,1,4,4,1
70.363,0.6959,1,4,4,1
70.396,0.6979,1,4,4,1
70.430,0.6995,1,4,4,1
70.464,0.7001,1,4,4,1
70.498,0.7010,1,4,4,1
70.531,0.7013,1,4,4,1
70.563,0.7013,1,4,4,1
70.597,0.7007,1,4,4,1
70.631,0.6995,1,4,4,1
70.664,0.6987,1,4,4,1
70.698,0.6965,1,4,4,1
70.731,0.6936,1,4,4,1
70.764,0.6919,1,4,4,1
70.798,0.6877,1,4,4,1
70.830,0.6829,1,4,4,1
70.864,0.6802,1,4,4,1
70.898,0.6741,1,4,4,1
70.930,0.6673,1,4,4,1
70.964,0.6636,1,4,4,1
70.997,0.6555,1,4,4,1
71.031,0.6468,1,4,4,1
71.064,0.6421,1,4,4,1
71.096,0.6325,1,4,4,1
71.130,0.6221,1,4,4,1
71.164,0.6168,1,4,4,1
71.198,0.6056,1,4,4,1
71.232,0.5940,1,4,4,1
71.264,0.5881,1,4,4,1
71.297,0.5760,1,4,4,1
71.332,0.5635,1,4,5,1
71.364,0.5571,0,5,5,1
71.396,0.5441,0,5,5,1
71.431,0.5309,0,5,5,1
71.464,0.5243,0,5,5,1
71.498,0.5108,0,5,5,1
71.531,0.4971,0,5,6,1
71.564,0.4902,0,5,6,1
71.597,0.4763,0,5,6,1
71.630,0.4623,0,5,6,1
71.664,0.4553,0,6,6,1
71.698,0.4414,0,6,7,1
71.732,0.4275,0,6,7,1
71.763,0.4206,0,6,7,1
71.796,0.4070,0,6,7,1
71.831,0.3937,0,6,8,1
71.864,0.3872,0,6,8,0
71.897,0.3746,0,7,8,0
71.931,0.3626,0,7,8,0
71.965,0.3512,0,7,9,0
71.998,0.3458,0,7,9,0
72.031,0.3354,0,7,9,0
72.064,0.3305,0,7,9,0
72.097,0.3211,0,7,9,0
72.130,0.3123,0,8,9,0
72.164,0.3082,0,8,9,0
72.197,0.3003,0,8,10,0
72.231,0.2930,0,8,10,0
72.264,0.2896,0,8,10,0
72.296,0.2831,0,8,10,0
72.330,0.2768,0,8,10,0
72.363,0.2738,0,8,10,0
72.396,0.2677,0,9,10,0
72.431,0.2619,0,9,10,0
72.463,0.2590,0,9,10,0
72.498,0.2533,0,9,10,0
72.530,0.2480,0,9,11,0
72.564,0.2456,0,9,11,0
72.597,0.2412,0,9,11,0
72.630,0.2376,0,9,11,0
72.664,0.2363,0,9,11,0
72.698,0.2346,0,9,11,0
72.730,0.2347,0,9,11,0
72.765,0.2354,0,9,11,0
72.798,0.2386,0,9,11,0
72.831,0.2439,0,9,11,0
72.864,0.2471,0,9,11,0
72.897,0.2539,0,9,11,0
72.931,0.2609,0,9,11,0
72.964,0.2647,0,9,11,0
72.997,0.2733,0,9,11,0
73.030,0.2833,0,9,11,0
73.063,0.2888,0,9,11,0
73.097,0.3009,0,9,11,0
73.130,0.3136,0,9,11,0
73.163,0.3201,0,9,10,0
73.197,0.3330,0,9,10,0
73.230,0.3454,0,9,10,0
73.263,0.3514,0,8,10,0
73.296,0.3625,0,8,10,0
73.330,0.3724,0,8,10,0
73.363,0.3768,0,8,10,0
73.397,0.3847,0,8,10,0
73.431,0.3910,0,8,10,0
73.464,0.3937,0,8,9,0
73.497,0.3980,0,8,9,0
73.530,0.4011,0,8,9,0
73.563,0.4023,0,7,9,0
73.597,0.4037,0,7,9,0
73.631,0.4042,0,7,9,0
73.665,0.4040,0,7,9,0
73.696,0.4030,0,7,9,0
73.730,0.4012,0,7,9,0
73.763,0.4000,0,7,9,0
73.797,0.3970,0,7,9,0
73.831,0.3935,0,7,9,0
73.863,0.3916,0,7,9,0
73.898,0.3875,0,7,9,0
73.930,0.3830,0,7,9,0
73.964,0.3808,0,7,9,0
73.998,0.3761,0,7,9,0
74.030,0.3713,0,7,9,0
74.063,0.3690,0,7,9,0
74.098,0.3644,0,7,9,0
74.131,0.3599,0,7,9,0
74.164,0.3577,0,7,9,0
74.197,0.3535,0,7,9,0
74.231,0.3496,0,7,9,0
74.263,0.3477,0,8,9,0
74.297,0.3442,0,8,9,0
74.331,0.3411,0,8,10,0
74.364,0.3396,0,8,10,0
74.398,0.3369,0,8,10,0
74.431,0.3345,0,8,10,0
74.464,0.3334,0,8,10,0
74.498,0.3315,0,8,10,0
74.530,0.3298,0,8,10,0
74.565,0.3290,0,8,10,0
74.596,0.3277,0,8,10,0
74.630,0.3265,0,8,10,0
74.664,0.3260,0,8,10,0
74.698,0.3251,0,8,10,0
74.731,0.3243,0,8,10,0
74.764,0.3240,0,8,10,0
74.796,0.3233,0,8,10,0
74.831,0.3228,0,8,10,0
74.863,0.3226,0,8,10,0
74.897,0.3222,0,8,10,0
74.931,0.3219,0,8,10,0
74.963,0.3219,0,8,10,0
74.997,0.3219,0,8,10,0
75.031,0.3220,0,8,10,0
75.064,0.3222,0,8,10,0
75.097,0.3230,0,8,10,0
75.130,0.3242,0,8,10,0
75.163,0.3248,0,8,10,0
75.197,0.3267,0,8,10,0
75.231,0.3291,0,8,10,0
75.263,0.3306,0,8,10,0
75.296,0.3342,0,8,10,0
75.332,0.3382,0,8,10,0
75.364,0.3403,0,8,10,0
75.398,0.3447,0,8,10,0
75.431,0.3494,0,8,10,0
75.464,0.3518,0,8,10,0
75.497,0.3566,0,8,10,0
75.530,0.3616,0,8,10,0
75.564,0.3640,0,8,10,0
75.597,0.3688,0,8,10,0
75.630,0.3734,0,8,10,0
75.664,0.3756,0,8,10,0
75.698,0.3798,0,8,9,0
75.731,0.3837,0,8,9,0
75.765,0.3856,0,7,9,0
75.798,0.3890,0,7,9,0
75.831,0.3922,0,7,9,0
75.863,0.3936,0,7,9,0
75.898,0.3963,0,7,9,0
75.930,0.3988,0,7,9,0
75.964,0.3999,0,7,9,0
75.998,0.4020,0,7,9,0
76.030,0.4040,0,7,9,0
76.065,0.4050,0,7,9,0
76.097,0.4070,0,7,9,0
76.131,0.4091,0,7,9,0
76.164,0.4101,0,7,9,0
76.197,0.4120,0,7,9,0
76.232,0.4142,0,7,9,0
76.264,0.4154,0,7,9,0
76.299,0.4181,0,7,9,0
76.330,0.4209,0,7,8,0
76.364,0.4223,0,7,8,0
76.397,0.4251,0,7,8,0
76.430,0.4276,0,7,8,0
76.465,0.4288,0,7,8,0
76.497,0.4310,0,7,8,0
76.531,0.4329,0,7,8,0
76.563,0.4338,0,7,8,0
76.597,0.4352,0,7,8,0
76.630,0.4364,0,7,8,0
76.663,0.4369,0,7,8,0
76.696,0.4377,0,7,8,0
76.731,0.4383,0,7,8,0
76.763,0.4385,0,7,8,0
76.797,0.4389,0,7,8,1
76.831,0.4391,0,7,8,1
76.864,0.4391,0,7,8,1
76.897,0.4392,0,7,8,1
76.931,0.4392,0,7,8,1
76.965,0.4392,0,7,8,1
76.998,0.4391,0,7,8,1
77.031,0.4390,0,0,0,0
77.063,0.4390,0,0,0,0
77.097,0.4390,0,0,0,0
77.130,0.4389,0,0,0,0
77.164,0.4389,0,0,0,0
77.200,0.4389,0,0,0,0
77.230,0.4389,0,0,0,0
77.263,0.4389,0,0,0,0
77.296,0.4389,0,0,0,0
77.331,0.4390,0,0,0,0
77.364,0.4390,0,0,0,0
77.398,0.4391,0,0,0,0
77.430,0.4392,0,0,0,0
77.463,0.4392,0,0,0,0
77.498,0.4394,0,0,0,0
77.531,0.4395,0,0,0,0
77.565,0.4395,0,0,0,0
77.597,0.4397,0,0,0,0
77.631,0.4398,0,0,0,0
77.664,0.4398,0,0,0,0
77.698,0.4400,0,0,0,0
77.730,0.4401,0,0,0,0
77.764,0.4401,0,0,0,0
77.797,0.4403,0,0,0,0
77.830,0.4404,0,0,0,0
77.863,0.4404,0,0,0,0
77.897,0.4405,0,0,0,0
77.930,0.4406,0,0,0,0
77.964,0.4406,0,0,0,0
77.997,0.4407,0,0,0,0
78.031,0.4408,0,0,0,0
78.063,0.4409,0,0,0,0
78.102,0.4409,0,0,0,0
78.133,0.4410,0,0,0,0
78.164,0.4410,0,0,0,0
78.197,0.4411,0,0,0,0
78.230,0.4412,0,0,0,0
78.264,0.4412,0,0,0,0
78.298,0.4412,0,0,0,0
78.330,0.4413,0,0,0,0
78.365,0.4413,0,0,0,0
78.397,0.4414,0,0,0,0
78.430,0.4414,0,0,0,0
78.463,0.4415,0,0,0,0
78.497,0.4415,0,0,0,0
78.529,0.4415,0,0,0,0
78.563,0.4416,0,0,0,0
78.598,0.4416,0,0,0,0
78.631,0.4417,0,0,0,0
78.663,0.4417,0,0,0,0
78.698,0.4417,0,0,0,0
78.731,0.4418,0,0,0,0
78.765,0.4418,0,0,0,0
78.798,0.4418,0,0,0,0
78.830,0.4419,0,0,0,0
78.864,0.4419,0,0,0,0
78.898,0.4419,0,0,0,0
78.932,0.4419,0,0,0,0
78.965,0.4420,0,0,0,0
78.997,0.4420,0,0,0,0
79.030,0.4420,0,0,0,0
79.064,0.4420,0,0,0,0
79.097,0.4421,0,0,0,0
79.131,0.4421,0,0,0,0
79.163,0.4421,0,0,0,0
79.197,0.4421,0,0,0,0
79.230,0.4422,0,0,0,0
79.263,0.4422,0,0,0,0
79.299,0.4422,0,0,0,0
79.331,0.4422,0,0,0,0
79.364,0.4422,0,0,0,0
79.397,0.4422,0,0,0,0
79.431,0.4423,0,0,0,0
79.464,0.4423,0,0,0,0
79.496,0.4423,0,0,0,0
79.531,0.4423,0,0,0,0
79.562,0.4423,0,0,0,0
79.596,0.4423,0,0,0,0
79.631,0.4424,0,0,0,0
79.663,0.4424,0,0,0,0
79.696,0.4424,0,0,0,0
79.731,0.4424,0,0,0,0
79.764,0.4424,0,0,0,0
79.798,0.4424,0,0,0,0
79.830,0.4424,0,0,0,0
79.865,0.4425,0,0,0,0
79.898,0.4425,0,0,0,0
79.931,0.4425,0,0,0,0
79.963,0.4425,0,0,0,0
79.998,0.4425,0,0,0,0
80.031,0.4425,0,0,0,0
80.062,0.4425,0,0,0,0
80.098,0.4425,0,0,0,0
80.131,0.4425,0,0,0,0
80.165,0.4425,0,0,0,0
80.196,0.4426,0,0,0,0
80.231,0.4426,0,0,0,0
80.264,0.4426,0,0,0,0
80.297,0.4426,0,0,0,0
80.330,0.4426,0,0,0,0
80.364,0.4426,0,0,0,0
80.397,0.4426,0,0,0,0
80.430,0.4426,0,0,0,0
80.465,0.4426,0,0,0,0
80.497,0.4426,0,0,0,0
80.530,0.4426,0,0,0,0
80.562,0.4426,0,0,0,0
80.596,0.4426,0,0,0,0
80.630,0.4427,0,0,0,0
80.663,0.4427,0,0,0,0
80.698,0.4427,0,0,0,0
80.732,0.4427,0,0,0,0
80.763,0.4427,0,0,0,0
80.797,0.4427,0,0,0,0
80.830,0.4427,0,0,0,0
80.864,0.4427,0,0,0,0
80.897,0.4427,0,0,0,0
80.930,0.4427,0,0,0,0
80.965,0.4427,0,0,0,0
80.998,0.4427,0,0,0,0
81.031,0.4427,0,0,0,0
81.063,0.4427,0,0,0,0
81.098,0.4427,0,0,0,0
81.130,0.4427,0,0,0,0
81.164,0.4427,0,0,0,0
81.196,0.4427,0,0,0,0
81.231,0.4427,0,0,0,0
81.264,0.4427,0,0,0,0
81.298,0.4427,0,0,0,0
81.330,0.4427,0,0,0,0
81.365,0.4428,0,0,0,0
81.397,0.4428,0,0,0,0
81.430,0.4428,0,0,0,0
81.463,0.4428,0,0,0,0
81.498,0.4428,0,0,0,0
81.530,0.4428,0,0,0,0
81.565,0.4428,0,0,0,0
81.598,0.4428,0,0,0,0
81.629,0.4428,0,0,0,0
81.664,0.4428,0,0,0,0
81.696,0.4428,0,0,0,0
81.730,0.4428,0,0,0,0
81.764,0.4428,0,0,0,0
81.798,0.4428,0,0,0,0
81.831,0.4428,0,0,0,0
81.864,0.4428,0,0,0,0
81.897,0.4428,0,0,0,0
81.930,0.4428,0,0,0,0
81.963,0.4428,0,0,0,0
81.997,0.4428,0,0,0,0
82.034,0.4428,0,0,0,0
82.063,0.4428,0,0,0,0
82.096,0.4430,0,0,0,0
82.130,0.4435,0,0,0,0
82.164,0.4438,0,0,0,0
82.197,0.4447,0,0,0,0
82.232,0.4453,0,0,0,0
82.265,0.4455,0,0,0,0
82.297,0.4453,0,0,0,0
82.330,0.4443,0,0,0,0
82.364,0.4436,0,0,0,0
82.397,0.4417,0,0,0,0
82.430,0.4395,0,0,0,0
82.464,0.4381,0,0,0,0
82.497,0.4345,0,0,0,0
82.531,0.4294,0,7,8,1
82.564,0.4263,0,7,8,0
82.597,0.4189,0,7,8,0
82.631,0.4101,0,7,8,0
82.663,0.4052,0,7,8,0
82.696,0.3944,0,7,8,0
82.730,0.3826,0,7,8,0
82.764,0.3764,0,7,9,0
82.796,0.3635,0,7,9,0
82.829,0.3502,0,7,9,0
82.863,0.3436,0,7,9,0
82.897,0.3303,0,7,9,0
82.930,0.3173,0,8,9,0
82.963,0.3110,0,8,9,0
82.997,0.2989,0,8,10,0
83.031,0.2877,0,8,10,0
83.065,0.2825,0,8,10,0
83.098,0.2729,0,8,10,0
83.130,0.2646,0,8,10,0
